BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'INDIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'INDIA'
		)
order by
	value desc;
 ps_partkey |      value       
     329019 | 8969487.92468262
     649223 | 8969463.62402344
     174943 | 8969197.67089844
     550093 | 8969185.74371338
     556166 | 8969110.71105957
     260163 | 8969101.20455933
     962731 | 8968944.38238525
     910477 |  8968574.8684082
     605737 | 8968096.60205078
    1433004 | 8967879.83776855
     782712 | 8967725.28881836
    1609693 |  8967561.1640625
     342255 | 8967183.43513489
     768698 |  8967141.4944458
    1933795 | 8967007.13287354
    1428922 | 8966926.95507812
     816706 | 8966086.20605469
      58696 | 8965709.84838867
     596565 | 8965598.17895508
    1542893 | 8965586.79821777
    1737771 | 8965568.71643066
     914271 | 8965552.05395508
    1960412 | 8965324.46386719
    1627590 | 8965155.44256592
     791144 | 8964941.93322754
     300381 | 8964765.57055664
     848020 | 8964707.35595703
     631304 | 8964671.80889893
    1910709 | 8964394.73266602
     253825 | 8963794.97259521
    1043472 | 8963316.88549805
    1737428 | 8963194.43457031
     368429 |  8963143.1741333
    1202694 |  8962619.5458374
      52072 | 8962130.83703613
    1553797 |  8961536.4609375
    1885208 | 8961391.90368652
     181634 | 8961070.89233398
    1058407 | 8961060.80914307
    1334516 | 8960845.11114502
    1651497 | 8960590.25500488
     618769 | 8960361.41601562
    1091372 | 8960294.93011475
    1087459 | 8960253.22143555
    1071952 | 8959606.14453125
    1458679 | 8959465.61560059
     732806 | 8959445.35644531
    1146550 | 8959386.25268555
    1615417 | 8959364.11669922
      54517 | 8958884.48876953
    1804183 | 8958869.85119629
     212134 | 8958173.51794434
     123946 | 8958005.62634277
     162601 | 8957754.97009277
      23501 | 8957625.36132812
     450282 | 8957589.63647461
    1008225 |  8957131.2835083
     191899 | 8956934.33666992
    1432159 |  8956758.9239502
    1788596 | 8956685.84228516
    1680975 |  8956553.8605957
     119927 | 8956441.68676758
     443654 |  8956379.9543457
    1570186 | 8956206.15002441
     433975 | 8955982.97973633
    1914586 |       8955791.25
    1798943 | 8955689.76501465
      20245 | 8955457.27020264
    1720000 | 8954717.28662109
     905741 | 8954307.04730225
    1428006 |  8954230.2277832
    1353605 | 8953914.25360107
     812821 | 8953867.12609863
     280137 | 8953867.12261963
    1971108 | 8953857.03344727
    1530223 | 8953198.22131348
    1131837 | 8952480.56689453
      17143 | 8952416.11328125
     486924 | 8952069.51416016
    1898756 | 8951899.01733398
     314219 | 8951270.90222168
     675483 | 8951206.97277832
    1638453 | 8951191.88635254
     137994 | 8950916.76678467
    1732473 | 8950730.82894897
    1103631 | 8950654.24804688
      72364 | 8950587.84332275
     147913 | 8950541.93096924
    1777932 | 8950338.73687744
     801226 | 8949907.57958984
     486920 | 8949722.53863525
    1741490 | 8949715.05175781
     586021 | 8949411.35632324
    1904523 | 8949389.23388672
    1454809 | 8949228.34014893
     303183 | 8948929.59399414
    1594570 | 8948747.26318359
     712584 | 8948287.69152832
     703862 | 8947760.34960938
    1137002 | 8946954.30749512
     789333 | 8946847.90686035
    1056490 |          8946830
    1764624 |  8946822.5602417
       7314 | 8946652.25408936
    1719441 | 8946471.22888184
     498055 | 8946181.53460693
      40389 | 8946158.42993164
     255088 | 8945754.97399902
     178242 | 8945691.02142334
      45870 | 8945415.85552979
     921215 | 8945292.14135742
    1902954 | 8944953.38378906
     723642 | 8944259.85717773
      63328 | 8943955.68188477
    1689542 | 8943936.28308105
    1144058 | 8943324.88562012
     201589 | 8942530.44873047
     680232 | 8942395.07806396
    1248337 | 8942340.34552002
    1970035 | 8942310.67382812
    1138560 |  8942214.9163208
    1116499 | 8942150.80419922
     438292 | 8942091.43405151
     907036 | 8941938.83282471
     734193 |       8941721.25
     907539 | 8941669.87280273
    1326094 | 8941535.02612305
     567471 | 8941141.94799805
     282696 | 8940941.49560547
    1062665 | 8940788.61602783
    1291532 | 8940579.69482422
     213094 | 8940496.33251953
     899715 |        8940482.5
    1386740 | 8940473.64379883
    1094881 | 8940088.03381348
     625996 |  8939818.1338501
     152527 | 8939653.98431396
     337649 | 8939544.18414307
     230678 | 8939248.65087891
    1308913 | 8938936.48693848
     723697 | 8938194.61682129
     432859 | 8937860.52600098
    1668459 |  8937774.2076416
     783321 | 8937605.29058838
     901519 |   8937482.737854
     271640 | 8937357.15332031
     828118 | 8937232.26092529
    1743287 | 8936593.18731689
      14736 | 8936202.17663574
    1752952 | 8935847.54394531
    1013950 | 8935600.47735596
     817328 | 8935047.37420654
     987571 | 8934990.44354248
    1003726 | 8934975.91003418
    1245520 | 8934863.54345703
    1661756 | 8934542.75939941
     378967 | 8934466.09680176
    1581168 | 8934155.18887329
    1779859 |          8933970
    1005391 | 8933947.68310547
    1386971 |        8933812.5
    1910153 |  8933805.7434082
     838593 | 8933708.51483154
    1703918 | 8933145.60058594
     566988 | 8933070.04046631
    1311138 | 8932863.97949219
     823397 | 8932735.97381592
      35750 | 8932386.74041748
    1203732 | 8932140.51745605
     517345 | 8932138.40350342
     304334 | 8931868.14971924
    1465185 | 8931781.27575684
    1294337 |        8931621.5
    1693431 | 8930928.20704651
    1771791 | 8930789.32434082
     503894 |          8930400
     440998 | 8930209.28173828
     629001 | 8930111.39868164
    1002155 | 8930040.48406982
     762524 | 8930016.12976074
    1556293 | 8929634.72460938
     471097 | 8929633.72229004
     696878 | 8929202.89855957
      37074 | 8929136.41479492
     379845 | 8928957.37762451
     327152 | 8928766.95446777
    1383324 | 8928765.05664062
    1280898 | 8928664.53381348
     735827 | 8928440.28076172
    1385746 | 8928349.76159668
     762689 | 8928225.72363281
     368726 | 8927874.36804199
    1974667 | 8927326.62432861
     373369 | 8927232.95019531
     398450 | 8926947.98583984
    1586825 | 8926733.96118164
    1854200 | 8926080.43237305
    1631195 | 8926079.65637207
     997461 | 8926020.86700439
    1385117 |  8925839.4407959
    1599522 | 8925730.93115234
    1647314 | 8925689.89697266
     722004 | 8925676.60473633
     609350 |  8925448.7925415
    1145604 |          8925082
    1473977 | 8925081.17672729
    1236912 | 8924595.29528809
     189029 |  8924534.1394043
    1214059 | 8924496.50756836
    1626507 |  8924088.0411377
    1614770 | 8924035.81787109
    1706135 | 8923930.41088867
     748666 | 8923719.63146973
     639566 | 8923136.29760742
    1934078 |  8923005.6015625
    1373491 | 8922920.91456604
     123411 | 8922732.39440918
     919903 | 8922409.22241211
    1701376 | 8922278.46679688
    1771256 | 8921506.70483398
    1176791 | 8921041.20263672
    1329798 | 8920036.82800293
    1336769 |  8919820.5958252
    1854346 | 8919238.76184082
    1533483 | 8919018.61175537
     772394 | 8918608.66925049
     911915 |  8917757.8894043
      59625 |  8917705.6697998
     139876 | 8917696.52880859
     612626 |  8917571.4967041
    1634878 | 8917501.75178528
    1072171 |  8917332.2935791
     628913 | 8917227.74255371
     947952 | 8916969.31347656
    1818586 | 8916681.43353271
    1936528 | 8916545.70526123
     310450 | 8916539.43084717
    1082148 | 8916397.71307373
     267901 | 8916275.73999023
    1095627 | 8916186.95019531
     188592 | 8915823.99237061
    1529323 | 8915279.88293457
     589077 | 8914892.87979126
    1458163 | 8914137.75714111
    1414896 | 8914020.23345947
     370625 | 8913920.54614258
     974667 | 8913786.61039257
    1870475 | 8913508.58441162
     442688 | 8913050.47399902
    1239260 | 8912304.34570312
     519293 | 8912135.05145264
     431644 | 8911880.51147461
     593306 |  8911741.3469696
    1875952 | 8910966.57531738
    1692149 | 8910601.25361633
    1804682 | 8910569.78735352
     540831 | 8910494.12168884
    1366655 | 8910489.96960449
     279681 | 8910414.23034668
    1566137 | 8910351.39550781
     195688 | 8910290.32861328
     371509 | 8909903.49859619
     563323 | 8909848.56671143
    1405094 | 8909640.15472412
    1764540 | 8909568.84136963
    1551957 | 8909332.51715088
    1827551 | 8909290.24353027
     258154 | 8909221.33529663
    1106721 | 8909059.62542725
     858180 | 8908442.67108154
      62374 | 8908340.51672363
     222683 |  8908241.2802124
    1084195 | 8908162.42895508
     672291 | 8907585.56762695
     280166 | 8907528.20166016
     755817 | 8907526.07080078
     744664 | 8907309.92816162
     781559 | 8907297.79394531
    1818489 | 8907234.46105957
     232551 | 8906830.50866699
    1710515 | 8906734.20703125
    1261715 | 8906677.23786926
     384259 | 8906623.15979004
     761393 | 8906471.12280273
     611616 | 8906458.69207764
     476335 | 8906176.67944336
    1617902 | 8906041.31176758
     102118 | 8906007.69769287
    1634351 | 8905768.82702637
    1358759 | 8905190.50238037
    1540372 | 8904931.60064697
    1437312 | 8904792.12854004
     945144 | 8904270.55709839
    1351187 | 8903922.45703125
     261749 | 8903518.41381836
      62746 | 8903409.07513428
     163280 | 8903257.99401855
    1695870 |  8903012.8059082
    1790806 | 8902812.04595947
     932485 | 8902739.11682129
    1026476 | 8902645.19750977
     408558 | 8901956.83959961
    1670506 |  8901921.5949707
    1239020 | 8901787.86352539
    1220395 | 8901478.51702881
     226796 |  8901355.2052002
     848260 | 8901253.65509033
     306270 | 8900993.34686279
    1762916 | 8900410.92791748
     725039 | 8900309.27575684
    1375216 | 8900197.92431641
    1180987 | 8899937.72918701
    1235163 | 8899844.57226562
    1663909 | 8899775.50952148
    1638961 | 8899765.81292725
     354681 |  8899342.2578125
    1004282 |  8899341.6784668
    1900061 |  8899205.6618042
    1219001 | 8898663.81958008
    1636158 | 8898397.58032227
     522050 | 8898391.28173828
    1859421 |  8897851.4083252
    1596670 | 8897386.65600586
     131240 | 8897295.40686035
    1744576 | 8897089.61743164
      89848 | 8896476.72991943
     247369 | 8896204.46557617
     976159 | 8895024.10888672
     763080 | 8894433.55175781
    1140954 | 8894370.80432129
    1097702 | 8894274.06628418
    1462888 | 8893917.92028809
    1003248 | 8893829.52081299
     946361 | 8893415.70507812
    1723142 | 8893381.38671875
     518475 | 8893010.75646973
    1566318 | 8892942.85107422
    1975871 | 8892628.52270508
     983652 | 8892398.14611816
    1658427 | 8892141.25463867
    1404454 |  8891899.5949707
    1096630 | 8891880.22546387
    1152116 | 8891801.17224121
    1547045 | 8891735.18151855
     464710 | 8891727.75183105
    1966570 | 8891669.31512451
    1664054 | 8891442.60498047
    1150035 | 8891428.76806641
     422711 | 8891283.04266357
     982896 | 8891203.73052979
     462240 |  8891151.5255127
     333947 |  8891109.6583252
     420148 | 8890983.33764648
    1655960 | 8890955.13916016
    1819205 | 8890930.51776123
    1723187 | 8890911.81872559
    1071156 | 8890451.21392822
     436738 | 8890281.33172607
      18726 | 8890247.02587891
     916125 | 8890178.94656372
    1320680 |  8889817.1015625
    1692936 |  8889794.9765625
     668743 | 8889615.36767578
     705461 | 8889577.65649414
    1651218 | 8889412.66821289
    1390467 | 8889375.50744629
     555981 | 8889297.36865234
     497723 | 8889042.47967529
    1000420 | 8889036.92236328
    1423210 | 8888395.20092773
     720558 | 8888030.50842285
    1503786 | 8887694.17053223
      39816 | 8887429.22698975
    1821997 |  8887345.3840332
     836831 |  8887310.1763916
     325800 | 8886931.49487305
    1331348 | 8886566.80383301
     312549 | 8886054.06878662
     967558 | 8885141.64123535
     399695 | 8884985.91033936
    1129284 | 8884926.34973145
      60980 |   8884332.453125
    1095897 | 8884278.44360352
      20831 | 8884274.82000732
    1605178 | 8884272.06640625
    1273054 | 8883998.14929199
     876897 | 8883469.75360107
       3407 | 8883149.78436279
    1961101 | 8883047.49299622
     916553 | 8882447.99291992
     508972 | 8882414.08627319
    1352614 | 8882257.56451416
     389861 | 8882139.80682373
     978824 | 8881753.80462646
    1871268 | 8881546.66259766
    1826128 | 8881492.27148438
    1315233 | 8881261.95080566
    1849530 | 8880924.16989136
    1965852 | 8880852.41601562
    1064001 |  8880757.0213623
    1043077 | 8880623.15039062
      38156 | 8880324.82080078
    1605779 |          8879913
    1019071 | 8879651.28857422
     865934 |  8879572.3828125
    1220347 | 8879445.57952881
    1645404 | 8879372.71179199
    1729974 | 8879300.00866699
    1396021 | 8879270.32165527
    1875651 | 8878352.11730957
    1416493 | 8877625.09655762
     516848 |  8877457.3996582
    1335592 | 8877449.26538086
     499040 | 8877433.10375977
      42258 | 8876608.72283936
     625652 | 8876427.38708496
    1108170 | 8876032.46392822
      65950 | 8875862.83905029
     936514 | 8875841.80786133
     585964 | 8875783.19366455
     258872 | 8875476.95336914
    1208090 | 8875470.70861816
     460029 | 8875381.87207031
    1510656 | 8875372.27478027
     921686 | 8874988.83709717
    1446802 | 8874469.26660156
     489104 | 8874079.36706543
    1716527 | 8874021.25250244
     545555 | 8873905.49615479
     890798 | 8873493.94799805
    1901283 | 8873321.73779297
    1278500 | 8873311.55432129
     345212 |  8873200.8182373
    1836246 | 8873118.76715088
      60504 | 8872899.21636963
    1603099 | 8872401.84429932
    1302295 | 8872277.64642334
    1968994 | 8871933.91259766
    1813440 |          8871856
    1161428 | 8871352.30639648
    1364767 | 8871055.73779297
    1094830 | 8871008.16687012
    1812512 | 8870735.84747314
     668702 |  8870462.6930542
     263156 | 8870173.66680908
     450022 | 8870018.08880615
    1435086 | 8869977.11566162
    1792995 | 8869953.11776733
     344065 |  8869665.5335083
     313783 | 8869575.43060303
     249376 | 8869403.80993652
    1612637 | 8869015.43499756
    1865570 | 8868741.13330078
      25865 | 8868485.35107422
    1288087 | 8868189.85443115
     683785 | 8867886.58300781
     296746 | 8867312.06115723
    1264856 | 8867234.73388672
    1252307 | 8866924.86401367
     508231 | 8866716.16552734
     109019 | 8866428.92700195
    1194022 | 8866240.64404297
    1837190 | 8865998.60549927
     108083 | 8865904.44445801
    1671983 | 8865869.01611328
     505828 | 8865480.17480469
     627875 | 8865293.04199219
    1353679 | 8865010.48962402
    1402987 | 8864999.03411865
    1236434 |        8864368.5
    1968534 |  8864242.7947998
    1735189 | 8864161.48388672
     670634 | 8864110.84020996
     898080 |  8863676.9230957
    1964917 | 8863528.27502441
    1517376 | 8863521.31054688
     854230 | 8863450.39031982
     660768 | 8863084.25476074
    1249386 | 8862989.48590088
     108967 | 8862945.03955078
    1675699 | 8862816.75579834
     543864 | 8862365.27252197
      48985 | 8862325.69995117
     221753 | 8862320.22137451
    1724776 | 8862192.94812012
    1759911 | 8862077.44390869
    1413143 | 8861997.70068359
     319432 | 8861280.06286621
    1138492 | 8861185.65618896
     952336 |  8861149.7555542
    1263949 | 8861056.32067871
     327608 | 8861050.85968018
     621963 | 8860891.91833496
     495845 | 8860607.72277832
    1602723 | 8860601.31365967
     513593 | 8860472.39001465
    1272575 | 8859309.86187744
    1867908 | 8858945.51470947
     945042 |  8858852.9453125
     360571 | 8858339.52972412
     602189 | 8858285.21179199
     875079 | 8858246.94403076
     993918 | 8857331.82000732
     238378 | 8857166.04125977
    1850073 | 8857115.30181885
     605786 |  8856991.4465332
    1889473 | 8856777.50213623
    1465393 | 8856523.62475586
     938696 | 8856416.68994141
    1673399 | 8856318.22125244
     575885 | 8856249.32312012
    1393117 | 8856165.21118164
     648086 |          8855693
      18518 |  8855361.5012207
     800463 |       8855264.25
      56651 | 8855246.26464844
     451371 | 8854777.57849121
     472495 |  8854510.2489624
    1685217 | 8854424.06304932
     594055 | 8854315.01977539
     922886 | 8853928.51025391
     746640 | 8853902.61061096
     597249 | 8853507.08789062
    1378386 | 8853381.41815186
    1265597 | 8853215.84411621
     964225 | 8853045.45410156
    1154033 | 8853035.80712891
     939743 | 8852945.22979736
    1065405 | 8852773.70495605
     905009 | 8852726.27929688
    1208917 | 8852396.33929443
    1541022 | 8852189.07531738
    1998857 | 8851609.08837891
    1603463 | 8851504.26470947
    1401069 | 8851417.75634766
    1217732 |          8851225
      82130 |  8850984.1003418
     927073 | 8850577.93457031
     337593 | 8850387.26373291
     749089 | 8850307.02453613
    1002676 | 8850018.93829346
    1887996 | 8849488.24801636
     910926 |  8849448.4319458
    1959404 | 8849248.45019531
     664575 | 8849149.99182129
      22163 | 8849147.99029541
     287044 | 8848793.42248535
     838410 | 8848739.09259033
     279132 | 8848559.73760986
    1452914 | 8848508.29101562
     252155 | 8848431.93383789
     254024 | 8848408.14038086
     932851 | 8848374.80932617
     697018 | 8848140.57952881
    1035344 | 8848126.50970459
     384555 | 8848011.05029297
     679670 | 8847951.64343262
    1619322 | 8847792.02960205
     461398 | 8847543.03674316
      92116 | 8847518.06207275
      59484 |  8847316.5736084
    1440532 | 8847310.49414062
     544387 | 8847023.17895508
     723096 | 8846919.86486816
     248380 | 8846811.99047852
     306976 | 8846740.41888428
     738755 | 8846451.93695068
    1134760 | 8846386.65698242
    1569617 | 8846379.66320801
    1189172 |  8846060.9543457
    1005190 | 8845805.22119141
     566584 | 8845770.15338135
     585843 |  8845590.7890625
     661700 | 8844421.06188965
     732187 | 8844173.44915771
     250790 | 8844075.72796631
    1784573 | 8844034.55456543
    1057797 | 8843893.47839355
    1879647 |  8843735.5178833
    1383027 | 8843642.58508301
    1641309 | 8843599.69555664
    1928832 | 8843561.46606445
     551281 |  8843219.1739502
     350032 | 8842981.76550293
     381121 |  8842606.0078125
    1998671 | 8842553.78173828
     446478 | 8842336.43078613
    1662100 | 8841990.27099609
      58679 | 8841969.46141052
    1462220 |  8841913.4508667
     854108 | 8841733.20361328
    1352069 |  8841302.6328125
     360243 | 8841261.95196533
     551113 | 8841260.38500977
    1379790 | 8840854.45898438
    1513062 | 8840216.22912598
     108108 | 8839818.25024414
     344054 | 8839360.01586914
     309730 | 8839212.47283936
     110162 | 8839121.58007812
      58144 | 8839060.90600586
    1883925 | 8839030.75305176
    1721716 | 8838682.45056152
    1354514 |  8838022.7175293
    1057010 | 8837945.07659912
     698755 |   8837766.215271
    1539731 |  8837693.0177002
    1729323 | 8837679.02677155
     816895 |  8837649.4564209
     129400 | 8837126.39086914
     765998 | 8837100.86669922
     130600 | 8836904.55413818
    1660174 | 8836530.93811035
    1259758 | 8836022.30725098
     423279 | 8836018.01147461
    1204775 | 8836008.70144653
    1056572 | 8835780.81774902
     466479 | 8835768.25946045
     280593 | 8835531.17266846
    1507713 | 8835099.47631836
    1970407 | 8835017.42279053
    1689035 |  8834844.5980835
    1978721 | 8834661.83166504
     247356 | 8833458.16918945
     739533 | 8833387.04650879
     158203 | 8833124.39025879
     277416 | 8832863.54136658
     857222 | 8832583.41894531
    1073736 |  8832428.4864502
     645040 | 8832261.13000488
    1222964 | 8832016.65130615
    1345007 | 8831898.24981689
    1031969 | 8831494.31671143
     590309 |          8831277
    1489090 | 8831154.92028809
    1270335 | 8831069.54406738
    1391414 | 8830800.21142578
    1269216 | 8830700.66711426
    1574618 | 8830396.00262451
    1825817 | 8830338.79284668
    1764407 | 8829732.72839355
     620323 | 8829233.55773926
    1389321 |   8829123.328125
    1140290 | 8828758.53045654
    1084710 | 8828343.77288818
    1347546 | 8828188.15307617
     457905 | 8828011.33544922
    1203772 |       8827793.25
    1218068 | 8827706.06124878
    1750612 | 8827619.30200195
      40435 |   8827599.987854
     905867 | 8827562.22875977
     662431 | 8827522.54803467
     277280 | 8827425.56884766
     833967 | 8827272.25097656
    1856168 | 8826859.06494141
     451518 | 8826856.23681641
     628350 | 8826759.80981445
     679276 | 8826706.42651367
    1566300 | 8826674.37011719
    1813657 | 8826379.20343018
    1984838 |  8826358.2041626
    1019816 | 8826006.92895508
     782703 | 8825992.81604004
     280159 |  8825889.7644043
     769057 | 8825685.04760742
     881989 | 8825498.86413574
      51760 | 8824915.90423584
     535142 | 8824604.48071289
    1621884 | 8824338.45336914
    1320218 | 8823589.84539795
    1997543 | 8823555.46661377
     600123 | 8823150.36230469
     134715 | 8823122.90148926
    1588949 | 8822962.08569336
    1179077 | 8822937.01763916
     629233 | 8822657.26318359
      73426 | 8822543.80627441
    1788087 | 8822483.64056396
     215973 |  8822399.5579834
    1383144 | 8821967.96936035
    1211308 | 8821917.47717285
     570197 | 8821886.64227295
    1404247 | 8821872.02490234
     247554 | 8821784.71826172
     128572 |          8820960
    1612626 | 8820699.86657715
    1233381 | 8820154.08129883
     455096 | 8819777.78936768
     982573 |  8819734.2088623
     291261 | 8819595.77178955
    1031166 | 8819376.27978516
     101788 | 8819247.72161865
    1570020 | 8819004.94799805
    1244381 | 8818909.38668823
    1432667 | 8818477.75874329
    1031060 | 8818371.55834961
     762914 |  8818314.2611084
    1904734 | 8818168.03881836
    1969008 | 8818077.38134766
    1733401 | 8817463.97705078
      14761 | 8817240.75634766
    1122375 |  8817059.1730957
    1455203 | 8816963.86322021
    1408495 |          8816928
    1367228 | 8816357.58709717
     512514 |  8816237.5526123
      39830 | 8815534.60839844
    1198612 |    8815513.71875
    1213977 | 8815438.34997559
    1149141 | 8815329.61572266
     426059 | 8815112.21136475
    1822118 | 8814511.06622314
    1097351 | 8814009.39355469
     733272 | 8813789.14916992
    1668719 | 8813527.60772705
      64057 | 8813387.53448486
    1036414 | 8813293.02026367
     309022 | 8813120.93280029
     784322 |   8813073.081604
    1876230 | 8812884.78988647
    1413546 | 8812698.35888672
     938660 | 8812564.36676025
     452378 | 8812526.79016113
    1896634 | 8812475.65887451
    1543059 | 8812079.31860352
     330889 | 8811899.88427734
    1950000 | 8811872.45666504
    1955748 | 8811834.03027344
    1329688 | 8811814.21630859
    1430286 | 8810794.70092773
    1309865 | 8810768.18493652
    1744877 | 8810249.99853516
    1405106 | 8809905.93383789
    1989183 | 8809591.30493164
    1989384 | 8809504.39746094
     169951 | 8809435.23834229
    1596519 | 8809145.54736328
    1856443 | 8809088.05529785
    1913919 | 8809067.56640625
    1781559 | 8808999.99572754
    1617519 | 8808866.61621094
    1941962 | 8808318.24511719
      63417 | 8808220.72216797
    1969368 | 8808199.87353516
    1892992 | 8807849.58251953
    1112919 | 8807571.61621094
    1854007 | 8807397.43566895
     789175 | 8807300.94360352
     351399 | 8806649.34970093
    1062794 | 8806344.86425781
    1174451 | 8805835.39251709
    1094745 | 8805820.40197754
    1904863 |  8805392.4186554
     799102 | 8805201.07891846
     976602 | 8804969.66156006
    1879557 | 8804771.03265381
    1808007 | 8804743.99639893
    1117565 | 8804430.43048096
    1476337 |   8804128.402771
     263613 | 8803863.64648438
     633434 | 8803854.29626465
     516917 | 8803539.79101562
    1045218 | 8803356.69586182
     182556 | 8803044.39697266
    1984299 | 8802976.58349609
    1797237 | 8802559.14111328
    1972957 | 8802514.36669922
    1666731 |          8802365
    1092542 | 8801624.40783691
     272579 | 8801536.21234131
    1815190 | 8800967.33422852
    1626367 | 8800703.77868652
     580544 | 8800163.23699951
    1520014 | 8800073.18505859
    1702507 | 8800062.37182617
      70795 | 8800061.16137695
    1926425 | 8800012.12353516
     968080 | 8799581.28753662
    1169265 | 8799061.13635254
      72362 | 8798991.76281738
    1745190 | 8798983.10498047
     338137 | 8798909.41247559
     422051 | 8798760.61393738
    1399998 | 8798711.37658691
     447976 | 8798324.32342529
     582581 | 8798115.88372803
    1158440 | 8798007.83868408
    1969023 | 8797986.54492188
     223551 | 8797728.57574463
     901730 | 8797649.59448242
     967816 | 8796992.84362793
     354842 | 8796916.22705078
    1000296 | 8796853.34124756
     402794 | 8796584.11328125
     307428 | 8796500.07263184
    1230589 | 8796440.55963135
     870984 | 8796249.16900635
    1635911 | 8796021.04742432
    1342801 | 8795698.29309082
    1120479 | 8795471.91925049
     842170 | 8795370.74804688
     267209 | 8794987.66955566
      82262 | 8794804.97515869
     512064 | 8794555.41156006
      41158 | 8794532.53967285
    1697186 | 8794417.25152588
    1034941 | 8794269.88293457
    1120937 | 8794264.79052734
     209947 | 8794183.89862061
     773943 | 8793887.41717529
    1682843 | 8793503.48803711
    1638884 | 8793282.85443115
    1112236 | 8793173.06323242
    1918816 | 8792935.61456299
    1625644 | 8792358.56762695
    1421418 | 8792259.76660156
    1487735 |  8792198.2644043
    1396244 | 8792113.08984375
     952018 | 8791762.31103516
    1342709 | 8791472.32086182
    1056103 | 8790417.97009277
    1435881 | 8790120.98876953
    1635401 |  8790098.6394043
     643092 | 8789767.09796143
    1957893 |  8789607.8605957
    1101078 | 8789589.78771973
     220637 | 8789420.01904297
      53757 | 8789219.85668945
    1366868 | 8789169.63134766
    1701183 | 8788994.47290039
    1407785 | 8788604.06051636
     231171 | 8788506.55102539
     197065 | 8788443.91040039
     683272 | 8788144.63769531
     163479 | 8787458.47229004
    1212425 |  8787293.0234375
     447782 | 8787225.21203613
    1638925 | 8787186.43359375
    1673928 | 8787110.23510742
    1650958 | 8786794.51293945
     234403 | 8786598.32409668
        278 | 8786581.60351562
    1260632 | 8786559.43597412
     963562 | 8786225.16943359
    1711947 | 8785566.35272217
     584909 | 8785510.28393555
    1179114 |  8785496.1227417
    1254466 | 8785488.80895996
    1593132 | 8785417.82421875
    1872163 | 8785090.57434082
    1525109 | 8785052.68798828
     707622 | 8784907.95703125
    1018298 | 8784655.16711426
     873149 | 8784546.91070557
     724212 |        8784488.5
    1748279 | 8783801.85662842
     668454 | 8783716.72705078
    1798804 | 8783470.47422028
     605181 |          8783309
     361467 | 8783108.54772949
    1933842 | 8783047.73468018
    1598796 | 8782626.69580078
    1984638 | 8782600.45251465
    1267645 | 8782348.84710693
    1702176 |          8782200
    1980070 | 8782068.98388672
    1069641 | 8781557.40875244
     819948 | 8781508.14245605
     720620 | 8781321.51794434
    1576422 | 8781048.66723633
     411714 | 8781026.55847168
    1896514 | 8780954.51470947
    1640134 | 8780943.75250244
     925583 | 8780524.29858398
    1440481 | 8780493.47045898
    1712895 | 8780123.87414551
    1186699 |  8779933.3629303
    1717945 | 8779506.35882568
     951875 | 8779261.03222656
    1453797 | 8778906.50317383
     347284 | 8778683.61804199
    1611694 | 8778351.47827148
     555553 | 8778062.70556641
    1475826 | 8777785.41107178
    1997465 | 8777721.76483154
    1971670 | 8777688.37426758
     443282 | 8777613.09875488
    1231070 | 8777575.68695068
     797393 | 8777532.17449951
    1945962 | 8777133.41790771
    1659410 | 8776775.41314697
     669735 | 8776568.45117188
     767440 | 8776548.37268066
    1072489 | 8776544.70526123
    1073788 | 8776393.06634521
    1041575 | 8776354.01220703
     649088 | 8776236.63916016
    1109785 | 8776097.64434814
    1500890 | 8775810.09521484
    1619038 | 8775622.04412842
    1875695 | 8775210.85693359
    1395164 | 8775206.05175781
     739080 | 8775127.30883789
    1933681 | 8774789.81066895
    1652740 | 8774617.78106689
     391327 | 8774021.19921875
     279292 |          8773938
     535374 | 8773810.67047119
     641515 | 8773750.72387695
    1669107 | 8773702.56781006
     941131 | 8773462.01513672
    1531676 |  8773365.3369751
    1275598 | 8773214.41937256
     620689 |        8773012.5
     865203 | 8772583.00231934
    1749129 | 8772431.97509766
    1541030 | 8772331.57531738
    1669428 | 8772197.94122314
    1249702 | 8772057.23925781
    1980059 | 8772028.85412598
     638999 |  8771795.7824707
    1090651 |          8771649
    1227907 | 8771525.13305664
     579769 |  8771485.8633728
     872092 |  8771237.9465332
    1915361 | 8771171.83380127
    1447850 | 8770548.08227539
     128516 | 8770472.83691406
     419030 |  8770190.9251709
    1637400 | 8770139.40759277
    1771138 | 8769869.81079102
    1345363 | 8769412.69262695
    1387643 | 8769025.27770996
     265986 | 8768986.41870117
    1254925 |  8768983.3258667
     672684 | 8768966.14434814
    1712754 |  8768056.3583374
     689163 | 8768022.57104492
     669540 |  8767998.1427002
     491759 | 8767902.19067383
     930002 | 8767753.00195312
    1604879 | 8767742.76580811
     582443 |  8767547.7791748
    1678146 | 8767355.42675781
    1546246 | 8766891.14605713
    1930915 | 8766854.66784668
     764975 | 8766757.70751953
    1993275 | 8766740.54589844
     903223 | 8766628.76525879
     120550 |  8765488.3795166
