BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'RUSSIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'RUSSIA'
		)
order by
	value desc;
 ps_partkey |      value       
     787663 | 8729685.78552246
     295420 | 8729586.64599609
    1401788 | 8729585.15435791
    1274805 | 8729522.23028564
    1344678 | 8728997.36425781
     293741 | 8728877.69604492
     923213 | 8728671.48168945
    1171886 | 8728668.79394531
    1814052 | 8728573.98999023
     967065 | 8728485.62084961
     638234 | 8728451.80725098
    1513982 | 8728407.98657227
    1663465 | 8727951.67297363
     838244 | 8727701.70605469
    1740729 | 8727405.48187256
     793623 | 8727321.02307129
     261621 | 8726948.36755371
    1293474 | 8726763.03186035
    1696156 | 8726605.32751465
     942382 | 8726553.01739502
    1266433 | 8726186.38964844
    1482080 | 8725760.83465576
    1069266 | 8725512.77526855
     656479 | 8725504.37347412
    1465425 | 8724936.19622803
    1951510 | 8724634.08813477
    1392720 | 8723932.51611328
    1387728 | 8723406.39532471
     119989 | 8723384.90679932
    1095546 | 8723353.12939453
     329265 | 8722835.37890625
    1522298 | 8722470.35961914
     396194 | 8721439.15338135
    1534535 | 8721083.50158691
    1208606 | 8720379.60070801
     140782 | 8720378.86199951
    1544126 | 8720267.31665039
    1924053 | 8720118.53637695
    1951817 | 8719533.38632202
     254430 | 8719005.66888428
    1899098 | 8718963.76098633
    1459359 | 8718640.68002319
    1295834 | 8718609.72094727
     532031 | 8718566.70513916
      20287 | 8718450.64025879
    1705734 | 8718417.86407471
     567931 |  8717918.3092041
    1605107 | 8717787.81494141
    1072016 | 8717454.81903076
     310768 | 8717311.69793701
    1239713 | 8716965.64501953
     687143 | 8716761.12561035
     365698 |  8716733.9543457
     803212 | 8716347.31414795
     915176 | 8716297.51437378
     702496 | 8715949.61853027
     672575 | 8715631.51345825
    1406651 | 8715329.62878418
    1472712 | 8715000.06445312
    1574364 | 8714622.82843018
     961436 | 8714482.10229492
    1716298 | 8714213.63739014
    1192828 | 8714050.82006836
     921416 | 8714021.90332031
     827043 | 8713747.61938477
    1081907 | 8713306.97021484
    1966806 | 8713258.18566895
     710543 | 8713170.58154297
    1793411 | 8713029.62936401
    1864257 | 8712774.24815369
    1124826 | 8712377.07897949
     143909 |          8712210
     922199 | 8712119.34143066
    1492045 | 8711763.73388672
    1143258 | 8711740.61953735
    1761070 | 8711691.87927246
    1967657 | 8711505.63537598
    1977257 | 8711435.95092773
     650226 | 8711391.19787598
     945076 | 8711233.78930664
     144172 | 8711012.88269043
    1054676 |        8710942.5
     793230 | 8710807.05761719
     594428 |  8710650.8772583
     938865 |  8710524.7130127
     276369 | 8710238.78668213
     402924 | 8710238.47485352
     896437 | 8709935.12731934
    1458957 | 8709850.68310547
     825939 | 8709284.78271484
    1546378 | 8708485.67651367
    1563888 | 8708233.45458984
     859090 | 8708154.23370361
     947576 | 8707891.55944824
    1197571 | 8707551.32391357
    1225296 | 8707422.89627075
    1044100 | 8706832.72705078
    1651797 | 8706825.50915527
     264567 | 8706420.61791992
    1839721 | 8706399.13543701
    1863013 | 8706334.46191406
     771143 | 8706254.06652832
    1260143 | 8706143.63867188
    1897767 | 8705885.36022949
    1180924 | 8705785.17120361
     935834 | 8705577.61657715
     914514 | 8705488.09222412
     680973 | 8705290.86584473
       6098 | 8705010.08813477
    1188718 | 8704706.79296875
     489764 | 8704635.63052368
    1210204 | 8704069.27954102
     667888 | 8703338.51641846
     701186 | 8702279.32891846
       6873 | 8702263.62591553
    1868764 | 8702150.43530273
     193726 |          8702100
    1389473 | 8702067.15942383
    1435204 |  8702000.3894043
     440920 | 8701984.77853394
     936136 | 8701683.28198242
    1702684 | 8701655.72662354
    1814783 | 8701254.87011719
    1730080 |  8701188.9072876
     436511 | 8699842.31280518
     359698 | 8699646.30953979
     802534 | 8699394.28051758
    1679862 | 8699324.84692383
    1164295 |   8699071.140625
     371863 | 8698942.49475098
     537150 | 8698535.04992676
    1961214 | 8697853.12719727
     161180 | 8697450.90429688
     782488 | 8697075.74975586
    1151905 | 8696980.22607422
     296762 | 8696860.27075195
    1330828 | 8696635.31799316
     581717 | 8696368.56811523
      56835 | 8696341.26287842
     496943 | 8695691.57104492
     275543 | 8695386.58792114
      45174 |  8695130.8001709
    1078972 | 8694854.00805664
    1914293 | 8694573.49713135
    1996451 | 8694505.95349121
     704047 |  8694258.0814209
    1934331 |        8694151.5
    1204280 | 8694046.27319336
    1031123 |  8693930.7010498
    1123609 | 8693705.40527344
    1852883 | 8693635.65008545
    1534195 | 8693428.03405762
     874810 | 8693424.54455566
    1527009 | 8693251.26446533
    1889770 | 8692684.11767578
    1505514 | 8692570.20629883
     812003 | 8692466.69360352
    1719980 | 8692466.54394531
     797134 | 8692333.42468262
    1401454 | 8692241.55322266
     593286 | 8692124.23388672
    1588034 | 8691058.62988281
     334775 | 8690956.03820801
    1561235 | 8690952.19116211
    1385589 | 8690925.06958008
    1977989 | 8690650.96374512
    1350866 | 8690336.45501709
     753153 | 8690292.10437012
      10039 | 8690285.47485352
    1864162 | 8689929.31640625
     972591 | 8689877.15454102
     752757 | 8689673.03405762
     933426 | 8689083.46289062
     213348 | 8688935.15649414
     995176 | 8688799.10540771
    1382048 | 8688681.49249268
    1015746 | 8688493.17919922
    1488232 | 8688198.69213867
     405337 | 8688115.25256348
    1989431 |          8688108
    1772209 | 8687899.67474365
    1426496 | 8687586.70715332
    1854455 | 8687571.13220215
    1341925 | 8687443.40301514
      77368 |  8687348.5269165
      91743 | 8687324.55151367
    1476653 | 8687284.48822021
     405525 | 8687199.08648682
      89842 | 8686860.65063477
     661230 | 8686856.78710938
    1234849 | 8686803.48284912
     877470 | 8686719.13427734
     104824 | 8686639.74200439
     165842 |  8686592.6217041
    1738852 | 8686588.48168945
     352426 | 8686416.07055664
    1324586 | 8685904.23181152
     918671 | 8685891.18334961
     845709 | 8685863.37194824
    1603976 | 8685763.04260254
    1332048 | 8685567.31170654
    1369809 | 8685090.98040771
      19328 |  8685050.3661499
      60536 | 8684818.43115234
     226698 | 8684654.25109863
    1813561 | 8684612.58007812
    1825958 | 8684540.82910156
    1004483 | 8684495.65740967
    1968051 | 8684396.24700928
     155551 | 8684131.59649658
     492842 | 8683715.08332825
    1914486 | 8683711.38476562
     653052 | 8683274.72351074
     522791 | 8683190.59020996
    1737717 | 8682798.10113525
    1002931 | 8682793.34936523
     220595 | 8682782.96136475
     913872 | 8682767.41607666
     407165 | 8682572.78881836
      21719 | 8682563.32318115
    1592817 | 8682186.15527344
     655507 | 8682145.70617676
    1449389 | 8682131.89758301
     123089 |  8682041.3638916
     947265 | 8682029.23309326
     382338 | 8681755.77392578
    1969458 | 8681737.07476807
    1081834 | 8681677.54376221
    1722204 | 8681249.53222656
    1385200 | 8680659.56896973
    1579542 | 8679443.38110352
    1340185 | 8679347.72503662
     677431 | 8679323.81787109
     417468 | 8679075.21728516
     711070 |    8678932.21875
     332008 | 8678631.03253174
    1123972 | 8678486.59777832
     338756 | 8678108.78033447
    1304860 | 8678065.00312805
     830622 | 8678027.64404297
    1700904 | 8677722.16424561
     418048 | 8677520.41882324
     317755 | 8677514.26086426
     160393 | 8677184.90600586
    1463726 | 8677039.92260742
    1664198 | 8676854.19995117
    1333991 | 8676363.94036865
    1108996 | 8676213.79394531
     286909 | 8676210.51782227
    1948075 |  8675922.9475708
    1680486 | 8675655.79229736
     875221 | 8675610.61157227
     664866 |        8675387.5
    1039932 | 8675315.71832275
     817002 | 8675285.66833496
     745342 | 8675251.54614258
     564528 | 8675102.13793945
    1154839 |          8674944
    1441548 | 8674760.61578369
     214104 | 8674695.56286621
    1159674 | 8674162.86730957
    1614293 | 8674037.55432129
     576183 | 8674027.74389648
    1002179 | 8673577.49682617
    1192080 | 8673481.16308594
     998764 | 8673441.66650391
     520685 | 8673328.86328125
    1229845 | 8673215.60595703
     422696 | 8673161.04437256
    1336143 | 8673135.59051514
     534515 | 8672928.08898926
     139941 | 8672676.89727783
     236165 | 8672480.59320068
     698439 | 8671950.25952148
     122023 | 8671406.42834473
    1842850 | 8671403.20269775
     871367 | 8671138.72558594
    1971054 | 8670862.74786377
    1878051 | 8670454.44854736
    1789469 | 8670442.11669922
    1632741 | 8670342.26013184
     882847 | 8669717.96337891
    1687952 | 8669679.24694824
     196360 | 8668955.78204346
      83059 | 8668917.00805664
    1016590 | 8668273.71478271
     573327 | 8668048.34289551
     380328 | 8667956.44970703
     888567 | 8667884.73779297
    1423490 | 8667515.74462891
    1208856 | 8667304.10455322
     311113 | 8667195.65991211
    1868236 |  8666832.1048584
     559965 | 8666763.03283691
     242783 | 8666517.10736084
    1895952 | 8666417.20935059
     508120 | 8666172.31860352
     568779 | 8666144.53668213
     390387 | 8665762.03515625
     348216 |  8665664.5960083
    1410834 | 8665473.44018555
    1437245 |      8665313.375
      81610 | 8665237.23583984
     776017 |  8665171.3572998
      61175 | 8665063.72265625
    1415640 | 8664961.71240234
     212516 | 8664425.40869141
    1998070 | 8664129.01080322
    1072981 | 8664029.84619141
    1020463 | 8663660.85656738
    1214362 | 8663504.31738281
     826809 | 8663389.71710205
      17756 | 8663247.38708496
    1126163 | 8663020.92163086
     790896 | 8662593.99078369
    1153732 | 8662412.17132568
    1872650 | 8662338.68115234
     498072 | 8662293.66809082
    1802844 | 8662038.11584473
     840760 | 8661736.30859375
    1334173 | 8661540.99255371
    1084260 | 8661322.72344971
    1195675 | 8661181.23669434
    1110951 |  8660967.9072876
     446221 | 8660805.65515137
    1972774 | 8660519.23370361
     783326 | 8660470.83996582
    1839772 | 8660438.08813477
     546528 | 8659714.12109375
     942126 | 8659547.02714539
     841425 | 8659324.92248535
    1945911 | 8659097.68579102
    1738157 | 8659003.72753906
     278824 | 8658677.16455078
     339279 | 8658523.01049805
    1580557 | 8658428.22424316
    1760446 | 8658339.20068359
     422809 | 8658015.26135254
    1263035 | 8657830.67736816
    1985136 | 8657773.80895996
    1714959 | 8657730.19854736
    1489651 |  8657707.9151001
    1382361 | 8657441.89178467
     224159 |  8657371.5135498
    1334061 | 8655989.11645508
    1713249 |  8655894.6973877
    1620440 | 8655731.93939209
     497788 | 8655196.24609375
    1515236 | 8654999.10717773
    1697775 | 8654954.36309814
     668555 | 8654562.11688232
    1134475 | 8654434.05175781
     708120 | 8654288.25683594
    1432957 |  8653703.3760376
    1834766 | 8653544.55322266
    1929746 | 8653469.62060547
    1029053 | 8653272.10968018
     179784 | 8653021.58172607
     545016 | 8652512.41314697
     559879 |  8652490.2802124
    1366622 | 8652097.93212891
    1137568 | 8652078.28735352
    1626672 | 8652005.37963867
     318443 | 8651510.51220703
    1827767 | 8651508.17871094
     480996 | 8651349.93878174
     566774 |          8651250
    1281957 | 8651110.86566162
    1838699 | 8651091.03027344
     404459 |  8650847.2467041
     576111 | 8650780.55712891
    1955967 | 8650748.11633301
    1244373 |  8650272.0703125
     582004 | 8650015.47045898
    1960221 | 8650007.01599121
    1931010 | 8649832.40472412
     232335 | 8649747.68334961
    1361598 | 8649559.81445312
    1480964 | 8649457.34182739
    1405414 | 8649429.77142334
       6585 | 8649224.09069824
     794982 | 8649122.85003662
       5349 | 8648156.29675293
     108907 | 8647970.68609619
    1349158 | 8647724.91534424
     453889 | 8647409.05651855
    1624327 | 8647376.85980225
    1809604 | 8647324.74450684
     634213 | 8647279.90258789
     245653 | 8647218.54827881
    1993452 |       8647154.75
    1286137 | 8646805.87109375
    1551463 | 8646603.47320557
     963528 |  8646566.3885498
     724253 | 8646558.88427734
    1943861 | 8645805.23071289
     539808 | 8645756.12493896
    1443733 | 8645440.68334961
     909741 | 8645360.66741943
     921560 | 8645287.60754395
    1474133 | 8645196.65039062
      71889 | 8645159.47943115
     783568 | 8645147.84783936
    1797412 | 8645041.90673828
    1821150 | 8644829.47668457
      63813 | 8644820.89453125
     886105 | 8644611.27838135
     863951 |        8644423.5
    1108601 | 8644148.86035156
     780509 | 8643779.53369141
    1223647 | 8643684.19921875
    1177681 | 8643308.35388184
     102770 | 8643200.11138916
    1892093 | 8642534.47875977
     883043 | 8642231.25878906
      93110 | 8642074.90136719
    1849391 |  8641841.0881958
     714868 | 8641740.48681641
     837167 | 8641461.66497803
     452765 | 8641363.46582031
      80510 | 8641088.15924072
    1792157 | 8640852.37060547
    1006819 | 8640776.71722412
     846136 | 8640116.49584961
    1929062 | 8639672.50268555
     960476 | 8639589.06738281
    1880680 | 8639187.41601562
    1302134 |  8639167.5802002
     555857 | 8639146.10302734
    1205336 | 8638937.17651367
     847445 | 8638862.95849609
     410031 | 8638717.73071289
     448116 | 8638623.08276367
     841663 |  8638584.2098999
     805356 | 8637989.51739502
    1571398 |  8637731.4440918
    1738018 | 8637709.96923828
    1628414 | 8637559.41955566
    1729538 | 8637447.74694824
    1344581 | 8637386.46185303
     882050 | 8636932.11328125
     294328 | 8636683.68566895
     692157 | 8636522.07128906
    1228306 | 8636417.33862305
     135142 | 8636209.10980225
    1845076 |    8636148.65625
     712803 | 8636029.16876221
     483905 |  8635569.6661377
    1147830 | 8635363.03955078
     667743 | 8635121.80651855
     915889 | 8635020.98291016
     663359 | 8634829.14501953
    1855489 | 8634582.17211914
    1855362 | 8634520.05834961
    1406803 | 8634373.66589355
     169413 |  8634334.4810791
      90209 | 8633960.88226318
     201355 | 8633871.18896484
     983723 | 8633853.68688965
    1997738 | 8633626.08789062
    1215176 | 8633078.86047363
     261577 | 8632826.82421875
    1791395 | 8631731.90808105
    1242956 | 8631391.88964844
     513754 | 8631380.43383789
    1180584 | 8631122.66748047
     358491 | 8630979.70587158
    1327283 | 8630855.78723145
     961154 | 8630682.34979248
      52542 | 8630071.47943115
    1982786 | 8629785.51080322
    1578031 | 8629748.52850342
    1765878 | 8629424.74365234
     405373 |  8629296.9543457
    1932010 |  8629110.8706665
      64598 | 8629102.57470703
     495350 | 8628904.41558838
    1926293 | 8628577.08331299
     149233 | 8628497.14709473
     287098 |       8628428.75
     581527 | 8628249.67822266
     409236 | 8628208.36303711
    1239363 | 8627860.66290283
    1358303 | 8627729.73052979
     636919 | 8627704.38391113
    1524970 | 8627641.01367188
     934724 | 8627429.50982666
     812072 | 8627291.92657471
     690294 | 8626877.28936768
     124903 |          8626770
    1705985 | 8626627.35369873
     436437 | 8626542.89520264
    1451723 | 8626291.09350586
     918727 |  8626261.2991333
     946482 | 8625940.04980469
     740546 | 8625616.01037598
    1585604 | 8625552.22341919
     167225 |    8625075.15625
    1927221 |       8624944.25
      59121 | 8624917.76403809
     296538 | 8624828.32196045
     493916 | 8624070.71850586
      40659 | 8623926.99407959
     124687 |  8623418.9864502
     179090 | 8623134.19555664
      85742 | 8623109.95074463
    1590257 | 8622737.54296875
     857839 | 8622611.01477051
    1755311 | 8622359.29394531
     292294 | 8622251.14801025
     508368 | 8622244.41192627
    1145035 | 8621636.16149902
    1672829 | 8621448.11035156
    1105336 | 8620689.89068604
    1413510 |          8620541
     265587 | 8620514.70678711
     968534 | 8620482.53204346
     711367 | 8620241.96942139
    1242558 |  8620213.5546875
     776407 | 8620001.26403809
     261701 | 8619703.92333984
     691680 | 8619689.70245361
    1601957 | 8619573.34594727
    1673554 | 8619480.18615723
    1040680 |  8619033.3684082
    1912401 | 8618960.02880859
     966920 | 8618849.27966309
    1973517 |          8618742
    1432780 |  8618411.6595459
     467487 | 8618359.97869873
    1848926 | 8618354.99090576
    1451635 | 8618047.93664551
    1706310 |   8618036.771698
     281453 | 8618028.94390869
     280477 | 8617056.86572266
    1040423 | 8616876.79980469
     237316 | 8616799.35351562
    1004937 | 8616777.46734619
    1246718 | 8616769.54986572
     112382 |  8616698.8223877
     942291 | 8616622.52734375
     380234 |  8616466.4987793
     227755 | 8616401.53076172
     579045 | 8616340.56768799
     714300 | 8615756.93005371
     738520 | 8615425.37890625
     961164 |  8615188.7611084
    1558603 | 8615142.90623474
     591064 | 8615032.76843262
    1649631 | 8614939.26300049
     577520 | 8614630.29858398
     717138 | 8614472.25384521
    1544692 | 8614414.62036133
     888599 | 8614398.31851196
     450331 |     8614311.5625
    1955799 | 8614252.33007812
    1437736 | 8613666.14624023
    1794062 | 8613562.16418457
     855075 | 8613417.26806641
     888408 | 8613417.12182617
    1202368 |          8613378
     990845 | 8613346.14013672
    1931257 | 8613014.02502441
     119325 | 8612285.29046631
    1922123 | 8612252.97753906
     301775 | 8612004.67205811
    1074682 | 8611814.38427734
     889271 | 8611500.90344238
    1360318 | 8611373.91741943
     825892 | 8610974.02191162
    1130349 | 8610473.43139648
     830985 |       8610468.75
     389304 | 8610043.91088867
     645560 | 8610033.58758545
    1086866 | 8610028.13439941
      64183 |   8609750.112854
     892773 | 8609729.40686035
     200892 | 8609715.01667976
     757808 |        8609437.5
    1748634 | 8609234.44824219
    1686865 | 8609081.80615234
     714877 | 8608830.45593262
     117663 | 8608803.44482422
     448247 | 8608693.61993408
     114530 |  8608471.8371582
    1702351 | 8608451.82546997
     456524 | 8608124.58520508
     383871 | 8608117.51306152
    1729825 | 8608056.68994141
    1788922 | 8607737.96154785
    1861971 | 8607515.04510498
     409999 | 8607448.12597656
    1738097 | 8607426.67529297
    1391576 | 8607365.76513672
    1804767 | 8607245.22515869
    1657990 |  8607102.9107666
     128715 | 8606833.36669922
      42055 | 8606656.58569336
     289919 | 8606538.10913086
    1088005 | 8606469.18438721
     906808 | 8606209.95574951
     959510 | 8606091.06500244
     211619 | 8605856.20678711
    1804397 | 8605190.93664551
    1878038 | 8605051.03155518
    1134959 | 8604728.29742432
      39421 | 8604660.74719238
     226166 | 8604659.83642578
     419199 | 8604564.55224609
     145128 | 8604325.28466797
    1165174 |  8604306.7243042
    1113513 | 8603368.22387695
    1897343 | 8603206.80297852
     120717 | 8603193.64700317
     417057 | 8602957.26171875
    1969385 | 8602870.96557617
     482852 | 8602624.53955078
    1863728 | 8602457.07128906
     642768 | 8601826.34197998
    1620236 | 8601699.25384521
     460794 | 8601421.17767334
     203530 | 8600916.54492188
     917790 | 8600720.20678711
      51463 | 8600595.48291016
     487512 | 8600439.33251953
    1738995 | 8600161.11553955
    1108747 |  8599877.7043457
     478766 | 8599060.08453369
     817870 | 8598978.49975586
     365095 | 8598489.92529297
     645693 | 8598290.67700195
    1923519 | 8598245.07055664
     766706 | 8597734.31799316
     612875 | 8597601.35955811
     876409 | 8597272.47729492
     113430 | 8597243.22174072
     116069 | 8597174.87310791
     817067 | 8596927.54833984
      97293 | 8596711.03894043
    1583705 | 8596611.27905273
     688029 | 8596057.14294434
    1711129 | 8595994.06219482
     206289 | 8595934.90722656
     288805 | 8595467.88208008
     237698 | 8595340.06958008
    1827730 | 8595066.84191895
    1509631 | 8594920.46508789
    1822005 | 8593849.01745605
     449479 |        8593528.5
    1732114 | 8593435.57653809
    1427306 | 8593351.60913086
     296471 | 8593093.19021606
    1488285 | 8593054.26428223
    1171193 | 8593012.76385498
     973064 | 8592914.72943115
     310964 | 8592911.13006592
     916366 | 8592862.25097656
     782277 | 8592654.63354492
     990078 | 8592128.72314453
    1850698 | 8591941.57385254
    1372064 |  8591483.6605835
    1111077 | 8591320.31781006
    1909233 | 8591267.46600342
     521940 | 8591096.97894287
    1080084 | 8591014.59436035
    1974368 |  8590801.4498291
    1214024 | 8590704.34460449
     841879 | 8590564.69470215
     936427 | 8590410.84594727
    1647783 | 8590236.97253418
    1210968 |  8590219.6796875
     939025 | 8589762.75439453
     180203 | 8589569.83831787
     923259 |  8589507.4987793
     536830 | 8589347.72149658
    1556301 | 8588961.00134277
    1053048 | 8588799.14569092
    1703095 | 8588646.30664062
    1859479 | 8588031.92242432
    1420841 |    8587975.53125
    1259643 | 8587936.62567139
    1674999 | 8587648.89404297
     442203 | 8587612.57427979
     396314 |  8587369.7277832
    1512889 | 8587172.66564941
     586888 | 8586760.32104492
     686586 | 8586574.33337402
    1087068 | 8586529.43115234
     354583 | 8586398.84710693
    1822654 |          8586214
    1864646 | 8585891.48352051
    1598817 | 8585770.93463135
    1298378 | 8585718.61541748
     953365 | 8585583.46539307
     405370 | 8585582.46917725
     128741 | 8585545.07470703
    1225572 | 8584729.05200195
     258029 | 8584536.66906738
     164114 | 8584519.93267822
    1880327 | 8584288.80725098
     848216 | 8584246.38439941
    1166557 | 8584123.28796387
      24233 |          8584092
     142048 | 8583947.98034668
     266391 | 8583873.81469727
     328630 | 8583821.64196777
     409869 | 8583364.67980957
     974293 |  8582674.1239624
     904532 | 8582081.43334961
    1236840 | 8582075.38879395
    1553383 | 8582000.19866943
    1880840 | 8581599.37536621
     354439 | 8581598.51513672
    1478045 | 8581418.22802734
      55770 | 8580997.96923828
     677624 | 8580923.04998779
     728085 | 8580870.89886475
    1893740 | 8580768.51696777
     932470 | 8580718.51538086
    1447352 |  8580627.1980896
    1797436 | 8580592.10705566
     156604 |          8580477
     730186 | 8580460.32043457
     782610 |  8580420.0668335
    1596861 | 8580177.25982666
    1944615 | 8580048.51989746
    1467385 | 8579913.54541016
     774971 | 8579889.60644531
    1167661 | 8579725.78564453
    1222367 | 8579618.93560791
     195888 | 8579523.20812988
    1905863 | 8579456.05407715
    1536606 |          8579390
     789289 |          8579358
    1551002 | 8578941.28283691
     250630 |          8578920
    1506360 | 8578670.62280273
     215372 | 8578396.08929443
      30285 | 8577974.08935547
     453028 | 8577772.30944824
     552371 | 8577667.57788086
     779919 | 8577457.44049072
     739375 | 8577312.27148438
     890837 |  8577105.4901123
    1804481 | 8576574.63354492
     857387 | 8576144.01928711
    1650166 | 8575956.71557617
    1212160 |  8575767.0269165
     636760 | 8575588.32910156
    1333284 |        8575396.5
    1739581 | 8575394.02514648
    1887271 |  8575331.3447876
     380552 | 8575293.48858643
    1443995 | 8575238.01068115
     976541 | 8575041.43969727
     415432 | 8575041.09338379
     799582 | 8574842.33184814
     726557 |  8574807.6449585
     760240 | 8574619.79547119
    1530139 | 8574610.48400879
     594968 | 8574594.02593994
     513731 |  8574440.6729126
    1976808 | 8574241.08691406
    1085234 | 8574069.44067383
    1651816 | 8573959.90905762
     139058 |          8573916
    1298312 | 8573731.95965576
    1455765 |  8573407.8112793
     505852 | 8573252.21661377
      46805 | 8573096.09368896
    1328625 |          8572920
    1890334 | 8572832.83300781
    1337179 | 8572751.19396973
    1672555 | 8572475.08520508
    1392021 | 8572154.42175293
     171997 | 8571893.77716064
     426793 | 8571854.88549805
     160353 |          8571720
    1308595 | 8571374.08654785
     892541 | 8570548.71337891
    1839644 | 8570361.83410645
    1388135 | 8570273.33154297
    1828599 | 8569775.79211426
     281714 | 8569575.53704834
     888048 | 8568587.49462891
    1020841 | 8568532.01293945
     305375 |          8568121
     609824 | 8568103.65844727
     954416 | 8567622.95654297
      66692 | 8567540.49725342
    1000902 |  8567522.7088623
      91396 | 8567490.60144043
     415665 | 8567254.68383789
    1937172 | 8567125.43969727
     514948 | 8567113.59790039
    1605311 | 8567090.68505859
    1418760 |          8566756
     131208 | 8566340.92492676
     634788 | 8566283.83520508
    1594292 | 8566004.59472656
     333278 | 8565977.37402344
    1280641 | 8565893.20751953
     719371 | 8565532.10928345
     400173 |  8565285.7444458
      56532 | 8564928.32025146
     860774 | 8564626.29199219
     143630 | 8563875.64086914
     890720 | 8563593.84960938
      69361 | 8563523.90570068
     506284 | 8563419.85968018
     876792 | 8562883.57324219
     243361 | 8562620.26751709
    1837350 | 8562541.83837891
     966158 | 8562527.54150391
     108046 | 8562236.36291504
    1838872 | 8561605.89935303
     986315 | 8561565.90161133
     162505 | 8561553.33709717
     886858 | 8561388.81958008
     147122 |  8561245.9284668
     798686 | 8561134.83154297
     313109 | 8560930.88726807
     728844 | 8560858.25463867
     892482 |  8560564.0758667
     863448 | 8560427.09887695
      75021 | 8560317.23272705
    1942241 | 8560084.90692139
    1857368 | 8560080.89337158
    1021775 | 8559897.50512695
     925887 | 8559888.92462158
     397289 | 8559495.84960938
     105377 | 8559404.24194336
     903360 |  8559392.8059082
    1007814 | 8559391.87573242
    1829081 | 8559367.12188721
     145202 | 8559266.97509766
     835525 | 8558793.96313477
    1591769 | 8558726.03881836
    1971519 | 8558678.40423584
     381975 | 8558647.80761719
     433612 | 8558440.89990234
    1709122 | 8558426.00830078
    1215092 | 8558399.52865601
    1417634 | 8558350.71984863
     569239 | 8557804.70361328
     294811 | 8557748.53955078
    1259115 | 8557730.07775879
     154803 | 8557729.98486328
    1792681 | 8557449.18780518
    1727617 | 8557177.13287354
     424343 | 8557046.61767578
    1858909 |  8556828.9135437
    1238365 | 8556658.13531494
    1103808 |        8556607.5
     304509 |        8556586.5
     494701 | 8556564.41455078
     942850 | 8556424.30859375
    1708868 | 8556377.24810791
    1095889 | 8556228.05603027
    1644737 | 8555843.70361328
    1038880 | 8555555.42926025
    1724373 | 8555527.70361328
    1110313 | 8555198.96282959
    1414042 | 8555154.04248047
     485247 | 8554988.76654053
      94210 | 8554900.69830322
     326649 | 8554884.70385742
     977460 |  8554728.8114624
    1363687 |          8554612
     260093 | 8554592.42596436
    1581842 | 8554581.13977051
    1077226 | 8554456.06195068
     866899 | 8554423.24360657
    1436683 | 8554242.24536133
     851142 |  8554104.3850708
     934351 | 8554101.47521973
     519526 | 8553984.05609131
    1473711 | 8553917.67248535
     459861 | 8553469.37438965
    1187094 | 8553010.11395264
     730435 | 8552928.97540283
    1979503 | 8552697.96240234
     860131 | 8552293.48242188
      58634 | 8551992.89355469
     115773 | 8551483.92071533
     735919 | 8551186.92944336
     179958 | 8551091.46075439
     981399 | 8551082.26928711
    1656279 | 8550989.77832031
     248574 | 8550924.35546875
     776880 | 8550566.71105957
    1274639 | 8550462.99743652
    1402880 | 8550243.66394043
    1998626 | 8550072.73461914
     491605 | 8550067.45806885
     663651 |  8549740.9050293
    1694063 | 8549688.32421875
    1530345 | 8549660.21118164
     438379 | 8549580.23931885
     524611 | 8549561.74963379
     301120 | 8549266.59915161
    1823671 | 8549132.28662109
    1522023 | 8549019.82171631
     812283 | 8548762.72302246
     524679 | 8548743.16955566
     778031 |  8548701.7913208
     837025 | 8548674.32574463
    1621156 | 8547954.37609863
    1937200 | 8547840.03356934
    1784508 |  8547641.1831665
    1350648 | 8547460.76849365
     694680 | 8547390.78918457
     717066 | 8547341.21411133
     922003 |          8547330
    1614697 | 8546875.95458984
     773287 | 8546702.57678223
     510233 | 8546630.04748535
    1745661 |       8546512.75
     638353 | 8546202.65960693
    1264636 | 8546146.77288818
    1809881 | 8546036.81103516
    1292239 | 8545943.83325195
     894170 | 8545938.35479736
     894112 | 8545406.78503418
    1588118 | 8544805.00610352
     885920 | 8544579.25341797
    1475021 | 8544452.28149414
     137699 | 8544416.62054443
     113618 | 8544295.76470947
    1157800 | 8544227.00793457
     216895 | 8544140.80810547
     567058 | 8544101.51849365
     388423 | 8544009.33105469
    1407517 | 8543575.15319824
     809492 | 8543401.81494141
     933689 | 8543242.15698242
     419257 | 8543194.10668945
    1613134 | 8543137.22412109
     167131 | 8542878.39752197
    1557545 | 8542676.56604004
    1417371 |        8542561.5
    1254818 | 8542539.74694824
    1922651 | 8542461.12200928
     444239 | 8542345.40045166
     380333 | 8542326.55737305
     922662 | 8542247.99072266
    1038099 | 8542138.75366211
    1840238 | 8541858.90209961
       2357 | 8541744.70703125
     139980 |  8541731.3302002
    1211300 | 8541653.42919922
    1982055 | 8541630.19647217
    1852950 | 8541611.86230469
     643533 | 8541281.54431152
    1876918 | 8541251.61743164
    1616503 |  8541046.7845459
     417805 | 8541024.92919922
