BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#51'
	and p_type not like 'ECONOMY POLISHED%'
	and p_size in (5, 44, 7, 15, 32, 27, 10, 43)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#32   | ECONOMY ANODIZED BRASS    |      7 |           44
 Brand#32   | ECONOMY ANODIZED BRASS    |     27 |           44
 Brand#32   | ECONOMY ANODIZED BRASS    |     32 |           44
 Brand#32   | ECONOMY ANODIZED COPPER   |     15 |           44
 Brand#32   | ECONOMY ANODIZED NICKEL   |     15 |           44
 Brand#32   | ECONOMY ANODIZED STEEL    |     27 |           44
 Brand#32   | ECONOMY ANODIZED STEEL    |     44 |           44
 Brand#32   | ECONOMY BRUSHED BRASS     |     27 |           44
 Brand#32   | ECONOMY BRUSHED NICKEL    |      5 |           44
 Brand#32   | ECONOMY BRUSHED NICKEL    |     44 |           44
 Brand#32   | ECONOMY BRUSHED STEEL     |      7 |           44
 Brand#32   | ECONOMY BRUSHED TIN       |     44 |           44
 Brand#32   | ECONOMY BURNISHED BRASS   |      5 |           44
 Brand#32   | ECONOMY BURNISHED BRASS   |     32 |           44
 Brand#32   | ECONOMY BURNISHED COPPER  |     44 |           44
 Brand#32   | ECONOMY BURNISHED NICKEL  |      5 |           44
 Brand#32   | LARGE ANODIZED BRASS      |     15 |           44
 Brand#32   | LARGE ANODIZED COPPER     |     27 |           44
 Brand#32   | LARGE ANODIZED NICKEL     |     27 |           44
 Brand#32   | LARGE ANODIZED STEEL      |      7 |           44
 Brand#32   | LARGE ANODIZED TIN        |     27 |           44
 Brand#32   | LARGE ANODIZED TIN        |     32 |           44
 Brand#32   | LARGE BRUSHED STEEL       |     10 |           44
 Brand#32   | LARGE BRUSHED STEEL       |     15 |           44
 Brand#32   | LARGE BRUSHED TIN         |     44 |           44
 Brand#32   | LARGE BURNISHED BRASS     |     32 |           44
 Brand#32   | LARGE BURNISHED COPPER    |     27 |           44
 Brand#32   | LARGE BURNISHED COPPER    |     44 |           44
 Brand#32   | LARGE BURNISHED NICKEL    |      5 |           44
 Brand#32   | LARGE BURNISHED NICKEL    |      7 |           44
 Brand#32   | LARGE BURNISHED NICKEL    |     15 |           44
 Brand#32   | LARGE BURNISHED STEEL     |     32 |           44
 Brand#32   | LARGE BURNISHED TIN       |     44 |           44
 Brand#32   | LARGE PLATED BRASS        |     43 |           44
 Brand#32   | LARGE PLATED COPPER       |     44 |           44
 Brand#32   | LARGE PLATED NICKEL       |     15 |           44
 Brand#32   | LARGE PLATED NICKEL       |     27 |           44
 Brand#32   | LARGE PLATED NICKEL       |     43 |           44
 Brand#32   | LARGE PLATED STEEL        |     10 |           44
 Brand#32   | LARGE PLATED STEEL        |     27 |           44
 Brand#32   | LARGE POLISHED BRASS      |     27 |           44
 Brand#32   | LARGE POLISHED BRASS      |     32 |           44
 Brand#32   | LARGE POLISHED TIN        |     32 |           44
 Brand#32   | MEDIUM ANODIZED BRASS     |      5 |           44
 Brand#32   | MEDIUM ANODIZED BRASS     |     27 |           44
 Brand#32   | MEDIUM ANODIZED BRASS     |     43 |           44
 Brand#32   | MEDIUM ANODIZED COPPER    |      5 |           44
 Brand#32   | MEDIUM ANODIZED NICKEL    |     27 |           44
 Brand#32   | MEDIUM ANODIZED TIN       |     10 |           44
 Brand#32   | MEDIUM ANODIZED TIN       |     32 |           44
 Brand#32   | MEDIUM BRUSHED BRASS      |     43 |           44
 Brand#32   | MEDIUM BRUSHED COPPER     |      7 |           44
 Brand#32   | MEDIUM BRUSHED TIN        |      7 |           44
 Brand#32   | MEDIUM BURNISHED STEEL    |     15 |           44
 Brand#32   | MEDIUM BURNISHED TIN      |     27 |           44
 Brand#32   | MEDIUM PLATED STEEL       |     43 |           44
 Brand#32   | MEDIUM POLISHED BRASS     |     27 |           44
 Brand#32   | MEDIUM POLISHED BRASS     |     43 |           44
 Brand#32   | MEDIUM POLISHED BRASS     |     44 |           44
 Brand#32   | MEDIUM POLISHED NICKEL    |     43 |           44
 Brand#32   | MEDIUM POLISHED NICKEL    |     44 |           44
 Brand#32   | MEDIUM POLISHED STEEL     |      5 |           44
 Brand#32   | MEDIUM POLISHED STEEL     |      7 |           44
 Brand#32   | PROMO ANODIZED COPPER     |     32 |           44
 Brand#32   | PROMO ANODIZED STEEL      |     27 |           44
 Brand#32   | PROMO ANODIZED STEEL      |     32 |           44
 Brand#32   | PROMO ANODIZED TIN        |     15 |           44
 Brand#32   | PROMO ANODIZED TIN        |     32 |           44
 Brand#32   | PROMO BRUSHED COPPER      |     32 |           44
 Brand#32   | PROMO BRUSHED NICKEL      |     15 |           44
 Brand#32   | PROMO BRUSHED STEEL       |     15 |           44
 Brand#32   | PROMO BRUSHED STEEL       |     43 |           44
 Brand#32   | PROMO BRUSHED TIN         |     10 |           44
 Brand#32   | PROMO BURNISHED BRASS     |     10 |           44
 Brand#32   | PROMO BURNISHED NICKEL    |      5 |           44
 Brand#32   | PROMO BURNISHED NICKEL    |     44 |           44
 Brand#32   | PROMO BURNISHED STEEL     |     10 |           44
 Brand#32   | PROMO BURNISHED STEEL     |     32 |           44
 Brand#32   | PROMO BURNISHED STEEL     |     44 |           44
 Brand#32   | PROMO BURNISHED TIN       |      7 |           44
 Brand#32   | PROMO PLATED BRASS        |      7 |           44
 Brand#32   | PROMO PLATED NICKEL       |      7 |           44
 Brand#32   | PROMO PLATED STEEL        |     15 |           44
 Brand#32   | PROMO PLATED STEEL        |     27 |           44
 Brand#32   | PROMO PLATED TIN          |     10 |           44
 Brand#32   | PROMO POLISHED BRASS      |      5 |           44
 Brand#32   | PROMO POLISHED COPPER     |     27 |           44
 Brand#32   | PROMO POLISHED TIN        |      5 |           44
 Brand#32   | SMALL ANODIZED NICKEL     |      7 |           44
 Brand#32   | SMALL ANODIZED NICKEL     |     44 |           44
 Brand#32   | SMALL ANODIZED TIN        |     43 |           44
 Brand#32   | SMALL BRUSHED BRASS       |     27 |           44
 Brand#32   | SMALL BRUSHED STEEL       |     15 |           44
 Brand#32   | SMALL BRUSHED STEEL       |     27 |           44
 Brand#32   | SMALL BURNISHED BRASS     |      5 |           44
 Brand#32   | SMALL BURNISHED COPPER    |      7 |           44
 Brand#32   | SMALL BURNISHED STEEL     |     27 |           44
 Brand#32   | SMALL PLATED BRASS        |      7 |           44
 Brand#32   | SMALL PLATED COPPER       |     43 |           44
 Brand#32   | SMALL PLATED NICKEL       |     27 |           44
 Brand#32   | SMALL PLATED STEEL        |     44 |           44
 Brand#32   | SMALL PLATED TIN          |      5 |           44
 Brand#32   | SMALL POLISHED BRASS      |     10 |           44
 Brand#32   | SMALL POLISHED BRASS      |     15 |           44
 Brand#32   | SMALL POLISHED COPPER     |     10 |           44
 Brand#32   | SMALL POLISHED COPPER     |     43 |           44
 Brand#32   | SMALL POLISHED TIN        |     15 |           44
 Brand#32   | SMALL POLISHED TIN        |     27 |           44
 Brand#32   | SMALL POLISHED TIN        |     32 |           44
 Brand#32   | STANDARD ANODIZED NICKEL  |     43 |           44
 Brand#32   | STANDARD ANODIZED STEEL   |     15 |           44
 Brand#32   | STANDARD ANODIZED TIN     |     32 |           44
 Brand#32   | STANDARD BRUSHED BRASS    |     10 |           44
 Brand#32   | STANDARD BRUSHED BRASS    |     27 |           44
 Brand#32   | STANDARD BRUSHED COPPER   |     44 |           44
 Brand#32   | STANDARD BRUSHED STEEL    |      7 |           44
 Brand#32   | STANDARD BRUSHED TIN      |     10 |           44
 Brand#32   | STANDARD BRUSHED TIN      |     32 |           44
 Brand#32   | STANDARD BRUSHED TIN      |     44 |           44
 Brand#32   | STANDARD BURNISHED BRASS  |     43 |           44
 Brand#32   | STANDARD BURNISHED STEEL  |     15 |           44
 Brand#32   | STANDARD BURNISHED TIN    |     10 |           44
 Brand#32   | STANDARD PLATED BRASS     |      7 |           44
 Brand#32   | STANDARD PLATED COPPER    |     32 |           44
 Brand#32   | STANDARD PLATED NICKEL    |      5 |           44
 Brand#32   | STANDARD POLISHED COPPER  |     10 |           44
 Brand#32   | STANDARD POLISHED NICKEL  |     27 |           44
 Brand#32   | STANDARD POLISHED STEEL   |      5 |           44
 Brand#32   | STANDARD POLISHED TIN     |      7 |           44
 Brand#33   | ECONOMY ANODIZED STEEL    |     43 |           44
 Brand#33   | ECONOMY BRUSHED COPPER    |     15 |           44
 Brand#33   | ECONOMY BRUSHED COPPER    |     27 |           44
 Brand#33   | ECONOMY BRUSHED STEEL     |     43 |           44
 Brand#33   | ECONOMY BRUSHED TIN       |      7 |           44
 Brand#33   | ECONOMY BURNISHED COPPER  |     10 |           44
 Brand#33   | ECONOMY BURNISHED COPPER  |     27 |           44
 Brand#33   | ECONOMY BURNISHED NICKEL  |      5 |           44
 Brand#33   | ECONOMY BURNISHED STEEL   |     10 |           44
 Brand#33   | ECONOMY BURNISHED TIN     |     27 |           44
 Brand#33   | ECONOMY PLATED BRASS      |     15 |           44
 Brand#33   | ECONOMY PLATED COPPER     |      7 |           44
 Brand#33   | ECONOMY PLATED COPPER     |     32 |           44
 Brand#33   | ECONOMY PLATED STEEL      |      5 |           44
 Brand#33   | ECONOMY PLATED TIN        |     10 |           44
 Brand#33   | LARGE ANODIZED BRASS      |      5 |           44
 Brand#33   | LARGE ANODIZED COPPER     |      5 |           44
 Brand#33   | LARGE ANODIZED STEEL      |     10 |           44
 Brand#33   | LARGE ANODIZED STEEL      |     44 |           44
 Brand#33   | LARGE ANODIZED TIN        |      5 |           44
 Brand#33   | LARGE ANODIZED TIN        |     44 |           44
 Brand#33   | LARGE BRUSHED NICKEL      |     10 |           44
 Brand#33   | LARGE BRUSHED NICKEL      |     15 |           44
 Brand#33   | LARGE BRUSHED NICKEL      |     43 |           44
 Brand#33   | LARGE BRUSHED STEEL       |     32 |           44
 Brand#33   | LARGE BRUSHED TIN         |      7 |           44
 Brand#33   | LARGE BRUSHED TIN         |     15 |           44
 Brand#33   | LARGE BRUSHED TIN         |     44 |           44
 Brand#33   | LARGE BURNISHED BRASS     |     10 |           44
 Brand#33   | LARGE BURNISHED NICKEL    |     10 |           44
 Brand#33   | LARGE BURNISHED TIN       |     15 |           44
 Brand#33   | LARGE PLATED BRASS        |     44 |           44
 Brand#33   | LARGE PLATED COPPER       |      5 |           44
 Brand#33   | LARGE PLATED COPPER       |      7 |           44
 Brand#33   | LARGE PLATED COPPER       |     44 |           44
 Brand#33   | LARGE PLATED NICKEL       |     32 |           44
 Brand#33   | LARGE PLATED STEEL        |     10 |           44
 Brand#33   | LARGE PLATED TIN          |     15 |           44
 Brand#33   | LARGE PLATED TIN          |     32 |           44
 Brand#33   | LARGE POLISHED BRASS      |      5 |           44
 Brand#33   | LARGE POLISHED BRASS      |     43 |           44
 Brand#33   | LARGE POLISHED COPPER     |     15 |           44
 Brand#33   | LARGE POLISHED NICKEL     |     27 |           44
 Brand#33   | LARGE POLISHED NICKEL     |     43 |           44
 Brand#33   | LARGE POLISHED STEEL      |      5 |           44
 Brand#33   | LARGE POLISHED STEEL      |      7 |           44
 Brand#33   | LARGE POLISHED STEEL      |     10 |           44
 Brand#33   | LARGE POLISHED TIN        |     44 |           44
 Brand#33   | MEDIUM ANODIZED BRASS     |     10 |           44
 Brand#33   | MEDIUM ANODIZED BRASS     |     43 |           44
 Brand#33   | MEDIUM ANODIZED NICKEL    |     15 |           44
 Brand#33   | MEDIUM ANODIZED NICKEL    |     27 |           44
 Brand#33   | MEDIUM ANODIZED NICKEL    |     32 |           44
 Brand#33   | MEDIUM ANODIZED NICKEL    |     43 |           44
 Brand#33   | MEDIUM ANODIZED STEEL     |      7 |           44
 Brand#33   | MEDIUM BRUSHED BRASS      |      5 |           44
 Brand#33   | MEDIUM BRUSHED COPPER     |      7 |           44
 Brand#33   | MEDIUM BRUSHED STEEL      |     32 |           44
 Brand#33   | MEDIUM BRUSHED STEEL      |     44 |           44
 Brand#33   | MEDIUM BRUSHED TIN        |     15 |           44
 Brand#33   | MEDIUM BURNISHED BRASS    |     15 |           44
 Brand#33   | MEDIUM BURNISHED COPPER   |     43 |           44
 Brand#33   | MEDIUM BURNISHED NICKEL   |     10 |           44
 Brand#33   | MEDIUM BURNISHED STEEL    |     10 |           44
 Brand#33   | MEDIUM PLATED COPPER      |     15 |           44
 Brand#33   | MEDIUM PLATED COPPER      |     27 |           44
 Brand#33   | MEDIUM PLATED NICKEL      |     43 |           44
 Brand#33   | MEDIUM POLISHED STEEL     |      7 |           44
 Brand#33   | MEDIUM POLISHED TIN       |      7 |           44
 Brand#33   | MEDIUM POLISHED TIN       |     27 |           44
 Brand#33   | MEDIUM POLISHED TIN       |     43 |           44
 Brand#33   | PROMO ANODIZED NICKEL     |      5 |           44
 Brand#33   | PROMO ANODIZED NICKEL     |     43 |           44
 Brand#33   | PROMO ANODIZED STEEL      |     10 |           44
 Brand#33   | PROMO ANODIZED TIN        |     10 |           44
 Brand#33   | PROMO ANODIZED TIN        |     27 |           44
 Brand#33   | PROMO BRUSHED BRASS       |     32 |           44
 Brand#33   | PROMO BRUSHED COPPER      |     10 |           44
 Brand#33   | PROMO BRUSHED NICKEL      |     32 |           44
 Brand#33   | PROMO BRUSHED NICKEL      |     43 |           44
 Brand#33   | PROMO BRUSHED TIN         |      7 |           44
 Brand#33   | PROMO BRUSHED TIN         |     27 |           44
 Brand#33   | PROMO BURNISHED BRASS     |      7 |           44
 Brand#33   | PROMO BURNISHED COPPER    |     32 |           44
 Brand#33   | PROMO BURNISHED COPPER    |     43 |           44
 Brand#33   | PROMO BURNISHED STEEL     |     15 |           44
 Brand#33   | PROMO BURNISHED STEEL     |     27 |           44
 Brand#33   | PROMO BURNISHED STEEL     |     32 |           44
 Brand#33   | PROMO BURNISHED STEEL     |     44 |           44
 Brand#33   | PROMO BURNISHED TIN       |      5 |           44
 Brand#33   | PROMO PLATED BRASS        |      5 |           44
 Brand#33   | PROMO PLATED COPPER       |     10 |           44
 Brand#33   | PROMO PLATED STEEL        |     44 |           44
 Brand#33   | PROMO PLATED TIN          |      5 |           44
 Brand#33   | PROMO PLATED TIN          |      7 |           44
 Brand#33   | PROMO POLISHED NICKEL     |     43 |           44
 Brand#33   | PROMO POLISHED STEEL      |     32 |           44
 Brand#33   | PROMO POLISHED TIN        |     27 |           44
 Brand#33   | SMALL ANODIZED BRASS      |     15 |           44
 Brand#33   | SMALL ANODIZED BRASS      |     44 |           44
 Brand#33   | SMALL ANODIZED COPPER     |     43 |           44
 Brand#33   | SMALL ANODIZED COPPER     |     44 |           44
 Brand#33   | SMALL ANODIZED NICKEL     |      7 |           44
 Brand#33   | SMALL ANODIZED STEEL      |     27 |           44
 Brand#33   | SMALL ANODIZED STEEL      |     43 |           44
 Brand#33   | SMALL ANODIZED TIN        |      7 |           44
 Brand#33   | SMALL BRUSHED BRASS       |      5 |           44
 Brand#33   | SMALL BRUSHED BRASS       |     15 |           44
 Brand#33   | SMALL BRUSHED COPPER      |     10 |           44
 Brand#33   | SMALL BRUSHED COPPER      |     15 |           44
 Brand#33   | SMALL BRUSHED TIN         |      7 |           44
 Brand#33   | SMALL BURNISHED BRASS     |     15 |           44
 Brand#33   | SMALL BURNISHED COPPER    |     10 |           44
 Brand#33   | SMALL BURNISHED NICKEL    |     43 |           44
 Brand#33   | SMALL BURNISHED STEEL     |     27 |           44
 Brand#33   | SMALL BURNISHED STEEL     |     44 |           44
 Brand#33   | SMALL BURNISHED TIN       |     15 |           44
 Brand#33   | SMALL BURNISHED TIN       |     43 |           44
 Brand#33   | SMALL PLATED BRASS        |      7 |           44
 Brand#33   | SMALL PLATED COPPER       |      7 |           44
 Brand#33   | SMALL PLATED COPPER       |     27 |           44
 Brand#33   | SMALL PLATED NICKEL       |     15 |           44
 Brand#33   | SMALL PLATED STEEL        |     32 |           44
 Brand#33   | SMALL PLATED TIN          |     15 |           44
 Brand#33   | SMALL POLISHED BRASS      |      7 |           44
 Brand#33   | SMALL POLISHED BRASS      |     32 |           44
 Brand#33   | SMALL POLISHED STEEL      |     43 |           44
 Brand#33   | SMALL POLISHED STEEL      |     44 |           44
 Brand#33   | SMALL POLISHED TIN        |     43 |           44
 Brand#33   | STANDARD ANODIZED BRASS   |     10 |           44
 Brand#33   | STANDARD ANODIZED STEEL   |     15 |           44
 Brand#33   | STANDARD ANODIZED TIN     |     27 |           44
 Brand#33   | STANDARD BRUSHED BRASS    |     43 |           44
 Brand#33   | STANDARD BRUSHED COPPER   |      7 |           44
 Brand#33   | STANDARD BRUSHED COPPER   |     43 |           44
 Brand#33   | STANDARD BRUSHED NICKEL   |     10 |           44
 Brand#33   | STANDARD BRUSHED STEEL    |      5 |           44
 Brand#33   | STANDARD BRUSHED STEEL    |      7 |           44
 Brand#33   | STANDARD BRUSHED STEEL    |     27 |           44
 Brand#33   | STANDARD BURNISHED TIN    |      7 |           44
 Brand#33   | STANDARD PLATED COPPER    |     43 |           44
 Brand#33   | STANDARD PLATED STEEL     |      7 |           44
 Brand#33   | STANDARD POLISHED BRASS   |     10 |           44
 Brand#33   | STANDARD POLISHED COPPER  |     15 |           44
 Brand#33   | STANDARD POLISHED NICKEL  |      5 |           44
 Brand#33   | STANDARD POLISHED STEEL   |     43 |           44
 Brand#34   | ECONOMY ANODIZED BRASS    |     44 |           44
 Brand#34   | ECONOMY BRUSHED BRASS     |     15 |           44
 Brand#34   | ECONOMY BRUSHED COPPER    |     10 |           44
 Brand#34   | ECONOMY BURNISHED BRASS   |      7 |           44
 Brand#34   | ECONOMY BURNISHED COPPER  |     32 |           44
 Brand#34   | ECONOMY BURNISHED NICKEL  |     10 |           44
 Brand#34   | ECONOMY BURNISHED STEEL   |     44 |           44
 Brand#34   | ECONOMY BURNISHED TIN     |     15 |           44
 Brand#34   | ECONOMY PLATED BRASS      |     44 |           44
 Brand#34   | ECONOMY PLATED NICKEL     |     27 |           44
 Brand#34   | ECONOMY PLATED NICKEL     |     43 |           44
 Brand#34   | ECONOMY PLATED STEEL      |      7 |           44
 Brand#34   | ECONOMY PLATED TIN        |      5 |           44
 Brand#34   | LARGE ANODIZED BRASS      |      7 |           44
 Brand#34   | LARGE ANODIZED BRASS      |     27 |           44
 Brand#34   | LARGE ANODIZED COPPER     |      5 |           44
 Brand#34   | LARGE ANODIZED COPPER     |     15 |           44
 Brand#34   | LARGE ANODIZED COPPER     |     43 |           44
 Brand#34   | LARGE ANODIZED NICKEL     |     27 |           44
 Brand#34   | LARGE BRUSHED NICKEL      |      5 |           44
 Brand#34   | LARGE BRUSHED NICKEL      |     44 |           44
 Brand#34   | LARGE BRUSHED STEEL       |     15 |           44
 Brand#34   | LARGE BRUSHED STEEL       |     27 |           44
 Brand#34   | LARGE BURNISHED COPPER    |     43 |           44
 Brand#34   | LARGE BURNISHED STEEL     |     43 |           44
 Brand#34   | LARGE BURNISHED TIN       |      5 |           44
 Brand#34   | LARGE PLATED BRASS        |      5 |           44
 Brand#34   | LARGE PLATED BRASS        |      7 |           44
 Brand#34   | LARGE PLATED STEEL        |      7 |           44
 Brand#34   | LARGE PLATED STEEL        |     27 |           44
 Brand#34   | LARGE PLATED TIN          |     32 |           44
 Brand#34   | LARGE PLATED TIN          |     44 |           44
 Brand#34   | LARGE POLISHED BRASS      |     15 |           44
 Brand#34   | LARGE POLISHED NICKEL     |      5 |           44
 Brand#34   | LARGE POLISHED NICKEL     |     44 |           44
 Brand#34   | LARGE POLISHED STEEL      |      5 |           44
 Brand#34   | MEDIUM ANODIZED BRASS     |     43 |           44
 Brand#34   | MEDIUM ANODIZED BRASS     |     44 |           44
 Brand#34   | MEDIUM ANODIZED COPPER    |     27 |           44
 Brand#34   | MEDIUM ANODIZED COPPER    |     43 |           44
 Brand#34   | MEDIUM ANODIZED NICKEL    |      5 |           44
 Brand#34   | MEDIUM ANODIZED STEEL     |     43 |           44
 Brand#34   | MEDIUM BRUSHED BRASS      |     43 |           44
 Brand#34   | MEDIUM BRUSHED COPPER     |     15 |           44
 Brand#34   | MEDIUM BRUSHED STEEL      |     10 |           44
 Brand#34   | MEDIUM BRUSHED TIN        |     15 |           44
 Brand#34   | MEDIUM BRUSHED TIN        |     32 |           44
 Brand#34   | MEDIUM BRUSHED TIN        |     43 |           44
 Brand#34   | MEDIUM BURNISHED BRASS    |     10 |           44
 Brand#34   | MEDIUM BURNISHED COPPER   |     32 |           44
 Brand#34   | MEDIUM BURNISHED COPPER   |     43 |           44
 Brand#34   | MEDIUM BURNISHED NICKEL   |     32 |           44
 Brand#34   | MEDIUM PLATED BRASS       |      7 |           44
 Brand#34   | MEDIUM PLATED COPPER      |     27 |           44
 Brand#34   | MEDIUM PLATED NICKEL      |      5 |           44
 Brand#34   | MEDIUM PLATED NICKEL      |     32 |           44
 Brand#34   | MEDIUM PLATED STEEL       |      7 |           44
 Brand#34   | MEDIUM POLISHED BRASS     |     15 |           44
 Brand#34   | MEDIUM POLISHED STEEL     |     10 |           44
 Brand#34   | PROMO ANODIZED BRASS      |      7 |           44
 Brand#34   | PROMO ANODIZED NICKEL     |     27 |           44
 Brand#34   | PROMO ANODIZED STEEL      |      5 |           44
 Brand#34   | PROMO ANODIZED STEEL      |     27 |           44
 Brand#34   | PROMO ANODIZED STEEL      |     43 |           44
 Brand#34   | PROMO BRUSHED BRASS       |     43 |           44
 Brand#34   | PROMO BRUSHED COPPER      |     15 |           44
 Brand#34   | PROMO BRUSHED NICKEL      |      7 |           44
 Brand#34   | PROMO BURNISHED BRASS     |     32 |           44
 Brand#34   | PROMO BURNISHED COPPER    |     43 |           44
 Brand#34   | PROMO BURNISHED NICKEL    |     15 |           44
 Brand#34   | PROMO PLATED COPPER       |     43 |           44
 Brand#34   | PROMO PLATED NICKEL       |     10 |           44
 Brand#34   | PROMO PLATED NICKEL       |     27 |           44
 Brand#34   | PROMO PLATED TIN          |      5 |           44
 Brand#34   | PROMO POLISHED STEEL      |     10 |           44
 Brand#34   | PROMO POLISHED STEEL      |     32 |           44
 Brand#34   | PROMO POLISHED TIN        |     32 |           44
 Brand#34   | SMALL ANODIZED TIN        |     15 |           44
 Brand#34   | SMALL BRUSHED COPPER      |     43 |           44
 Brand#34   | SMALL BRUSHED TIN         |     15 |           44
 Brand#34   | SMALL BRUSHED TIN         |     43 |           44
 Brand#34   | SMALL BRUSHED TIN         |     44 |           44
 Brand#34   | SMALL BURNISHED BRASS     |     10 |           44
 Brand#34   | SMALL BURNISHED NICKEL    |      7 |           44
 Brand#34   | SMALL BURNISHED NICKEL    |     27 |           44
 Brand#34   | SMALL BURNISHED TIN       |      7 |           44
 Brand#34   | SMALL BURNISHED TIN       |     32 |           44
 Brand#34   | SMALL PLATED BRASS        |     10 |           44
 Brand#34   | SMALL PLATED STEEL        |      7 |           44
 Brand#34   | SMALL POLISHED BRASS      |     32 |           44
 Brand#34   | SMALL POLISHED NICKEL     |     44 |           44
 Brand#34   | SMALL POLISHED STEEL      |     15 |           44
 Brand#34   | STANDARD ANODIZED BRASS   |     15 |           44
 Brand#34   | STANDARD ANODIZED BRASS   |     43 |           44
 Brand#34   | STANDARD ANODIZED COPPER  |     15 |           44
 Brand#34   | STANDARD ANODIZED COPPER  |     44 |           44
 Brand#34   | STANDARD ANODIZED NICKEL  |      5 |           44
 Brand#34   | STANDARD ANODIZED NICKEL  |     10 |           44
 Brand#34   | STANDARD ANODIZED NICKEL  |     44 |           44
 Brand#34   | STANDARD ANODIZED STEEL   |      5 |           44
 Brand#34   | STANDARD ANODIZED TIN     |     10 |           44
 Brand#34   | STANDARD BRUSHED BRASS    |     32 |           44
 Brand#34   | STANDARD BRUSHED TIN      |     44 |           44
 Brand#34   | STANDARD BURNISHED COPPER |      5 |           44
 Brand#34   | STANDARD BURNISHED STEEL  |     44 |           44
 Brand#34   | STANDARD BURNISHED TIN    |      7 |           44
 Brand#34   | STANDARD PLATED BRASS     |      5 |           44
 Brand#34   | STANDARD PLATED BRASS     |     43 |           44
 Brand#34   | STANDARD PLATED COPPER    |     10 |           44
 Brand#34   | STANDARD PLATED COPPER    |     15 |           44
 Brand#34   | STANDARD PLATED COPPER    |     44 |           44
 Brand#34   | STANDARD PLATED NICKEL    |     15 |           44
 Brand#34   | STANDARD PLATED NICKEL    |     43 |           44
 Brand#34   | STANDARD PLATED NICKEL    |     44 |           44
 Brand#34   | STANDARD PLATED STEEL     |     43 |           44
 Brand#34   | STANDARD PLATED TIN       |     10 |           44
 Brand#34   | STANDARD POLISHED BRASS   |     10 |           44
 Brand#34   | STANDARD POLISHED COPPER  |      5 |           44
 Brand#34   | STANDARD POLISHED COPPER  |      7 |           44
 Brand#34   | STANDARD POLISHED COPPER  |     10 |           44
 Brand#34   | STANDARD POLISHED COPPER  |     43 |           44
 Brand#34   | STANDARD POLISHED STEEL   |     32 |           44
 Brand#34   | STANDARD POLISHED TIN     |     10 |           44
 Brand#35   | ECONOMY ANODIZED BRASS    |     32 |           44
 Brand#35   | ECONOMY ANODIZED COPPER   |     43 |           44
 Brand#35   | ECONOMY ANODIZED NICKEL   |     15 |           44
 Brand#35   | ECONOMY ANODIZED STEEL    |     15 |           44
 Brand#35   | ECONOMY ANODIZED TIN      |      5 |           44
 Brand#35   | ECONOMY BRUSHED BRASS     |     43 |           44
 Brand#35   | ECONOMY BRUSHED NICKEL    |      5 |           44
 Brand#35   | ECONOMY BRUSHED NICKEL    |     10 |           44
 Brand#35   | ECONOMY BRUSHED TIN       |     43 |           44
 Brand#35   | ECONOMY BURNISHED BRASS   |     43 |           44
 Brand#35   | ECONOMY BURNISHED COPPER  |      5 |           44
 Brand#35   | ECONOMY BURNISHED STEEL   |     43 |           44
 Brand#35   | ECONOMY PLATED BRASS      |      5 |           44
 Brand#35   | ECONOMY PLATED BRASS      |     15 |           44
 Brand#35   | ECONOMY PLATED COPPER     |      5 |           44
 Brand#35   | ECONOMY PLATED STEEL      |     15 |           44
 Brand#35   | ECONOMY PLATED STEEL      |     44 |           44
 Brand#35   | ECONOMY PLATED TIN        |     15 |           44
 Brand#35   | LARGE ANODIZED BRASS      |     44 |           44
 Brand#35   | LARGE ANODIZED NICKEL     |     15 |           44
 Brand#35   | LARGE ANODIZED STEEL      |      5 |           44
 Brand#35   | LARGE ANODIZED STEEL      |     15 |           44
 Brand#35   | LARGE ANODIZED STEEL      |     43 |           44
 Brand#35   | LARGE ANODIZED TIN        |      7 |           44
 Brand#35   | LARGE ANODIZED TIN        |     27 |           44
 Brand#35   | LARGE ANODIZED TIN        |     43 |           44
 Brand#35   | LARGE BRUSHED TIN         |     10 |           44
 Brand#35   | LARGE BRUSHED TIN         |     44 |           44
 Brand#35   | LARGE BURNISHED BRASS     |     15 |           44
 Brand#35   | LARGE BURNISHED COPPER    |     10 |           44
 Brand#35   | LARGE BURNISHED TIN       |     27 |           44
 Brand#35   | LARGE BURNISHED TIN       |     44 |           44
 Brand#35   | LARGE PLATED COPPER       |      7 |           44
 Brand#35   | LARGE PLATED COPPER       |     43 |           44
 Brand#35   | LARGE PLATED NICKEL       |     27 |           44
 Brand#35   | LARGE PLATED NICKEL       |     43 |           44
 Brand#35   | LARGE POLISHED BRASS      |     44 |           44
 Brand#35   | LARGE POLISHED COPPER     |     27 |           44
 Brand#35   | LARGE POLISHED STEEL      |      5 |           44
 Brand#35   | LARGE POLISHED STEEL      |     15 |           44
 Brand#35   | LARGE POLISHED STEEL      |     44 |           44
 Brand#35   | LARGE POLISHED TIN        |      5 |           44
