BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'GERMANY'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'GERMANY'
		)
order by
	value desc;
 ps_partkey |      value       
      44442 | 8879363.53643799
     761774 | 8879358.26171875
     660499 | 8879228.07684326
     643793 | 8879125.44891357
    1866336 | 8878613.51348877
    1762080 | 8878604.49230957
    1152167 | 8877860.79162598
    1099690 | 8877479.86273193
     181386 | 8876658.91357422
    1477252 | 8876453.41296387
    1493041 |       8876310.75
    1141033 | 8876301.03778076
     710494 |  8876061.9095459
    1272500 | 8875936.25445557
     309597 | 8875913.72802734
    1298587 | 8875476.22192383
    1144395 | 8875351.50756836
     584475 | 8875109.84765625
     111787 | 8874974.66687012
    1499600 | 8874931.43188477
    1325288 | 8874333.08691406
    1148505 | 8874113.63769531
    1541586 | 8873851.57470703
     256045 |  8873850.7668457
    1931830 | 8873513.18615723
     883071 | 8873399.62524414
    1570001 | 8873006.80810547
    1091979 | 8872770.83917236
    1771484 | 8872133.16040039
     458036 | 8871667.43713379
    1324848 | 8871376.52539062
    1208120 | 8871345.56188965
    1053862 | 8871290.98535156
     599928 | 8871205.47967529
    1545537 | 8871174.74694824
    1950788 |  8870808.9777832
    1832166 | 8870791.36932373
     893625 | 8870243.40211487
    1279551 | 8870161.77868652
    1385087 | 8869752.73486328
    1519547 | 8869560.14660645
     626059 | 8869457.75958252
     895828 | 8869120.04748535
     732177 | 8868919.22973633
     569198 | 8868901.54761887
    1554563 | 8868844.52429199
    1058484 |  8868362.6282959
    1912490 | 8867514.21112061
    1549342 | 8867221.19000244
     942895 |  8866911.3180542
     355099 | 8866858.34820557
    1395666 | 8866355.07116699
    1895439 | 8866254.90582275
      50532 | 8866121.28272247
    1418388 | 8865732.03570557
    1975695 | 8865583.19036865
     889105 | 8865401.35400391
    1447032 | 8865389.50994873
    1020927 | 8865374.42578125
    1191113 | 8864927.34155273
     578021 | 8864889.50927734
     166210 | 8864881.24401855
    1734769 | 8864842.84649658
    1020943 | 8864525.69390869
     757361 | 8864421.83221436
    1372217 | 8864405.46264648
    1370956 | 8864222.96173096
    1535880 | 8863874.81689453
     344458 | 8863685.40466309
     108012 |  8863632.4017334
     126677 | 8863559.52563477
    1328349 | 8863239.10058594
    1924078 | 8863171.38183594
     625829 | 8862910.32666016
      53112 | 8862876.71740723
    1944575 | 8862530.01928711
     557350 | 8862494.35992432
    1353444 |  8862407.3848877
    1743724 | 8862385.76733398
     566771 | 8862049.72033691
     431107 |  8861930.2567749
    1710751 | 8861822.58691406
     132986 | 8861334.93896484
     170239 |   8861304.293396
    1386468 | 8861281.89807129
    1402747 | 8860745.52600098
    1925850 | 8860514.70507812
    1737305 | 8860510.49505615
    1002082 |  8860463.2532959
     823723 | 8860439.09509277
    1964616 | 8860267.70019531
    1287570 | 8859742.37792969
    1060137 | 8859728.99505615
     690955 | 8859603.08221436
    1544659 | 8859482.59460449
     756040 | 8859398.47601318
    1043322 | 8858947.29260254
     303595 | 8858802.76428223
     538341 | 8858800.25482178
    1493232 | 8858678.31298828
     307713 | 8858653.31726074
     426063 | 8858637.18518066
     548708 | 8858414.62792969
    1565086 |        8858382.5
     621492 | 8858146.92407227
     840019 | 8857970.47583008
    1439198 | 8857779.05993652
    1849908 | 8857683.04760742
    1947153 | 8856957.33398438
    1407924 | 8856893.18371582
     147058 | 8856758.99176025
    1082085 | 8856435.98419189
    1508844 | 8856025.10797119
    1702292 | 8855949.91760254
     163492 | 8855826.15167236
    1583038 | 8855494.27856445
    1041300 | 8855453.31079102
    1946093 |  8855311.4128418
    1350323 | 8855251.04382324
    1794384 |       8854943.25
     773672 | 8854596.16094971
    1397004 | 8854150.59643555
     111080 | 8853920.99731445
    1731118 | 8853765.58813477
    1179491 | 8853733.93395996
    1836867 | 8853148.05688477
    1666587 | 8853057.62841797
    1875303 | 8852656.58227539
    1874821 | 8852636.29284668
    1648616 | 8852298.55059814
     189398 | 8851926.78588867
    1104420 | 8851815.71295166
    1264298 | 8851809.16479492
    1883823 | 8851605.83251953
    1653749 |  8851454.6784668
    1998395 | 8850956.75317383
    1168144 | 8850798.28710938
    1964710 |        8850607.5
    1995818 | 8850601.49182129
    1712362 | 8850448.58642578
    1682214 | 8850289.25933838
     582972 | 8850084.97460938
    1034731 |  8850041.3298645
    1177645 | 8849608.58349609
    1633371 | 8849496.01867676
     531297 | 8849312.95166016
     610632 | 8849140.58856201
    1122028 | 8848461.78894043
     178861 | 8848459.71038818
     595579 | 8848428.98291016
     400059 | 8847540.41207886
    1085871 | 8847469.13775635
     579540 | 8847146.20480347
    1293079 | 8847046.24615479
    1758918 | 8846024.27087402
    1609039 | 8845967.43780518
    1682300 | 8845874.18798828
    1173489 | 8845805.65893555
    1508984 | 8845573.26879883
      34566 | 8845319.36737061
      57166 | 8845308.09295654
    1746055 | 8845305.70983887
    1722653 | 8845295.17553711
    1166112 | 8845237.00592041
    1857852 | 8844952.05505371
     629962 | 8844717.53271484
    1251398 | 8844546.71209717
    1180005 |  8844408.0916748
    1898634 | 8844037.90155029
     174132 | 8843984.67883301
    1719391 | 8843848.26226807
    1208786 | 8843785.23065186
     729469 | 8843762.56951904
    1177071 | 8843619.53521729
    1359107 |  8843581.9876709
    1127698 | 8843477.79882812
      41922 | 8843283.30999756
    1086778 | 8842997.05517578
    1259393 | 8842972.53417969
    1429821 | 8842896.99511719
    1464453 | 8842668.15643311
     196192 | 8842399.22253418
     751606 |  8842107.3104248
    1315999 | 8841890.80096436
     650475 | 8841851.78344727
    1776807 |          8841013
     142657 | 8840871.29223633
     307042 | 8840133.35473633
      15473 | 8839599.17883301
     611477 | 8839289.55151367
    1666304 | 8839161.21942902
     274507 | 8839001.22009277
     794579 | 8838598.30078125
    1654496 |  8838594.4643898
    1477790 |          8837850
    1431772 | 8837819.81866455
     695563 |  8837374.9822998
     294254 | 8836653.04870605
     984509 | 8836617.23840332
    1396963 | 8836489.95483398
     822447 | 8836340.31298828
    1247814 | 8835959.37393188
    1690493 | 8835823.65966797
    1454033 |  8835774.4675293
    1138225 |  8835663.2600708
     793739 | 8835562.78518677
     750881 | 8835491.44213867
     341022 | 8835429.37011719
    1286506 | 8835331.96307373
    1936731 | 8835180.98339844
    1431546 | 8834752.17431641
    1009214 | 8834321.13842773
      43442 | 8834163.52764893
     567523 | 8833736.49169922
      36788 |  8833491.4855957
    1222880 | 8833203.74707031
     992368 | 8833119.57263184
      86121 | 8832827.58779907
    1447224 | 8832799.54742432
     899849 | 8832717.15765381
    1798050 | 8832715.41412354
    1106826 | 8832489.03826904
      25231 | 8832111.41223145
    1572729 |  8832095.9777832
     722726 | 8831760.30371094
     461996 | 8831101.14135742
    1590441 |  8830592.7722168
    1455192 |       8830368.75
    1307365 | 8829698.92822266
    1511014 | 8829466.57299805
     603670 |  8829183.7010498
      11093 | 8829110.29064941
    1228375 | 8828976.28765869
    1567737 | 8828625.56304932
    1268884 | 8828490.54711914
    1315604 | 8827950.22747803
    1849424 | 8827890.46405029
    1042069 | 8827432.33312988
    1008100 | 8827251.22119141
    1199579 | 8827196.85791016
     367439 | 8827118.71221924
    1081246 | 8826817.46099854
       4247 | 8826575.21099854
    1393917 | 8826043.97705078
     684707 |  8825532.5357666
     649390 | 8825397.33636475
     446183 | 8825044.73510742
    1248152 | 8824868.84783936
     211238 | 8824563.92147827
    1177178 | 8824365.61340332
     144788 | 8824049.44482422
    1732253 | 8822898.68121338
    1219418 | 8822805.83306885
    1172722 | 8822714.86767578
      99974 | 8822583.41699219
     881415 | 8822581.16992188
    1387065 | 8822517.81286621
    1032958 | 8822378.00244141
     792261 | 8821902.37530518
    1440739 | 8821800.98709106
    1681473 | 8821328.91589355
     505935 | 8821095.19958496
     752706 | 8820276.08837891
       9132 | 8819772.07104492
     866071 | 8819681.85186768
    1573331 | 8819410.45532227
     681426 | 8819372.09036255
    1874354 | 8818575.95825195
     165620 | 8818404.66882324
    1185343 | 8818403.22021484
     771239 | 8818127.05169678
    1642125 | 8817544.01239014
     209313 | 8817494.31152344
    1321258 | 8816774.19836426
    1362228 | 8816723.84521484
     839480 | 8816595.57171631
     839892 | 8816411.66052246
    1312475 | 8816297.96075439
    1347672 | 8816034.16925049
     142140 | 8815536.47247314
     941232 | 8815420.42785645
    1959697 | 8815324.32983398
     177189 | 8815276.30180359
     699162 | 8814949.36743164
    1780770 | 8814524.85571289
     518577 | 8814118.72192383
     655057 | 8813934.64935303
    1644308 | 8813466.16259766
     148995 | 8813376.56738281
     953559 | 8813307.89520264
     541783 | 8813047.46398926
    1408870 | 8812814.28442383
    1904099 | 8812701.59228516
     741509 | 8812628.78607178
    1808606 |       8812421.25
    1728688 | 8811852.14746094
    1638555 |  8811827.1887207
    1412512 | 8811748.58276367
     552748 | 8811602.24487305
     396668 | 8811048.85620117
     824631 | 8810912.55981445
      64555 | 8810643.33032227
    1111435 | 8810508.67687988
    1186525 | 8810335.52929688
     371924 | 8809290.09552002
     923243 |  8808884.9932251
     629549 |  8808693.0859375
     616020 | 8808636.16339111
    1319208 | 8808121.88525391
     638221 |   8808028.296875
     761430 | 8807830.44396973
    1112849 | 8807810.54888916
     279417 | 8807802.11306763
    1931096 |  8807785.2623291
     139917 |  8807484.4420166
     925875 | 8807475.14648438
     842499 | 8807299.41601562
     989754 | 8806914.79797363
    1988285 | 8806737.96948242
     588158 | 8806709.39990234
    1792298 | 8806533.12854004
    1762807 | 8806472.45874023
    1495648 | 8806437.60534668
     100328 | 8806274.10424805
     147955 | 8806167.27380371
     800408 | 8805939.50579834
     221710 |  8805845.3886261
     266003 | 8805748.57714844
     383819 | 8805497.26800537
     597803 | 8805260.00396729
     212662 | 8805215.51867676
     635066 | 8805002.76123047
    1033452 | 8804638.26763916
     167882 | 8804315.36865234
     827647 | 8804268.20959473
    1464472 | 8803935.14324951
    1989034 | 8803831.48388672
      66110 | 8803480.12353516
    1227100 | 8803448.51715088
     373721 | 8803071.85949707
    1826100 | 8802583.94293213
    1485229 | 8801704.46484375
      97270 | 8801456.91723633
    1158249 |          8801442
     589605 |  8801385.0692749
     652924 | 8801331.45385742
     883215 | 8801072.59643555
     217168 | 8800711.66516113
    1720209 |       8800251.25
     976052 | 8800185.27392578
     900964 | 8800102.91345215
     481229 | 8800012.13702393
    1871850 | 8799993.51776123
     811205 | 8799843.08618164
     813592 | 8799785.68579102
     205588 | 8799759.25561523
     152606 | 8799547.09762573
     722367 | 8798992.17712402
     812675 | 8798809.44512939
    1656093 | 8798215.97351074
    1539174 | 8798039.97802734
    1043961 |  8797711.9140625
    1179164 | 8797687.95959473
     447391 | 8797578.63659668
     166025 | 8797358.96948242
     707252 | 8797348.58911133
     358342 | 8796702.86224365
    1683909 | 8796462.15722656
     760927 | 8796452.74108887
     724708 | 8796377.73779297
     731370 | 8796160.05828857
     127623 | 8796087.93780518
    1153379 | 8795932.43041992
    1730541 | 8795604.59472656
     367255 | 8795099.37609863
    1518496 | 8794999.41247559
      12738 | 8794626.42041016
     465550 |  8794522.5118103
     139154 | 8794292.85693359
     690723 | 8794176.81756592
     827166 | 8793791.69781494
     984716 | 8793572.11181641
      10990 | 8793069.07617188
     586074 | 8793046.18835449
    1968238 |          8792416
    1416092 | 8792395.73669434
     719958 | 8792274.73156738
    1415907 | 8792252.54431152
    1569228 | 8791913.69085693
     923800 | 8791695.10986328
    1639614 | 8791260.98724365
     995599 | 8791126.04760742
    1105786 | 8790928.89611816
    1489134 | 8790155.67340088
    1472666 | 8789585.55615234
    1804134 | 8789551.00097656
      86496 |  8789100.2487793
    1752374 | 8788867.78320312
     363212 |  8788867.5368042
     388714 | 8788283.42529297
    1253794 | 8787839.55322266
    1875340 | 8787408.05297852
    1962875 |  8787277.8359375
    1599599 | 8786938.16052246
    1515680 | 8786744.76318359
    1609286 | 8786712.58435059
    1174552 | 8786551.97753906
    1787155 | 8786427.20861816
    1045575 | 8786340.71777344
     319335 | 8785773.38937378
     738510 | 8785241.43029785
     707899 | 8785061.60705566
    1548632 | 8784859.11474609
     914267 | 8784757.68780518
    1650142 | 8784744.74182129
    1070609 | 8784138.51672363
    1346916 | 8783459.95349121
     864774 | 8783183.36365128
      52789 |  8782285.3939209
     992113 | 8782065.62756348
     580266 | 8781908.15228271
    1763148 | 8781761.88232422
    1002156 | 8781276.47192383
     130939 | 8781133.76525879
     137648 | 8781004.11224365
    1603533 | 8780896.94915771
     701992 | 8780743.52655029
     397199 | 8780181.00146484
     729584 | 8780117.38586426
     615974 | 8779704.40246582
     247391 | 8779594.39013672
    1900251 | 8779506.53759766
    1849507 | 8779388.42828369
    1376345 |       8777881.25
    1272245 | 8777204.31811523
     273705 | 8777083.83398438
    1481087 |       8776896.75
     954851 | 8776382.82440186
    1166903 | 8776242.77001953
     500249 |  8776202.9576416
    1151350 | 8776096.05957031
     459868 | 8775763.35644531
    1505293 |       8775715.25
     436697 | 8775333.22042847
     510270 | 8775107.43267822
     457555 | 8774723.93945312
    1955312 |  8774480.8996582
    1914861 | 8774150.01220703
     131220 | 8773995.61694336
     855793 | 8773723.12298584
    1668199 | 8773700.12390137
    1997016 | 8773625.10852051
     297231 | 8773548.97113037
     819034 | 8772867.30761719
     935738 | 8772852.34326172
    1141699 | 8772544.72009277
     508932 | 8772325.45758057
    1453093 | 8772037.12005615
    1083507 | 8771987.17199707
     919149 | 8771969.25219727
     426908 | 8771763.54748535
    1173897 |  8771733.1071167
     179467 | 8771474.47216797
    1486990 | 8771459.27954102
     652883 | 8771382.26361084
    1943525 | 8771381.57788086
     825744 | 8771376.11248779
    1334962 | 8771252.31518555
     707995 | 8771243.24707031
    1383274 | 8771131.77319336
     498150 | 8771042.38964844
    1590539 | 8771037.99853516
     994415 |  8770846.7722168
    1953741 |          8769946
    1084276 |  8769880.9822998
    1071028 | 8769589.00341797
     907742 | 8769186.42364502
     648722 | 8768601.34326172
    1814172 | 8768480.74584961
     432597 | 8768269.81018066
    1178045 | 8768095.92932129
     147466 | 8767799.68505859
    1255390 | 8767702.83374023
      35535 | 8767692.51275635
    1445042 | 8767456.64849854
     897774 | 8767215.27612305
    1317033 | 8767175.52746582
    1922132 | 8767157.29675293
     624931 | 8766616.35237122
    1897200 | 8766442.31274414
     139498 | 8765563.40527344
    1640900 | 8765537.69293213
      34327 | 8765396.34106445
    1704527 | 8765205.29400635
     695443 | 8764970.35644531
     260350 | 8764953.40283203
    1732172 | 8764674.23930359
    1525769 | 8763955.39428711
     128273 | 8763657.86743164
     632903 | 8763443.96822357
    1821240 | 8763339.31347656
    1689558 | 8763107.30200195
     483112 | 8762918.57012939
    1508740 | 8762607.56213379
    1228332 | 8762573.32983398
    1369673 | 8762235.12268066
    1562991 | 8761759.12109375
     587247 |  8761681.9161377
    1259554 | 8761589.03961182
    1655266 | 8761473.07470703
      37287 | 8761196.51879883
    1438513 | 8761027.71801758
     905093 |  8760949.1182251
     805920 | 8760591.49584961
     317979 | 8760553.41853333
     991973 | 8760244.30389404
     828048 | 8760190.87310791
     115560 | 8759980.00793457
    1689230 | 8759812.00744629
     151969 | 8759806.71704102
    1012409 | 8758504.24145508
    1161765 | 8758488.51519775
    1816776 | 8758347.35028076
     529794 | 8758334.49560547
    1111918 | 8758123.14306641
    1416029 | 8758081.57824707
    1089484 | 8757241.92919922
    1617645 | 8756920.62646484
    1324071 | 8756815.61828613
    1075597 | 8756707.51464844
     230058 | 8756586.96191406
    1013185 | 8756546.67529297
     476612 | 8756493.43835449
     753226 | 8756461.51000977
     509932 | 8756375.36279297
     956385 | 8756369.55908203
    1921683 | 8756358.37304688
    1876375 | 8756309.83007812
    1991377 | 8756150.52825928
     988759 | 8756058.46325684
     917462 | 8755901.51651001
    1849536 | 8755777.65930176
     559276 | 8755535.40960693
     361654 |  8755339.2154541
     999848 | 8754953.55450439
    1855997 | 8754833.15894127
     997548 | 8754828.57458496
      75083 | 8754689.60266113
     905003 | 8754272.33361816
    1355237 | 8754191.50268555
     555888 | 8754147.76196289
     103472 | 8752886.80059814
     839020 |  8752869.2779541
     804006 | 8752847.41333008
    1604369 |  8752775.3034668
    1221485 | 8752619.55763245
     615452 | 8752224.66558838
    1713206 | 8752105.06072998
    1919191 | 8751809.25930786
     210258 |  8751664.8414917
     431233 | 8751658.76934814
      79794 | 8751522.94372559
     187436 |  8751218.6852417
     650010 | 8751101.18829346
     159942 | 8750730.48291016
    1921764 | 8750521.35986328
    1177576 | 8750487.06152344
    1553788 | 8750352.21679688
    1943277 | 8749808.31378174
    1697339 | 8749689.47607422
     531521 |  8749578.4387207
     337319 | 8749379.79656982
    1365695 | 8749069.00823975
     280950 | 8748789.49072266
    1508877 |  8748526.3024292
    1794881 | 8748215.70898438
    1817992 |  8747893.5369873
    1035661 | 8747731.41461182
    1734370 | 8747439.88500977
    1264085 | 8747414.95678711
    1542854 | 8747367.62548828
     223161 | 8747014.34820557
    1872911 | 8746414.02606201
     259194 |  8746303.9803772
     343740 | 8746232.37060547
    1354856 | 8746105.92700195
    1506438 | 8745952.10998535
     479825 |  8745760.4864502
    1782340 | 8745757.69873047
     700167 | 8745594.59564209
    1897954 | 8745535.72698975
    1600119 | 8745463.94494629
      30430 | 8745428.57342529
    1058112 |  8745379.3223877
      18815 |  8745258.1272583
     108286 | 8745211.44683838
     261818 | 8744985.11572266
    1671526 | 8744803.57324219
     567241 | 8744750.02197266
     147750 | 8744736.22558594
     216321 | 8744659.46704102
     325276 |          8743648
    1725647 | 8743555.15087891
     858913 |  8743292.2265625
     188510 | 8743231.27342224
    1663392 | 8743132.68280029
    1700119 | 8743046.28486633
     191632 | 8742212.37182617
    1958587 |  8742199.9800415
    1422776 | 8741944.49243164
    1387045 | 8741701.21118164
     609179 | 8741187.84936523
    1438680 |  8741015.0090332
    1022537 | 8740639.25842285
    1168157 | 8740276.84680176
     327270 | 8740009.33441162
     289460 | 8740002.68920898
    1859337 |  8739933.3755188
    1642856 | 8739241.10687256
    1521359 | 8739125.60913086
    1966084 | 8738690.32507324
     791466 | 8738646.18914795
     253025 | 8737527.11242676
      16420 | 8737034.11376953
     934295 | 8736871.50915527
    1949282 | 8736359.65576172
    1598418 | 8736182.03308105
    1389214 | 8735976.71905518
     119878 |          8735490
    1218050 | 8735180.52636719
     560503 |  8734807.4130249
    1147720 | 8734747.03295898
     867855 | 8734576.08776855
    1212725 | 8734440.80419922
     504841 | 8734024.14855957
    1794857 | 8733813.85150146
     367093 | 8733683.02758789
    1088723 |        8733676.5
     274161 | 8733620.20263672
     805615 | 8733559.62902832
     425931 | 8733509.01489258
    1366334 | 8733461.87663269
    1502299 | 8732469.10620117
     994441 | 8732334.18273926
     825820 | 8732219.86376953
    1519503 |  8732198.8560791
     300362 | 8731967.62084961
    1325305 | 8731957.89306641
    1764774 | 8731914.98565674
     315131 | 8731743.82415771
    1793425 | 8731671.53009033
    1506670 |  8731514.0604248
      25282 | 8731159.31591797
    1675238 | 8730987.67895508
       7899 | 8730870.85333252
     635922 |          8730376
    1334203 | 8730270.18383789
     984442 | 8730207.58410645
     885184 |  8730018.8052063
    1242701 | 8729769.71191406
     372926 | 8729695.53723145
    1829365 | 8729591.12426758
    1995392 | 8728992.51196289
    1675787 | 8728962.41033936
     526092 | 8728451.39355469
    1348167 | 8727899.47875977
    1342882 | 8727756.41711426
    1298416 | 8727573.85107422
     247076 | 8727517.01733398
    1288406 | 8727259.60107422
    1045094 |  8727224.3572998
     800188 | 8726885.54125977
    1232459 | 8726878.44708252
     954043 | 8726443.84289551
      80593 | 8726326.72717285
    1809006 | 8726077.53601074
    1620494 | 8725790.06451416
     704458 | 8725775.89544678
     651956 | 8725771.30334473
     225265 | 8724949.61517334
     901721 | 8724756.66845703
     861774 | 8724730.87854004
     162056 | 8724725.31481934
     936779 | 8724630.67779541
     299937 | 8724220.13604736
    1001860 | 8724150.93719482
     654968 | 8723929.57727051
    1023969 | 8723929.14465332
    1262663 | 8723875.51025391
     184560 | 8723448.04620361
     175959 | 8723403.64984131
    1793032 |  8723252.8145752
    1719798 | 8722834.78808594
     403791 | 8722775.91711426
    1902690 | 8722625.68597412
     956125 | 8722596.49578857
    1812552 | 8722205.69848633
    1079043 | 8721850.93652344
     738203 |          8721775
    1288637 | 8721710.17529297
     307739 | 8721589.97900391
    1263634 | 8721482.59570312
    1972174 | 8721396.05834961
     293751 | 8721057.90820312
    1167503 | 8721035.62915039
    1888869 | 8721029.87609863
    1465624 | 8720915.95239258
    1763224 | 8720553.36633301
    1548437 |          8720173
    1816758 | 8720158.79772949
     153088 | 8720089.75195312
     643280 | 8720059.09051514
     499370 | 8719419.78515625
    1025196 | 8719226.28808594
    1668241 | 8719169.16137695
     398481 | 8718969.71841431
     409684 | 8718873.09619141
     897148 | 8718728.49584961
     176679 | 8718689.52636719
    1871762 | 8718521.91723633
    1087987 | 8718419.46044922
     580644 | 8718179.62866211
    1102591 | 8717948.28149414
     815652 | 8717845.85546875
    1033229 | 8717432.93243408
     927913 | 8717403.43359375
     392496 | 8716819.81628418
     632527 | 8716748.28796387
     413626 | 8716520.49865723
    1303535 | 8716515.12744141
    1141031 | 8716144.78479004
    1582629 | 8716122.62530518
    1610746 | 8715137.50201416
    1466473 | 8714932.23504639
    1464798 | 8714878.46740723
     553056 | 8714700.23291016
     473696 | 8713710.78735352
    1946511 |        8713515.5
     898582 | 8713336.46286011
    1275542 | 8713015.56359863
     583438 | 8712923.30731201
     547446 | 8712920.60266113
     618288 | 8712802.47070312
     197229 |  8712678.8157959
     619827 | 8712488.52758789
    1652562 | 8712228.58831787
     430982 | 8712165.99230957
    1155811 | 8711854.30786133
    1573560 | 8711516.18359375
    1850484 | 8711369.75537109
     987638 | 8711232.54486084
     750070 | 8711224.16296387
    1803178 | 8710918.80657959
    1707229 | 8710843.60693359
    1584506 | 8710738.88049316
    1693138 | 8710705.54229736
      48930 | 8710520.27661133
     186635 | 8710456.72790527
    1683250 | 8710454.53442383
     842393 | 8710363.13232422
     645589 | 8710231.95556641
    1975689 | 8709706.31066895
     537830 | 8709582.89025879
    1903128 | 8709423.41326904
    1604378 | 8709059.62353516
    1882867 | 8708740.32806396
    1277456 | 8708702.55603027
     707309 | 8708520.09521484
     704366 | 8708458.06939697
     508750 | 8708258.10870361
    1730901 | 8707859.98791504
       2599 |  8707764.5524292
    1839430 | 8707574.76281738
      59803 | 8707512.85565186
     697798 | 8707131.00195312
    1941827 | 8706805.27600098
     405800 |  8706436.7116394
    1292958 | 8706398.47595215
      43357 | 8706265.01702881
    1697186 |  8705888.7300415
     319110 | 8705703.25524902
     877150 | 8705240.51361084
    1382699 |  8705087.8034668
      26493 | 8705045.20587158
     533448 | 8704959.41620255
    1615648 |  8704528.0345459
     582001 | 8704077.01208496
     508349 | 8703961.22900391
      22420 |  8703903.3885498
    1700363 | 8703720.17431641
     535978 | 8703518.62799072
    1431001 | 8702582.39135742
    1528688 | 8702528.85461426
    1026641 | 8702430.55517578
    1038681 | 8702429.96343994
     293736 | 8702124.61181641
    1291642 | 8701514.04785156
    1919176 | 8701125.40258789
    1877655 | 8701058.26060486
     517639 | 8700563.97314453
     770589 | 8700227.27001953
     999199 | 8699666.08721924
     243797 | 8699483.25689697
    1286960 | 8699243.47796631
     260550 | 8698792.03918457
     514374 | 8698696.83961487
    1390456 | 8698514.84564209
    1892373 | 8698105.31323242
    1579048 | 8698065.06115723
     249263 | 8698016.74188232
     535448 | 8697586.75634766
    1804405 | 8697288.14788818
    1986753 | 8697267.37329102
    1473712 | 8697187.00158691
     740930 | 8697052.70391846
    1634026 | 8697009.80633545
     464820 | 8696664.02581787
    1124365 | 8696107.77935791
    1049335 | 8695946.67460632
    1015305 | 8695893.10565186
    1390101 | 8695755.51153564
     325023 | 8695552.01757812
     417099 | 8695319.76708984
     600264 | 8695255.47528076
    1440623 |  8694955.2432251
    1313930 |  8694921.4541626
     934542 | 8694714.71826172
     496764 | 8694547.66339111
    1633796 | 8694318.26147461
     912450 | 8693789.17724609
    1186664 | 8693645.67657471
    1659139 | 8693335.06774902
     931699 | 8693262.27490234
    1779046 | 8692848.75489807
     717952 | 8692351.47918701
    1756455 | 8692057.75238037
     771276 | 8691922.88873291
     554422 | 8691922.79498291
    1549452 | 8691911.71325684
     235105 | 8691612.81005859
    1105013 | 8691581.33605957
     666646 | 8691541.64428711
    1605879 | 8691391.49633789
     984932 | 8691218.48803711
    1400208 | 8691048.64501953
     571589 | 8690748.30047607
    1363284 | 8690640.47607422
      48311 |   8690560.019104
     571659 |  8690381.6159668
    1000018 | 8690369.73364258
      20999 | 8690343.49121094
    1752126 | 8689856.85809326
    1826343 | 8689685.05865479
    1675077 | 8689476.83105469
    1739408 | 8689361.20013428
    1802299 | 8689268.53912354
     793028 |  8688863.0526123
    1237955 | 8688833.73413086
    1189743 | 8688747.20581055
     452217 | 8688707.73730469
     364632 | 8688428.74768066
     338694 | 8688052.25305176
    1682945 | 8688038.66711426
     583789 | 8687812.61444092
    1022226 | 8687507.46673584
     134152 | 8687408.19433594
    1928331 | 8687403.40539551
      48346 | 8686645.26409912
    1819850 | 8686519.87634277
    1319751 |  8686492.3180542
    1046418 |  8686212.0871582
    1741010 | 8686160.91210938
     515540 | 8685792.06231689
    1048121 | 8685657.22412109
    1173479 | 8685560.19268799
     584276 | 8685189.93670654
     937977 | 8685165.26733398
     322447 | 8684981.08703613
     539986 | 8684862.81622314
    1530420 | 8684727.54528809
    1236184 | 8684530.52124023
      73414 | 8684362.56027222
    1740986 | 8684314.24707031
     493896 | 8684064.69976807
     188321 | 8684049.97601318
    1539125 |  8683786.5300293
    1543588 | 8683706.32635498
    1702158 | 8683568.40270996
     984346 | 8683497.58081055
     343817 |  8683475.3605957
    1275245 | 8683121.07397461
      82903 | 8682978.22753906
     481489 | 8682787.24951172
     703166 | 8682430.36865234
     584211 | 8682336.93548584
     356787 | 8682283.79870605
     647511 | 8681953.41210938
    1162987 | 8681467.92114258
    1562420 | 8681312.88330078
    1831050 |          8681012
     522698 | 8680933.28491211
    1399737 | 8680608.39849854
    1440755 | 8680596.61712646
     521733 | 8679970.71972656
     244395 | 8679567.54852295
     181776 | 8679319.88317871
     537971 | 8679108.18157959
     787597 | 8678963.90985107
     256890 | 8678881.39819336
     868909 | 8678482.08557129
      63391 |  8678480.5947876
    1106786 | 8678359.93725586
    1985670 | 8678324.08837891
    1337399 |  8678224.2354126
     726477 | 8678170.64135742
     168958 | 8678081.59411621
     297702 | 8678035.07824707
     397271 | 8677965.06738281
     546253 | 8677915.13342285
     382410 | 8677805.16976929
    1933951 | 8677529.72644043
    1597522 | 8677526.10253906
      17913 | 8677418.63250732
    1537785 |       8677193.75
    1057876 | 8677100.56750488
    1439367 |  8677095.3114624
     196875 | 8676832.25244141
     546654 | 8676791.66894531
    1201399 | 8676414.53948975
     115471 | 8676361.28771973
    1705943 | 8675777.20803833
     634021 | 8675753.17150879
     863570 | 8675687.53356934
    1795645 | 8675619.06958008
    1588141 | 8675588.93426514
    1434416 | 8675521.68713379
    1717315 | 8675303.52435303
    1834564 | 8675174.39337158
    1562193 | 8675111.51074219
     684638 | 8674998.06811523
    1085821 | 8674925.07080078
     370631 | 8674557.67553711
    1978269 | 8674408.16381836
    1351747 | 8674170.22692871
    1667025 | 8674118.29248047
     820267 | 8673548.88446045
     496555 | 8673383.64624023
     835076 | 8673254.31555176
     142020 |  8673024.0234375
    1865989 | 8672997.45178223
