BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'KENYA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'KENYA'
		)
order by
	value desc;
 ps_partkey |      value       
     836071 | 8860525.57937622
    1343956 | 8860520.97766113
    1074147 | 8860321.32867432
    1041532 | 8860215.09570312
     837552 | 8859964.52185059
     711978 | 8859953.99308777
    1811761 | 8859939.08972168
    1823785 |   8859914.109375
     402181 | 8859411.77124023
    1289871 | 8859334.47021484
     704548 | 8859319.04098511
     631823 |  8859303.9453125
    1128296 | 8859193.11309814
    1560455 |  8859078.2043457
    1762922 |       8859021.25
    1832848 | 8858994.10791016
    1894303 | 8858877.75268555
    1770196 | 8858728.57623291
     659991 | 8858405.65252686
    1254182 | 8858244.41912842
     436540 | 8858136.08068848
     976012 | 8858027.43572998
    1984755 | 8857830.36730957
    1688343 | 8857587.61187744
    1592886 | 8857270.10162354
    1903607 | 8857199.29504395
     737763 | 8856608.97161865
     356695 | 8856458.76708984
     351407 | 8856240.68847656
    1364320 | 8855722.76367188
     991418 |  8855716.8024292
    1693004 |  8855711.7354126
    1376313 | 8855594.72900391
    1034028 | 8855245.97399902
     105550 | 8855244.91333008
    1622311 |          8855028
     924750 |          8854785
     143071 | 8854683.41400146
    1103285 | 8854129.78118896
    1098364 | 8854102.13293457
     636018 | 8854020.36804199
     307746 |          8853600
    1885585 | 8853424.06616211
     384552 |   8853288.890625
      36928 | 8853064.27270508
    1508390 | 8852902.39300537
    1768836 |  8852867.6895752
    1326929 | 8852844.75827026
     673260 |       8852793.75
     175427 | 8852783.13842773
    1881490 | 8852606.34118652
    1467799 |          8852320
    1782822 | 8852161.92077637
     194376 |  8852111.1428833
     696575 | 8852005.51385498
     957331 | 8851959.06335449
     112101 | 8851904.33422852
     433115 | 8851311.01080322
     512907 | 8850925.98632812
     865952 | 8850830.35693359
    1068566 | 8850765.27160645
    1588210 | 8850764.04406738
    1943475 | 8849718.20709229
     284087 |          8849715
     231898 | 8849597.90649414
     273912 | 8849235.17578125
    1421279 | 8849115.21606445
    1680196 | 8849104.48272705
    1603528 |          8848609
    1283514 | 8848508.56835938
     620346 | 8848316.58221436
     289632 | 8847923.22265625
     932142 | 8847616.64428711
    1981685 | 8847493.19824219
    1889298 | 8847306.95233154
    1859141 | 8847305.62573242
     770510 | 8847235.51867676
    1425545 | 8846956.50712395
    1070576 | 8846692.09716797
     730733 |  8846382.7611084
    1419858 | 8845910.89086914
    1049247 | 8845647.79724121
    1783379 | 8845472.53369141
    1866831 | 8845164.49310303
    1786844 |  8845096.3638916
    1010074 | 8845076.42156982
     194505 |  8845007.6550293
     833969 |  8844121.2064209
    1680562 | 8843923.71484375
    1427979 | 8843853.72589111
    1446662 | 8843835.80813599
     455852 | 8843734.46578979
     303301 | 8843673.07312012
    1051970 | 8843416.39044189
    1600765 | 8843329.12609863
    1338360 | 8843108.78704834
    1210045 | 8843056.94458008
     514495 | 8842904.30664062
    1338329 | 8842788.59185791
    1680155 | 8842687.27294922
    1118586 |          8842600
     303458 | 8842555.86712646
     384470 | 8842175.92773438
    1021687 | 8841852.87280273
    1176041 | 8841829.22485352
    1058599 | 8841642.36273193
     696437 | 8841312.47729492
     511273 | 8841278.93231201
    1382766 | 8841127.86199951
     831315 | 8840987.88574219
     725559 | 8840966.31317139
     120180 | 8840832.61535645
     239540 | 8840449.41699219
    1907201 | 8840323.85351562
    1739586 | 8840039.25467682
     637792 | 8839914.46783447
    1421395 |  8839827.8314209
     205372 | 8839806.82373047
     754944 | 8839783.21520996
    1291221 | 8839463.45306396
    1688294 | 8839234.55773926
    1608863 | 8839187.28845215
    1600215 | 8838845.64331055
    1621005 | 8838635.70172119
     523151 | 8838375.01745605
     568473 | 8838086.30859375
    1248525 | 8838042.06726074
    1905773 | 8838022.01779556
    1278823 | 8837699.95446777
     588365 | 8837470.61553955
    1524632 | 8837308.79925537
    1052578 | 8837279.16455078
     858375 |  8837127.8072052
      64507 | 8836968.49517822
    1074927 | 8836704.95697021
    1716266 |  8836697.9786377
     759511 | 8836651.02259827
     890864 | 8836463.15332031
     508464 | 8836153.41088867
     623292 | 8836144.06542969
     127816 | 8835797.71142578
    1494914 | 8835646.75415039
      85038 | 8835477.82653809
     431385 | 8835118.72106743
    1821910 | 8834621.72424316
    1840200 | 8833912.16455078
    1195796 | 8833654.51818848
     266394 | 8832879.58557129
    1845823 | 8832570.58154297
     503425 | 8832395.55419922
    1804515 | 8832348.71173096
    1635146 | 8832285.22436523
    1364872 | 8832273.92193604
     841040 | 8831582.53155518
    1960810 | 8831125.45678711
    1112766 | 8831066.26477051
    1246081 | 8830977.08166504
    1396081 | 8830478.08795166
     657589 |   8830452.084741
    1556130 | 8830384.20166016
    1255394 | 8830312.15631104
    1590988 | 8829246.76293945
      79870 | 8829203.96240234
     756096 | 8829138.73413086
     693169 | 8828974.16772461
     426694 | 8828832.71057129
    1184936 | 8828699.44610596
     181109 | 8828681.99119568
     147308 | 8828543.27526855
    1007928 | 8828517.81555176
     216079 | 8828430.75958252
     458854 | 8828353.92614746
     525149 | 8828277.98950195
     391879 | 8828093.02539062
     884516 | 8827936.18850708
    1715958 |  8827438.7578125
    1888302 |        8827324.5
    1011732 | 8827102.91271973
     428489 | 8826306.16516113
    1111914 | 8826293.22277832
     969091 | 8825745.93579102
    1237243 | 8824097.73657227
    1827390 | 8823972.12799072
     951973 | 8823755.33352661
      85840 | 8823657.75018311
     939777 | 8823569.27905273
     962721 | 8823286.34216309
    1345703 |       8823004.75
    1939872 | 8822877.59899902
    1901981 | 8822834.04478073
    1857194 |  8822776.0324707
    1791340 | 8822664.40979004
    1752008 | 8822550.58630371
     430314 | 8821819.08447266
     592897 | 8821735.67919922
     320174 | 8821713.52062988
    1601216 | 8820750.61199951
      72296 | 8820021.03271484
      40623 | 8819891.04199219
    1157597 | 8819759.06268311
     387820 | 8819756.51599121
    1291616 | 8819740.78466797
     640223 | 8819642.56842041
    1710580 | 8819515.86340332
    1328345 | 8819406.17675781
    1565658 | 8819302.27697754
     201153 | 8819195.14709473
     121810 | 8819041.47967529
    1370667 |  8819012.7923584
     438583 | 8818974.17285156
     260209 | 8818758.02087402
    1745291 | 8818499.91723633
    1783053 | 8818444.78857422
      36262 | 8818173.17477417
    1771481 | 8817841.40478516
    1484748 | 8817725.21228027
    1470539 | 8817405.07537842
     779721 | 8817305.49316406
    1081813 |        8817085.5
    1133231 | 8817022.08154297
    1819783 | 8816899.45495605
    1404372 |  8816528.9074707
     980355 |  8816386.6583252
    1726302 | 8816288.84014893
     114689 | 8816212.28613281
    1423820 | 8815992.34893799
     322479 | 8815656.91223145
     972589 | 8815279.25097656
     723044 | 8815219.74182129
    1779651 | 8815127.43347168
    1564809 | 8815046.73510742
     709652 | 8814752.13174438
     586084 |  8814280.8180542
     734791 |  8814273.2126255
     542006 | 8814064.25891113
     537065 | 8813926.02758789
     264435 |  8813838.1529541
    1637060 | 8813288.38818359
    1605636 | 8813093.92156982
    1482353 |          8812925
      14824 | 8812757.15118408
    1423108 | 8812569.26019287
    1450772 |  8812294.1619873
    1133205 | 8812260.63146973
      73827 | 8812166.35968018
     326289 | 8811949.15759277
    1687924 | 8811747.98876953
    1411680 | 8811398.08074951
      85330 | 8811013.18292236
     126628 | 8810674.05731201
    1730061 | 8810626.53704834
    1309938 | 8810589.35644531
    1009238 | 8809630.64080811
    1345346 | 8809628.36352539
    1783782 | 8809596.32904053
    1505710 | 8809021.99536133
     235554 | 8808408.47894287
     118454 |          8808264
     254026 | 8808208.15312195
    1205216 | 8807734.56799316
     843933 | 8807651.48730469
     902091 | 8807315.02441406
    1546237 | 8807076.34844971
    1438508 |        8807012.5
    1530730 | 8806996.10327148
    1050412 | 8806647.73901367
     560092 | 8806424.22363281
    1412404 | 8806417.21484375
     962836 | 8806139.59387207
     482855 | 8805734.97483826
    1624294 | 8805431.60699463
     415560 | 8805166.95678711
     985321 | 8804449.08111572
     622612 |  8804124.3157959
    1850620 | 8803748.38427734
     471658 |       8803242.75
     767121 | 8803174.21826172
    1369028 | 8803149.22119141
     149149 | 8803100.96044922
    1248323 |       8803031.25
    1274268 | 8802708.34106445
     393457 | 8802665.36987305
      14877 | 8802663.91595459
    1599196 | 8802520.85058594
     394258 | 8802418.76220703
      33538 | 8802310.05908203
    1898767 | 8802210.26348877
     703949 | 8802097.62475586
     974430 | 8801887.24487305
     660738 | 8801572.16546631
     370512 | 8801494.86761475
    1198926 | 8800999.20751953
    1219806 | 8800844.09179688
    1662906 |  8800837.9564209
     588291 |  8800576.4239502
    1275006 | 8800395.76641846
     947613 | 8799593.37304688
    1515594 | 8799481.45141602
     948071 | 8799392.31811523
     796791 | 8799240.19134521
     177102 | 8799196.22595215
     814491 | 8798974.36276245
     529370 | 8798837.39794922
    1076531 | 8798433.20837402
    1418721 | 8798365.43701172
    1618033 | 8798354.95196533
    1176335 |        8798065.5
     113641 | 8798009.17480469
      54447 |  8797923.5925293
    1375569 | 8797847.47442627
     841794 | 8797155.14282227
     153717 |        8797075.5
     200488 | 8797049.62530518
    1359117 | 8797011.93493652
    1358255 | 8796961.87261963
     955009 | 8796020.33441162
     537270 | 8795864.12280273
     641338 | 8795677.90713501
     675726 | 8795601.07720947
     886420 | 8795558.85351562
     236542 | 8795457.08789062
    1882199 | 8794877.24121094
     206874 | 8794836.07269287
     780372 | 8794819.86352539
     567359 | 8793641.25854492
     505339 | 8793030.82415771
    1939466 | 8792970.08081055
     224075 | 8792629.08691406
     848340 | 8792610.75210571
    1703287 | 8792279.99633789
    1416756 | 8792273.48382568
     874041 |       8791634.25
      71544 | 8790985.50744629
     324392 | 8790902.56274414
    1316822 | 8790793.05328369
     164277 | 8790722.95227051
     297830 | 8790264.99000549
     691217 | 8789993.93518066
     590971 |        8789941.5
     360092 |  8789226.8236084
    1481108 | 8789188.22982788
    1027049 | 8788760.64792633
    1033192 | 8787906.84313965
    1776521 | 8787480.30767822
     223310 | 8786921.75537109
    1897443 |  8786648.8762207
    1207932 | 8786199.16229248
    1310588 | 8786155.47167969
    1835667 | 8786096.51879883
    1788199 | 8785497.82861328
     567191 | 8785430.14648438
     963816 |  8784867.6708374
     773116 | 8784775.10961914
     988364 | 8784359.68774414
    1925808 |       8784137.25
     902545 | 8784054.93450928
     215818 | 8783465.97668457
     933047 | 8783381.23937988
    1930323 | 8783290.43884277
       8453 | 8783048.14306641
     272728 | 8782929.15496826
     310373 | 8782651.58422852
     337005 | 8782618.83526611
     138059 | 8782403.58251953
     398107 | 8782397.56689453
    1500187 | 8782389.32861328
     321286 | 8782210.13641357
     883913 | 8782122.63716125
    1871512 |          8782092
     557669 | 8781808.56835938
    1582962 | 8781704.18621826
    1360642 | 8781662.76953125
    1898211 | 8781556.56298828
     252022 | 8781368.33129883
    1533538 | 8781250.71459961
     415333 | 8781209.37860107
    1210580 | 8781185.54309082
    1390463 | 8780626.44577026
    1727000 | 8780503.19021606
    1145121 | 8780413.34234619
     762770 | 8780023.09716797
    1708436 | 8779949.36682129
     779078 | 8779902.62365723
      69347 | 8779860.96020508
    1631384 | 8779263.19921875
     345119 |     8779034.6875
     756347 | 8778939.14245605
     485405 | 8778834.55697632
    1784219 | 8778376.89697266
     651843 | 8778241.57299805
     521577 |       8777825.25
     545125 | 8777704.29785156
    1010820 | 8777646.30541992
     375298 | 8777578.39306641
     427366 | 8776854.53271484
    1871916 | 8776428.91040039
      37201 | 8776424.48468018
    1888784 | 8776396.65893555
    1960743 | 8775781.65966797
    1996437 | 8775605.77270508
    1556699 | 8775234.33685303
     577331 | 8775175.02307129
    1352746 | 8774870.27301025
     377084 | 8774792.53857422
    1274396 | 8774674.11254883
      77936 | 8774513.12988281
     526757 |  8774478.1184082
      20347 | 8774425.20410156
     342110 | 8774295.02279663
     823018 |          8774170
      66313 | 8773929.17578125
     726998 | 8773848.82617188
    1950455 | 8773743.73632812
     268708 | 8773703.44274902
      70670 | 8773685.07843018
    1075005 | 8773508.98187256
    1631020 | 8773485.41699219
    1435574 | 8773424.39849854
     407533 |  8773002.3046875
    1599564 | 8772926.46472168
     912746 | 8772849.55273438
    1694466 | 8772721.36291504
    1143861 | 8772658.59265137
    1081799 | 8772311.85772705
     865862 | 8772274.04785156
     254845 | 8771841.12854004
     593708 | 8771791.70227051
    1367942 | 8770971.87091064
     435088 |        8770948.5
     716721 | 8770857.14593506
     279458 | 8770749.60601807
    1428868 | 8770734.08633423
    1201917 | 8770650.85205078
     191434 |  8770302.6887207
    1802546 |  8770283.8828125
     726602 | 8770208.36022949
     952343 | 8769918.41485596
    1060647 | 8769044.09997559
     560224 | 8769005.23834229
    1516895 | 8768747.58123779
    1017228 | 8768569.86877441
    1815997 | 8768506.74304199
     716276 | 8768246.51953125
     262499 | 8768043.74414062
     293139 | 8767781.72351074
    1072743 | 8767769.44836426
    1025218 |   8767697.996521
      85068 | 8767123.41699219
    1750096 | 8767104.30810547
     444844 | 8767089.22729492
     717448 | 8766901.93475342
    1127100 | 8766775.62597656
     898667 | 8766404.46789551
     800644 | 8765885.92675781
     808986 | 8764089.64819336
    1824657 | 8763707.34759521
    1025766 | 8763636.15386963
    1571807 | 8763472.95263672
     256379 | 8763137.27050781
     913103 | 8763117.20373535
     992372 | 8763023.67736816
    1587705 | 8762890.88806152
    1902476 | 8762704.89147949
     823125 | 8762473.03955078
    1399093 | 8762276.02612305
     865332 | 8762207.00756836
     166226 | 8761632.25439453
     108244 | 8761473.44482422
    1212660 | 8761024.96412659
    1259665 |          8760924
     412477 | 8760705.45898438
      74432 | 8760694.29199219
     967101 | 8760309.05844116
     899265 | 8760272.67645264
     238321 |          8759970
     860082 | 8759357.16308594
    1183460 | 8758869.09454346
    1421326 | 8758769.92529297
     654298 | 8758015.00305176
     358935 | 8757926.68579102
    1753253 |  8757888.6428833
    1364597 | 8757757.39550781
     545366 | 8757720.77185059
     106408 | 8757603.76757812
     683591 | 8757326.19873047
     820331 | 8757237.38818359
     624809 |  8757176.5914917
     149122 | 8757158.50189209
     691418 | 8757130.88745117
     563412 | 8756664.46359253
    1178880 | 8756384.76983643
    1043487 | 8756382.32441711
     652887 | 8756328.53588867
     465635 | 8756197.38500977
     595665 |          8755857
     273815 | 8755602.14929199
    1477141 | 8755511.19049072
     796151 |  8755361.0925293
       4470 | 8755308.54907227
    1897425 | 8755300.86181641
    1939168 | 8755057.50427246
    1561891 |  8754959.3137207
     215459 | 8754838.10791016
     341388 | 8754720.07910156
    1355263 | 8754715.27941895
     732816 | 8753941.98760986
     891139 | 8753926.45568848
    1336427 | 8753608.42578125
    1903245 | 8752818.71411133
    1036243 | 8752654.36834717
     728566 | 8752517.23059082
     594316 | 8752494.44824219
    1068298 | 8752354.70983887
    1386284 | 8752235.95751953
    1694415 |   8752134.015625
    1323322 | 8752107.17773438
    1982766 |  8752102.6706543
    1981641 | 8752098.95507812
     372064 | 8752039.72119141
    1666781 | 8751686.04125977
     370979 | 8751678.03955078
    1261675 |  8751544.6472168
    1551077 | 8751364.23095703
     249794 | 8751316.21704102
    1811409 | 8751081.36071777
    1288825 | 8750832.80065918
    1822855 | 8750690.05078125
     907522 | 8750662.88256836
    1375957 | 8750529.97558594
    1265283 | 8750311.17773438
    1111716 | 8750278.97796631
      64071 | 8750208.49609375
     487542 | 8749698.02734375
    1452000 |  8749103.0803833
    1791209 | 8748980.75408936
    1168842 | 8748610.48400879
    1918670 | 8748538.48461914
     889572 | 8748096.14660645
      62546 | 8748025.82861328
    1786452 | 8747766.80859375
    1072055 | 8747649.21340942
     714012 | 8747528.63525391
     121560 | 8747318.01263428
     898844 | 8747311.51708984
    1181178 | 8746803.49755859
     300907 | 8746693.95629883
     803262 |  8746314.0994873
    1767709 | 8746212.92724609
    1420155 | 8745531.11645508
     740637 | 8745407.35437012
     425113 |  8745399.2333374
     198137 | 8745182.86694336
    1278489 | 8744930.80810547
    1714262 | 8744347.85888672
     459002 | 8744177.04760742
     954984 | 8744094.22399902
    1418105 | 8744018.48876953
    1848856 | 8743570.55285645
    1176839 | 8743472.96044922
     703673 | 8743469.17950439
      30961 | 8743417.17010498
     794481 | 8743287.33154297
     722414 | 8743176.37866211
    1561028 | 8743025.44580078
     199475 | 8742987.84240723
     923724 | 8742760.64819336
    1299590 |  8742709.0211792
     409019 | 8742697.83416748
     504895 | 8742450.53283691
    1360071 | 8742420.04394531
     771232 | 8741988.97497559
    1227366 |  8741844.3215332
    1348705 | 8741368.93908691
    1622880 | 8741348.84765625
     540419 | 8741212.32373047
     107965 | 8740662.91479492
     202825 | 8740443.25714111
    1758195 | 8740284.08908081
     283534 |  8740248.9465332
    1847367 | 8740025.32196045
     219498 | 8739876.39349365
     230533 |       8739756.75
     802037 | 8739452.36624146
     430409 | 8738446.84613037
     536882 | 8738112.92749023
    1137245 | 8738076.76855469
     395393 |  8737758.1519928
     123229 | 8737624.51629639
     318848 | 8737496.07043457
      89511 | 8737373.90222168
     346636 | 8737015.54162598
    1018905 | 8736855.28283691
    1115501 |       8736801.25
     674604 | 8736744.95654297
      62727 |  8736706.0838623
    1299093 | 8736523.09240723
    1753294 | 8736228.27380371
    1441529 | 8736083.82159424
    1662964 | 8735842.99151611
     603804 | 8735677.82354736
    1769777 | 8735514.24291992
     910858 | 8735411.33544922
    1251071 | 8735358.25354004
    1854876 | 8735085.21386719
    1227108 | 8735031.09155273
     124109 | 8734929.37890625
     653575 | 8734861.41357422
    1779010 | 8734844.76391602
    1450948 | 8734838.49902344
    1790641 | 8734816.56445312
    1679848 | 8734807.79772949
    1908018 |  8734699.3873291
    1940431 | 8734100.24249268
     639479 | 8733995.11380005
     946428 | 8733777.10565186
    1798497 | 8733726.00146484
    1908105 | 8733688.87207031
    1207519 | 8733286.45288086
    1292728 | 8732939.34155273
     843467 | 8732821.51611328
     281416 | 8732690.23114777
    1676966 | 8732539.63537598
      46472 | 8732478.18353271
    1998026 | 8731657.23822021
     481377 |  8731312.5703125
     482856 | 8731274.46734619
    1426824 | 8731086.98852539
      45962 | 8731079.08758545
    1456870 | 8730835.48828125
     237981 | 8730316.29907227
    1561079 |  8729909.1930542
    1252753 | 8729876.17489624
    1582417 | 8729598.60247803
    1588578 | 8729383.94604492
     537272 | 8729219.65283203
     136524 |  8728955.7253418
    1696745 | 8728293.21191406
     289234 | 8728168.60290527
    1365208 | 8727887.39379883
    1719246 | 8727880.61962891
     688623 |  8727845.9418335
    1943035 |  8727491.4519043
     752311 | 8727468.46289062
     714018 | 8727183.12103271
     960729 | 8726525.62463379
    1305215 | 8726210.05999756
    1962337 | 8725996.90600586
    1123017 | 8725959.79156494
    1893157 | 8725472.46777344
    1692884 | 8725430.82275391
     640011 | 8725053.19689941
    1222075 | 8724887.75024414
    1742793 | 8724739.75616455
      27605 | 8724655.58996582
    1170967 | 8724403.63330078
    1767167 |  8724252.9440918
    1982274 | 8724216.75292969
     643751 | 8724138.03265381
    1586615 | 8724022.26885986
     945700 | 8723918.19946289
    1923516 |          8723895
    1846129 | 8723871.44763184
     262390 | 8723832.95214844
     727908 | 8723177.03613281
     939602 | 8723039.51934814
    1973174 | 8722640.19836426
     838848 | 8722481.93817139
    1779320 | 8722455.51452637
     423729 | 8722409.26528931
     907688 | 8722261.93518066
    1347014 | 8722261.58239746
     464958 | 8722127.88818359
     957649 | 8721888.32568359
    1959364 | 8721879.09594727
     233369 | 8720957.60601807
    1173003 |       8720786.25
    1489955 | 8720739.38232422
    1959747 | 8720435.00048828
     504561 | 8720056.30981445
     596292 | 8720032.44995117
    1832263 | 8719976.92431641
     132896 |  8719859.3359375
    1422715 | 8719847.15118408
    1849650 | 8719798.20965576
    1277353 | 8719720.71459961
     295524 |  8719492.1182251
     536978 | 8719459.94311523
    1307234 | 8718991.43615723
    1170824 | 8718452.11425781
     990301 | 8718384.86383057
    1865781 |    8718019.28125
    1231320 |       8717936.25
      97453 | 8717807.78033447
     815212 | 8717641.55249023
     992683 | 8717366.02880859
     274876 | 8717304.18060303
     477818 | 8717211.82067871
      61463 | 8717024.85498047
    1407561 | 8716818.75671387
    1903040 | 8716766.79199219
    1167290 | 8716650.86096191
     789594 | 8716504.28173828
     189632 | 8716476.46643066
    1059041 | 8716381.49121094
    1179010 | 8716132.54315186
    1601330 | 8716071.11941528
    1804344 | 8715974.38769531
     592035 | 8715738.26464844
      50656 | 8715675.69213867
    1839417 | 8715671.01391602
    1341482 | 8715536.06274414
    1368569 | 8715163.61871338
     297315 | 8715095.21246338
     796093 | 8714685.68591309
    1398519 | 8714474.96795654
     187390 |  8714333.9831543
      97645 | 8714278.81542969
    1881541 | 8714088.65722656
    1087652 | 8713624.98382568
    1562849 | 8713449.99743652
     398042 | 8713141.00424194
     408811 | 8713120.99609375
     968292 | 8712995.39038086
    1811026 | 8712766.60211182
     879288 | 8712610.84386444
    1034688 | 8712598.11303711
     645399 | 8712458.79785156
     260798 | 8712385.55236816
     171752 | 8712351.81781006
     172677 |  8712240.7869873
    1328456 | 8712222.63134766
     984696 | 8711873.72540283
     113527 | 8711448.04400635
    1115692 | 8711257.45751953
    1281960 | 8711088.55444336
    1190236 | 8711030.10734558
    1914376 | 8710827.03778076
    1872997 | 8710634.14233398
    1381292 |  8710302.7421875
    1105862 | 8710196.82446289
    1546971 | 8709778.72509766
       9481 | 8709763.90380859
     988959 | 8709696.76611328
    1517962 | 8709647.44848633
    1172774 | 8709300.51635742
    1437054 | 8709141.36193848
    1382273 | 8708809.55566406
      53084 | 8708795.48547363
     530396 | 8708697.56781006
    1064500 | 8708696.01422119
    1625787 | 8708672.46240234
     745375 | 8708505.92724609
    1402163 | 8708400.29833984
     602830 | 8707766.22375488
    1543308 | 8707497.51672363
    1242391 | 8707453.40917969
     754737 |          8707264
      78831 | 8707079.75744629
    1609572 | 8707061.13414001
    1763404 | 8706994.60522461
    1785345 | 8706820.31726074
    1105180 | 8706592.00079346
     674761 | 8706491.78540039
    1516385 | 8706449.06671143
     975297 | 8706222.52490234
    1829233 |        8706197.5
    1181356 | 8706141.93566895
    1533358 | 8705963.48999023
     114923 | 8705535.30297852
    1724264 |  8705315.8692627
     560992 | 8705045.47192383
    1463385 | 8704520.43731689
    1838646 |  8704429.3092041
    1472916 | 8704349.83374023
     427660 | 8704226.61016846
     325321 | 8703925.09307861
     146959 | 8703765.98876953
     994475 | 8703757.48748779
    1516747 | 8703656.78527832
     713168 | 8703529.58441162
    1654643 | 8703362.45214844
    1279734 | 8703333.78271484
     971743 | 8703156.37915039
    1086213 | 8702706.27655029
    1348289 | 8702607.95166016
    1742160 | 8702543.99304199
    1854026 | 8702256.50537109
     511006 | 8701656.72033691
     877873 |          8701429
    1443239 | 8701255.31225586
     686820 | 8700951.60876465
     787901 | 8700837.92724609
      74241 |  8700814.3225708
    1820831 |   8700812.637146
    1861037 | 8700687.74694824
    1606110 | 8700406.44317627
     722992 | 8700344.05810547
     584076 | 8700290.16479492
     183197 | 8700010.05950928
     351553 | 8700002.92346191
     103460 | 8699979.18084717
     591390 | 8699805.84242249
    1710389 | 8699667.67208862
    1083347 | 8699235.40570068
     226628 | 8698961.71142578
    1772064 | 8698803.58953857
    1374478 | 8698729.78833008
     788857 | 8698460.68695068
     356685 | 8698345.07421875
    1258082 | 8698125.27044678
     249004 | 8698077.00683594
    1978837 | 8698060.00994873
    1287505 | 8697909.72570801
    1823176 | 8697582.36621094
     890421 | 8697478.64227295
     578501 | 8696938.20568848
    1849753 | 8696633.20898438
     928847 | 8696460.61169434
    1818939 | 8696261.31591797
     987382 | 8696209.43353271
     401492 | 8696020.76367188
     843123 | 8695537.34417725
    1158996 |          8695300
    1053660 | 8695240.13839722
     260405 | 8695206.60809326
     637493 | 8695160.01953125
    1288323 | 8695030.04455566
     284294 | 8694981.47296143
     689759 | 8694750.24661255
    1804353 | 8694366.83209229
     819279 | 8694341.17425537
     914896 | 8694143.68798828
    1234686 | 8693958.08361816
     319227 | 8693915.97839355
    1020680 | 8693868.22143555
    1468667 | 8693567.78295898
     814581 | 8693376.58886719
     284077 | 8693151.60072327
     783067 | 8693086.84631348
    1505070 | 8693012.80517578
     982513 |  8692699.3659668
    1326543 | 8692559.65484619
    1877113 | 8692422.42675781
     233008 |  8692151.2331543
    1107127 | 8691925.06347656
    1349958 | 8691832.98474121
     906193 | 8691659.27197266
    1609237 | 8691412.40075684
    1472589 | 8691319.28338623
     132723 | 8690880.47790527
    1188606 | 8690685.84417725
     695928 | 8690434.38171387
    1788972 | 8690392.78765869
     119936 | 8690363.38146973
    1807493 | 8690182.52197266
    1602133 | 8690127.82470703
    1328430 |  8689904.3034668
     856163 | 8689781.59112549
    1387528 | 8689611.04656982
    1053854 | 8688917.05560303
    1828690 |  8688886.0982666
    1297294 | 8688389.23083496
     674041 | 8688362.08557129
    1427006 | 8687655.27709961
       8514 |  8687624.0057373
    1322185 | 8687484.30084229
    1069089 |          8687345
    1987421 | 8687265.11993408
     962499 | 8687205.14465332
      77370 |  8687139.4251709
    1972149 | 8686917.48596191
     417868 |  8686706.9765625
    1835844 | 8686402.35809326
    1157331 | 8686210.12039185
    1026294 | 8685996.62023926
    1664391 | 8685934.93066406
    1756091 | 8685494.08685303
     298215 | 8685139.04174805
    1365450 |   8685105.465271
    1350510 | 8684847.83935547
      21048 |       8684841.75
     148052 | 8684697.46618652
     411585 |  8684669.1895752
     655368 | 8684366.15722656
     356900 | 8683919.11419678
    1016150 | 8683532.32324219
    1875668 | 8683404.01605225
    1472156 | 8682789.74932861
    1788208 | 8682377.62207031
    1338387 | 8682001.88366699
     169278 |  8681875.8782959
     620149 |          8681830
     737631 |   8681750.734375
    1887645 | 8681664.47717285
     706244 | 8681497.64434814
     370043 |       8681475.25
     324807 | 8681327.61999512
     559776 | 8681241.07006836
     548732 |          8680932
    1624768 | 8680842.74377441
     402054 |  8680739.8248291
     964081 | 8680566.42919922
     941572 | 8680424.66577148
     546168 | 8680038.65454102
     705488 | 8680013.18267822
    1158408 | 8679808.08325195
    1186411 | 8679609.92779541
     943283 | 8679405.78601074
     190421 | 8679352.52380371
     540919 | 8679338.50341797
    1615912 | 8678817.15185547
    1544385 | 8678615.94897461
    1043437 | 8678600.85191345
     751882 | 8678543.29492188
     518200 | 8678187.57492065
     602163 | 8678126.53631592
    1429050 | 8677957.81591797
     358344 | 8677945.46899414
      39018 |  8677821.3515625
     233223 | 8677646.79345703
     615393 | 8677637.41601562
    1402234 | 8677575.19500732
    1409014 | 8677525.60656738
    1382964 | 8677260.13183594
    1398013 | 8676687.57568359
    1414152 |  8676600.9541626
     932596 | 8676345.77825928
     421048 | 8676130.20324707
    1469581 | 8675974.43243408
    1199044 |   8675943.815979
    1300386 |  8675770.8515625
     625195 | 8675764.20532227
    1210791 | 8675674.71206665
     982279 | 8675499.31182861
    1683783 |  8675201.8795166
     692851 | 8674892.03759766
    1295935 | 8674873.88717651
     394822 | 8674824.34698486
     792305 | 8674783.23852539
    1048120 | 8674749.65881348
     302822 | 8674646.04553223
     575440 |  8674544.7454834
    1421493 | 8674525.22167969
    1537484 | 8674218.63775635
    1562717 | 8674066.43981934
     290693 |  8673616.9954834
    1910275 | 8673580.03613281
      72613 |  8673525.1975708
     855367 | 8673452.06359863
     599533 | 8673287.23886108
     725697 | 8673181.98944092
    1540489 | 8672909.52099609
    1535365 | 8672901.84008789
     231422 | 8672895.90362549
     427374 | 8672619.49621582
    1668025 |  8672515.7668457
