BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#21'
	and p_type not like 'PROMO ANODIZED%'
	and p_size in (31, 11, 1, 49, 7, 17, 20, 3)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#15   | MEDIUM POLISHED NICKEL    |     20 |           44
 Brand#15   | PROMO BRUSHED BRASS       |     20 |           44
 Brand#15   | PROMO BRUSHED NICKEL      |      1 |           44
 Brand#15   | PROMO BRUSHED NICKEL      |     17 |           44
 Brand#15   | PROMO BRUSHED TIN         |     17 |           44
 Brand#15   | PROMO BURNISHED NICKEL    |      7 |           44
 Brand#15   | PROMO BURNISHED NICKEL    |     31 |           44
 Brand#15   | PROMO BURNISHED STEEL     |      1 |           44
 Brand#15   | PROMO BURNISHED STEEL     |     20 |           44
 Brand#15   | PROMO PLATED BRASS        |     11 |           44
 Brand#15   | PROMO PLATED BRASS        |     20 |           44
 Brand#15   | PROMO PLATED STEEL        |      3 |           44
 Brand#15   | PROMO PLATED TIN          |      7 |           44
 Brand#15   | PROMO PLATED TIN          |     11 |           44
 Brand#15   | PROMO POLISHED COPPER     |      3 |           44
 Brand#15   | PROMO POLISHED COPPER     |     17 |           44
 Brand#15   | PROMO POLISHED COPPER     |     31 |           44
 Brand#15   | PROMO POLISHED STEEL      |      7 |           44
 Brand#15   | PROMO POLISHED TIN        |      7 |           44
 Brand#15   | PROMO POLISHED TIN        |     20 |           44
 Brand#15   | SMALL ANODIZED COPPER     |      3 |           44
 Brand#15   | SMALL ANODIZED NICKEL     |      1 |           44
 Brand#15   | SMALL ANODIZED STEEL      |      3 |           44
 Brand#15   | SMALL ANODIZED TIN        |      7 |           44
 Brand#15   | SMALL ANODIZED TIN        |     17 |           44
 Brand#15   | SMALL BRUSHED BRASS       |      7 |           44
 Brand#15   | SMALL BRUSHED COPPER      |     49 |           44
 Brand#15   | SMALL BRUSHED NICKEL      |     20 |           44
 Brand#15   | SMALL BRUSHED STEEL       |      7 |           44
 Brand#15   | SMALL BRUSHED TIN         |      3 |           44
 Brand#15   | SMALL BRUSHED TIN         |     11 |           44
 Brand#15   | SMALL BURNISHED BRASS     |      3 |           44
 Brand#15   | SMALL BURNISHED BRASS     |      7 |           44
 Brand#15   | SMALL BURNISHED NICKEL    |      1 |           44
 Brand#15   | SMALL BURNISHED NICKEL    |     49 |           44
 Brand#15   | SMALL BURNISHED STEEL     |     17 |           44
 Brand#15   | SMALL BURNISHED STEEL     |     20 |           44
 Brand#15   | SMALL BURNISHED STEEL     |     49 |           44
 Brand#15   | SMALL PLATED BRASS        |     31 |           44
 Brand#15   | SMALL PLATED NICKEL       |     17 |           44
 Brand#15   | SMALL PLATED NICKEL       |     31 |           44
 Brand#15   | SMALL PLATED NICKEL       |     49 |           44
 Brand#15   | SMALL PLATED STEEL        |     20 |           44
 Brand#15   | SMALL PLATED TIN          |      7 |           44
 Brand#15   | SMALL POLISHED BRASS      |     49 |           44
 Brand#15   | SMALL POLISHED NICKEL     |     31 |           44
 Brand#15   | SMALL POLISHED STEEL      |      1 |           44
 Brand#15   | SMALL POLISHED TIN        |     17 |           44
 Brand#15   | STANDARD ANODIZED BRASS   |      7 |           44
 Brand#15   | STANDARD ANODIZED BRASS   |     11 |           44
 Brand#15   | STANDARD ANODIZED BRASS   |     17 |           44
 Brand#15   | STANDARD ANODIZED BRASS   |     31 |           44
 Brand#15   | STANDARD ANODIZED COPPER  |      1 |           44
 Brand#15   | STANDARD ANODIZED COPPER  |     11 |           44
 Brand#15   | STANDARD ANODIZED COPPER  |     31 |           44
 Brand#15   | STANDARD ANODIZED NICKEL  |      3 |           44
 Brand#15   | STANDARD ANODIZED NICKEL  |     20 |           44
 Brand#15   | STANDARD ANODIZED STEEL   |     20 |           44
 Brand#15   | STANDARD ANODIZED STEEL   |     49 |           44
 Brand#15   | STANDARD BRUSHED BRASS    |     11 |           44
 Brand#15   | STANDARD BRUSHED COPPER   |     31 |           44
 Brand#15   | STANDARD BRUSHED NICKEL   |     49 |           44
 Brand#15   | STANDARD BRUSHED TIN      |      1 |           44
 Brand#15   | STANDARD BRUSHED TIN      |      7 |           44
 Brand#15   | STANDARD BURNISHED BRASS  |     31 |           44
 Brand#15   | STANDARD BURNISHED COPPER |      7 |           44
 Brand#15   | STANDARD BURNISHED COPPER |     20 |           44
 Brand#15   | STANDARD BURNISHED TIN    |     17 |           44
 Brand#15   | STANDARD PLATED BRASS     |     20 |           44
 Brand#15   | STANDARD PLATED COPPER    |      7 |           44
 Brand#15   | STANDARD PLATED TIN       |      1 |           44
 Brand#15   | STANDARD PLATED TIN       |     49 |           44
 Brand#15   | STANDARD POLISHED BRASS   |     31 |           44
 Brand#15   | STANDARD POLISHED COPPER  |     20 |           44
 Brand#15   | STANDARD POLISHED COPPER  |     49 |           44
 Brand#15   | STANDARD POLISHED NICKEL  |     49 |           44
 Brand#15   | STANDARD POLISHED STEEL   |     11 |           44
 Brand#15   | STANDARD POLISHED TIN     |     49 |           44
 Brand#22   | ECONOMY ANODIZED BRASS    |     17 |           44
 Brand#22   | ECONOMY ANODIZED BRASS    |     31 |           44
 Brand#22   | ECONOMY ANODIZED COPPER   |      7 |           44
 Brand#22   | ECONOMY ANODIZED COPPER   |     17 |           44
 Brand#22   | ECONOMY ANODIZED NICKEL   |      3 |           44
 Brand#22   | ECONOMY ANODIZED STEEL    |      3 |           44
 Brand#22   | ECONOMY BRUSHED COPPER    |     20 |           44
 Brand#22   | ECONOMY BRUSHED NICKEL    |     11 |           44
 Brand#22   | ECONOMY BRUSHED STEEL     |     11 |           44
 Brand#22   | ECONOMY BRUSHED TIN       |     11 |           44
 Brand#22   | ECONOMY BURNISHED BRASS   |      3 |           44
 Brand#22   | ECONOMY BURNISHED NICKEL  |     17 |           44
 Brand#22   | ECONOMY BURNISHED STEEL   |     11 |           44
 Brand#22   | ECONOMY BURNISHED STEEL   |     31 |           44
 Brand#22   | ECONOMY BURNISHED STEEL   |     49 |           44
 Brand#22   | ECONOMY BURNISHED TIN     |      3 |           44
 Brand#22   | ECONOMY PLATED BRASS      |     49 |           44
 Brand#22   | ECONOMY PLATED COPPER     |     17 |           44
 Brand#22   | ECONOMY PLATED NICKEL     |     17 |           44
 Brand#22   | ECONOMY PLATED STEEL      |     20 |           44
 Brand#22   | ECONOMY PLATED TIN        |      3 |           44
 Brand#22   | ECONOMY POLISHED BRASS    |     11 |           44
 Brand#22   | LARGE ANODIZED COPPER     |     31 |           44
 Brand#22   | LARGE ANODIZED NICKEL     |      3 |           44
 Brand#22   | LARGE ANODIZED NICKEL     |      7 |           44
 Brand#22   | LARGE ANODIZED NICKEL     |     20 |           44
 Brand#22   | LARGE ANODIZED STEEL      |     11 |           44
 Brand#22   | LARGE ANODIZED TIN        |      1 |           44
 Brand#22   | LARGE BRUSHED BRASS       |     20 |           44
 Brand#22   | LARGE BRUSHED NICKEL      |     49 |           44
 Brand#22   | LARGE BRUSHED TIN         |     17 |           44
 Brand#22   | LARGE BURNISHED BRASS     |     17 |           44
 Brand#22   | LARGE BURNISHED COPPER    |     20 |           44
 Brand#22   | LARGE BURNISHED NICKEL    |      3 |           44
 Brand#22   | LARGE BURNISHED NICKEL    |     31 |           44
 Brand#22   | LARGE BURNISHED STEEL     |     20 |           44
 Brand#22   | LARGE BURNISHED TIN       |      7 |           44
 Brand#22   | LARGE PLATED BRASS        |      7 |           44
 Brand#22   | LARGE PLATED TIN          |      3 |           44
 Brand#22   | LARGE PLATED TIN          |     49 |           44
 Brand#22   | LARGE POLISHED BRASS      |     31 |           44
 Brand#22   | LARGE POLISHED BRASS      |     49 |           44
 Brand#22   | LARGE POLISHED NICKEL     |      1 |           44
 Brand#22   | LARGE POLISHED NICKEL     |     17 |           44
 Brand#22   | LARGE POLISHED NICKEL     |     49 |           44
 Brand#22   | MEDIUM ANODIZED BRASS     |     11 |           44
 Brand#22   | MEDIUM ANODIZED BRASS     |     17 |           44
 Brand#22   | MEDIUM ANODIZED NICKEL    |     17 |           44
 Brand#22   | MEDIUM ANODIZED STEEL     |      3 |           44
 Brand#22   | MEDIUM ANODIZED STEEL     |     20 |           44
 Brand#22   | MEDIUM ANODIZED TIN       |      7 |           44
 Brand#22   | MEDIUM BRUSHED BRASS      |     17 |           44
 Brand#22   | MEDIUM BRUSHED BRASS      |     20 |           44
 Brand#22   | MEDIUM BRUSHED BRASS      |     31 |           44
 Brand#22   | MEDIUM BRUSHED COPPER     |     11 |           44
 Brand#22   | MEDIUM BRUSHED COPPER     |     17 |           44
 Brand#22   | MEDIUM BRUSHED STEEL      |      1 |           44
 Brand#22   | MEDIUM BRUSHED TIN        |     31 |           44
 Brand#22   | MEDIUM BURNISHED BRASS    |     31 |           44
 Brand#22   | MEDIUM BURNISHED NICKEL   |     31 |           44
 Brand#22   | MEDIUM PLATED BRASS       |      1 |           44
 Brand#22   | MEDIUM PLATED NICKEL      |     20 |           44
 Brand#22   | MEDIUM PLATED NICKEL      |     49 |           44
 Brand#22   | MEDIUM PLATED STEEL       |      1 |           44
 Brand#22   | MEDIUM PLATED STEEL       |     20 |           44
 Brand#22   | MEDIUM PLATED STEEL       |     49 |           44
 Brand#22   | MEDIUM POLISHED BRASS     |      3 |           44
 Brand#22   | MEDIUM POLISHED BRASS     |     31 |           44
 Brand#22   | MEDIUM POLISHED NICKEL    |     11 |           44
 Brand#22   | MEDIUM POLISHED NICKEL    |     17 |           44
 Brand#22   | MEDIUM POLISHED STEEL     |     20 |           44
 Brand#22   | MEDIUM POLISHED TIN       |     49 |           44
 Brand#22   | PROMO BRUSHED BRASS       |     11 |           44
 Brand#22   | PROMO BRUSHED COPPER      |      1 |           44
 Brand#22   | PROMO BRUSHED COPPER      |     11 |           44
 Brand#22   | PROMO BRUSHED STEEL       |     11 |           44
 Brand#22   | PROMO BURNISHED COPPER    |     49 |           44
 Brand#22   | PROMO BURNISHED NICKEL    |     49 |           44
 Brand#22   | PROMO PLATED BRASS        |     11 |           44
 Brand#22   | PROMO PLATED BRASS        |     17 |           44
 Brand#22   | PROMO PLATED BRASS        |     49 |           44
 Brand#22   | PROMO PLATED COPPER       |     20 |           44
 Brand#22   | PROMO POLISHED BRASS      |      7 |           44
 Brand#22   | PROMO POLISHED BRASS      |     11 |           44
 Brand#22   | PROMO POLISHED BRASS      |     31 |           44
 Brand#22   | PROMO POLISHED COPPER     |      1 |           44
 Brand#22   | PROMO POLISHED COPPER     |     11 |           44
 Brand#22   | PROMO POLISHED NICKEL     |     49 |           44
 Brand#22   | PROMO POLISHED STEEL      |      3 |           44
 Brand#22   | PROMO POLISHED STEEL      |     17 |           44
 Brand#22   | PROMO POLISHED STEEL      |     31 |           44
 Brand#22   | PROMO POLISHED TIN        |     31 |           44
 Brand#22   | SMALL ANODIZED BRASS      |      1 |           44
 Brand#22   | SMALL ANODIZED NICKEL     |     17 |           44
 Brand#22   | SMALL BRUSHED BRASS       |      1 |           44
 Brand#22   | SMALL BRUSHED BRASS       |     49 |           44
 Brand#22   | SMALL BRUSHED STEEL       |     11 |           44
 Brand#22   | SMALL BRUSHED TIN         |     20 |           44
 Brand#22   | SMALL BURNISHED COPPER    |      7 |           44
 Brand#22   | SMALL BURNISHED STEEL     |      3 |           44
 Brand#22   | SMALL BURNISHED STEEL     |     17 |           44
 Brand#22   | SMALL BURNISHED STEEL     |     20 |           44
 Brand#22   | SMALL PLATED COPPER       |      3 |           44
 Brand#22   | SMALL PLATED NICKEL       |      3 |           44
 Brand#22   | SMALL PLATED NICKEL       |      7 |           44
 Brand#22   | SMALL PLATED STEEL        |      3 |           44
 Brand#22   | SMALL PLATED STEEL        |     17 |           44
 Brand#22   | SMALL PLATED TIN          |     17 |           44
 Brand#22   | SMALL PLATED TIN          |     20 |           44
 Brand#22   | SMALL POLISHED COPPER     |     17 |           44
 Brand#22   | SMALL POLISHED COPPER     |     20 |           44
 Brand#22   | SMALL POLISHED COPPER     |     49 |           44
 Brand#22   | STANDARD ANODIZED COPPER  |     49 |           44
 Brand#22   | STANDARD ANODIZED STEEL   |      1 |           44
 Brand#22   | STANDARD ANODIZED STEEL   |      7 |           44
 Brand#22   | STANDARD ANODIZED TIN     |      3 |           44
 Brand#22   | STANDARD BRUSHED STEEL    |     31 |           44
 Brand#22   | STANDARD BRUSHED TIN      |      7 |           44
 Brand#22   | STANDARD BRUSHED TIN      |     11 |           44
 Brand#22   | STANDARD BRUSHED TIN      |     17 |           44
 Brand#22   | STANDARD BURNISHED BRASS  |     49 |           44
 Brand#22   | STANDARD BURNISHED COPPER |     17 |           44
 Brand#22   | STANDARD BURNISHED NICKEL |     49 |           44
 Brand#22   | STANDARD BURNISHED STEEL  |     49 |           44
 Brand#22   | STANDARD BURNISHED TIN    |      7 |           44
 Brand#22   | STANDARD PLATED NICKEL    |      3 |           44
 Brand#22   | STANDARD PLATED NICKEL    |     49 |           44
 Brand#22   | STANDARD POLISHED BRASS   |      1 |           44
 Brand#22   | STANDARD POLISHED NICKEL  |      1 |           44
 Brand#22   | STANDARD POLISHED NICKEL  |      3 |           44
 Brand#22   | STANDARD POLISHED TIN     |      1 |           44
 Brand#23   | ECONOMY ANODIZED BRASS    |     11 |           44
 Brand#23   | ECONOMY ANODIZED BRASS    |     31 |           44
 Brand#23   | ECONOMY ANODIZED COPPER   |     31 |           44
 Brand#23   | ECONOMY ANODIZED NICKEL   |      1 |           44
 Brand#23   | ECONOMY ANODIZED NICKEL   |     17 |           44
 Brand#23   | ECONOMY ANODIZED NICKEL   |     31 |           44
 Brand#23   | ECONOMY ANODIZED STEEL    |     49 |           44
 Brand#23   | ECONOMY ANODIZED TIN      |     20 |           44
 Brand#23   | ECONOMY BRUSHED BRASS     |      7 |           44
 Brand#23   | ECONOMY BRUSHED BRASS     |     49 |           44
 Brand#23   | ECONOMY BRUSHED COPPER    |     17 |           44
 Brand#23   | ECONOMY BRUSHED STEEL     |     49 |           44
 Brand#23   | ECONOMY BRUSHED TIN       |     11 |           44
 Brand#23   | ECONOMY BURNISHED BRASS   |     49 |           44
 Brand#23   | ECONOMY BURNISHED COPPER  |      1 |           44
 Brand#23   | ECONOMY BURNISHED STEEL   |      1 |           44
 Brand#23   | ECONOMY PLATED BRASS      |     31 |           44
 Brand#23   | ECONOMY PLATED STEEL      |      3 |           44
 Brand#23   | ECONOMY PLATED STEEL      |     11 |           44
 Brand#23   | ECONOMY PLATED TIN        |      7 |           44
 Brand#23   | ECONOMY POLISHED TIN      |      3 |           44
 Brand#23   | ECONOMY POLISHED TIN      |     49 |           44
 Brand#23   | LARGE ANODIZED BRASS      |     17 |           44
 Brand#23   | LARGE ANODIZED STEEL      |      3 |           44
 Brand#23   | LARGE ANODIZED STEEL      |     11 |           44
 Brand#23   | LARGE ANODIZED STEEL      |     31 |           44
 Brand#23   | LARGE BRUSHED COPPER      |     11 |           44
 Brand#23   | LARGE BRUSHED NICKEL      |     17 |           44
 Brand#23   | LARGE BRUSHED NICKEL      |     20 |           44
 Brand#23   | LARGE BRUSHED TIN         |      7 |           44
 Brand#23   | LARGE BURNISHED BRASS     |      1 |           44
 Brand#23   | LARGE BURNISHED COPPER    |     20 |           44
 Brand#23   | LARGE BURNISHED NICKEL    |     31 |           44
 Brand#23   | LARGE BURNISHED STEEL     |      1 |           44
 Brand#23   | LARGE BURNISHED STEEL     |     11 |           44
 Brand#23   | LARGE BURNISHED TIN       |     17 |           44
 Brand#23   | LARGE BURNISHED TIN       |     49 |           44
 Brand#23   | LARGE PLATED COPPER       |     31 |           44
 Brand#23   | LARGE PLATED NICKEL       |     31 |           44
 Brand#23   | LARGE PLATED STEEL        |      3 |           44
 Brand#23   | LARGE PLATED TIN          |      7 |           44
 Brand#23   | LARGE PLATED TIN          |     20 |           44
 Brand#23   | LARGE PLATED TIN          |     49 |           44
 Brand#23   | LARGE POLISHED COPPER     |     17 |           44
 Brand#23   | LARGE POLISHED STEEL      |      1 |           44
 Brand#23   | LARGE POLISHED STEEL      |      7 |           44
 Brand#23   | LARGE POLISHED STEEL      |     11 |           44
 Brand#23   | MEDIUM ANODIZED BRASS     |     11 |           44
 Brand#23   | MEDIUM ANODIZED COPPER    |      1 |           44
 Brand#23   | MEDIUM ANODIZED STEEL     |      3 |           44
 Brand#23   | MEDIUM BRUSHED BRASS      |      1 |           44
 Brand#23   | MEDIUM BRUSHED NICKEL     |      3 |           44
 Brand#23   | MEDIUM BRUSHED STEEL      |      3 |           44
 Brand#23   | MEDIUM BRUSHED STEEL      |     31 |           44
 Brand#23   | MEDIUM BURNISHED BRASS    |     31 |           44
 Brand#23   | MEDIUM BURNISHED COPPER   |     17 |           44
 Brand#23   | MEDIUM BURNISHED COPPER   |     49 |           44
 Brand#23   | MEDIUM BURNISHED NICKEL   |     20 |           44
 Brand#23   | MEDIUM PLATED NICKEL      |     11 |           44
 Brand#23   | MEDIUM PLATED STEEL       |      7 |           44
 Brand#23   | MEDIUM PLATED STEEL       |     11 |           44
 Brand#23   | MEDIUM PLATED TIN         |     31 |           44
 Brand#23   | MEDIUM POLISHED BRASS     |      3 |           44
 Brand#23   | MEDIUM POLISHED BRASS     |     20 |           44
 Brand#23   | MEDIUM POLISHED TIN       |     31 |           44
 Brand#23   | PROMO BRUSHED BRASS       |      1 |           44
 Brand#23   | PROMO BRUSHED BRASS       |      3 |           44
 Brand#23   | PROMO BRUSHED STEEL       |     20 |           44
 Brand#23   | PROMO BRUSHED TIN         |      3 |           44
 Brand#23   | PROMO BURNISHED NICKEL    |      7 |           44
 Brand#23   | PROMO BURNISHED STEEL     |      7 |           44
 Brand#23   | PROMO BURNISHED STEEL     |     20 |           44
 Brand#23   | PROMO PLATED BRASS        |      3 |           44
 Brand#23   | PROMO PLATED BRASS        |     11 |           44
 Brand#23   | PROMO PLATED COPPER       |      1 |           44
 Brand#23   | PROMO PLATED STEEL        |     20 |           44
 Brand#23   | PROMO PLATED STEEL        |     49 |           44
 Brand#23   | PROMO PLATED TIN          |      1 |           44
 Brand#23   | PROMO POLISHED BRASS      |     17 |           44
 Brand#23   | PROMO POLISHED STEEL      |     49 |           44
 Brand#23   | PROMO POLISHED TIN        |      7 |           44
 Brand#23   | SMALL ANODIZED TIN        |     17 |           44
 Brand#23   | SMALL BRUSHED COPPER      |     11 |           44
 Brand#23   | SMALL BRUSHED STEEL       |     20 |           44
 Brand#23   | SMALL BRUSHED STEEL       |     49 |           44
 Brand#23   | SMALL BURNISHED BRASS     |      1 |           44
 Brand#23   | SMALL BURNISHED BRASS     |      7 |           44
 Brand#23   | SMALL BURNISHED COPPER    |      3 |           44
 Brand#23   | SMALL BURNISHED COPPER    |     11 |           44
 Brand#23   | SMALL BURNISHED NICKEL    |      7 |           44
 Brand#23   | SMALL BURNISHED STEEL     |     49 |           44
 Brand#23   | SMALL PLATED BRASS        |     17 |           44
 Brand#23   | SMALL PLATED NICKEL       |      3 |           44
 Brand#23   | SMALL PLATED STEEL        |     17 |           44
 Brand#23   | SMALL PLATED STEEL        |     31 |           44
 Brand#23   | SMALL PLATED TIN          |     17 |           44
 Brand#23   | SMALL POLISHED BRASS      |     31 |           44
 Brand#23   | SMALL POLISHED BRASS      |     49 |           44
 Brand#23   | SMALL POLISHED COPPER     |     49 |           44
 Brand#23   | SMALL POLISHED NICKEL     |      7 |           44
 Brand#23   | SMALL POLISHED NICKEL     |     11 |           44
 Brand#23   | SMALL POLISHED STEEL      |     17 |           44
 Brand#23   | SMALL POLISHED TIN        |     11 |           44
 Brand#23   | STANDARD ANODIZED BRASS   |      3 |           44
 Brand#23   | STANDARD ANODIZED BRASS   |     17 |           44
 Brand#23   | STANDARD ANODIZED COPPER  |      7 |           44
 Brand#23   | STANDARD ANODIZED NICKEL  |     17 |           44
 Brand#23   | STANDARD ANODIZED TIN     |     31 |           44
 Brand#23   | STANDARD BRUSHED COPPER   |      1 |           44
 Brand#23   | STANDARD BRUSHED COPPER   |     17 |           44
 Brand#23   | STANDARD BRUSHED STEEL    |     31 |           44
 Brand#23   | STANDARD BRUSHED TIN      |      3 |           44
 Brand#23   | STANDARD BRUSHED TIN      |     20 |           44
 Brand#23   | STANDARD BURNISHED BRASS  |     17 |           44
 Brand#23   | STANDARD BURNISHED NICKEL |      7 |           44
 Brand#23   | STANDARD BURNISHED NICKEL |     11 |           44
 Brand#23   | STANDARD BURNISHED STEEL  |      1 |           44
 Brand#23   | STANDARD BURNISHED STEEL  |     20 |           44
 Brand#23   | STANDARD BURNISHED STEEL  |     31 |           44
 Brand#23   | STANDARD BURNISHED TIN    |     31 |           44
 Brand#23   | STANDARD PLATED COPPER    |      7 |           44
 Brand#23   | STANDARD PLATED COPPER    |     11 |           44
 Brand#23   | STANDARD PLATED COPPER    |     17 |           44
 Brand#23   | STANDARD PLATED COPPER    |     49 |           44
 Brand#23   | STANDARD PLATED NICKEL    |     20 |           44
 Brand#23   | STANDARD POLISHED NICKEL  |      1 |           44
 Brand#23   | STANDARD POLISHED NICKEL  |      7 |           44
 Brand#23   | STANDARD POLISHED NICKEL  |     11 |           44
 Brand#23   | STANDARD POLISHED NICKEL  |     31 |           44
 Brand#23   | STANDARD POLISHED STEEL   |      7 |           44
 Brand#23   | STANDARD POLISHED TIN     |      7 |           44
 Brand#24   | ECONOMY ANODIZED BRASS    |     31 |           44
 Brand#24   | ECONOMY ANODIZED COPPER   |     31 |           44
 Brand#24   | ECONOMY ANODIZED NICKEL   |     17 |           44
 Brand#24   | ECONOMY ANODIZED STEEL    |     49 |           44
 Brand#24   | ECONOMY BRUSHED COPPER    |     20 |           44
 Brand#24   | ECONOMY BRUSHED NICKEL    |      1 |           44
 Brand#24   | ECONOMY BRUSHED TIN       |      3 |           44
 Brand#24   | ECONOMY BURNISHED BRASS   |      3 |           44
 Brand#24   | ECONOMY BURNISHED COPPER  |     20 |           44
 Brand#24   | ECONOMY BURNISHED NICKEL  |     11 |           44
 Brand#24   | ECONOMY BURNISHED STEEL   |      7 |           44
 Brand#24   | ECONOMY BURNISHED STEEL   |     20 |           44
 Brand#24   | ECONOMY BURNISHED TIN     |      7 |           44
 Brand#24   | ECONOMY PLATED BRASS      |      3 |           44
 Brand#24   | ECONOMY PLATED BRASS      |     49 |           44
 Brand#24   | ECONOMY PLATED COPPER     |      1 |           44
 Brand#24   | ECONOMY PLATED NICKEL     |     31 |           44
 Brand#24   | ECONOMY PLATED STEEL      |     49 |           44
 Brand#24   | ECONOMY PLATED TIN        |     31 |           44
 Brand#24   | ECONOMY POLISHED BRASS    |     20 |           44
 Brand#24   | ECONOMY POLISHED COPPER   |      3 |           44
 Brand#24   | ECONOMY POLISHED COPPER   |     11 |           44
 Brand#24   | ECONOMY POLISHED TIN      |      3 |           44
 Brand#24   | LARGE ANODIZED BRASS      |     17 |           44
 Brand#24   | LARGE ANODIZED COPPER     |      3 |           44
 Brand#24   | LARGE ANODIZED COPPER     |     11 |           44
 Brand#24   | LARGE ANODIZED NICKEL     |      1 |           44
 Brand#24   | LARGE ANODIZED NICKEL     |     17 |           44
 Brand#24   | LARGE ANODIZED NICKEL     |     31 |           44
 Brand#24   | LARGE BRUSHED COPPER      |      3 |           44
 Brand#24   | LARGE BRUSHED NICKEL      |      1 |           44
 Brand#24   | LARGE BRUSHED NICKEL      |     49 |           44
 Brand#24   | LARGE BRUSHED STEEL       |     11 |           44
 Brand#24   | LARGE BRUSHED STEEL       |     49 |           44
 Brand#24   | LARGE BURNISHED BRASS     |     11 |           44
 Brand#24   | LARGE BURNISHED BRASS     |     20 |           44
 Brand#24   | LARGE BURNISHED STEEL     |      1 |           44
 Brand#24   | LARGE BURNISHED TIN       |     20 |           44
 Brand#24   | LARGE BURNISHED TIN       |     49 |           44
 Brand#24   | LARGE PLATED BRASS        |      3 |           44
 Brand#24   | LARGE PLATED NICKEL       |      1 |           44
 Brand#24   | LARGE PLATED STEEL        |     20 |           44
 Brand#24   | LARGE POLISHED BRASS      |      1 |           44
 Brand#24   | LARGE POLISHED COPPER     |      1 |           44
 Brand#24   | LARGE POLISHED NICKEL     |     11 |           44
 Brand#24   | LARGE POLISHED STEEL      |     49 |           44
 Brand#24   | LARGE POLISHED TIN        |      1 |           44
 Brand#24   | LARGE POLISHED TIN        |      7 |           44
 Brand#24   | MEDIUM ANODIZED BRASS     |     20 |           44
 Brand#24   | MEDIUM ANODIZED BRASS     |     31 |           44
 Brand#24   | MEDIUM BRUSHED BRASS      |      1 |           44
 Brand#24   | MEDIUM BRUSHED BRASS      |      3 |           44
 Brand#24   | MEDIUM BRUSHED COPPER     |     20 |           44
 Brand#24   | MEDIUM BRUSHED COPPER     |     49 |           44
 Brand#24   | MEDIUM BRUSHED NICKEL     |     11 |           44
 Brand#24   | MEDIUM BURNISHED COPPER   |     31 |           44
 Brand#24   | MEDIUM BURNISHED STEEL    |      7 |           44
 Brand#24   | MEDIUM BURNISHED TIN      |      1 |           44
 Brand#24   | MEDIUM BURNISHED TIN      |      3 |           44
 Brand#24   | MEDIUM PLATED BRASS       |      3 |           44
 Brand#24   | MEDIUM PLATED COPPER      |      7 |           44
 Brand#24   | MEDIUM PLATED COPPER      |     20 |           44
 Brand#24   | MEDIUM PLATED COPPER      |     49 |           44
 Brand#24   | MEDIUM PLATED NICKEL      |     17 |           44
 Brand#24   | MEDIUM PLATED NICKEL      |     49 |           44
 Brand#24   | MEDIUM POLISHED BRASS     |      7 |           44
 Brand#24   | MEDIUM POLISHED COPPER    |     49 |           44
 Brand#24   | MEDIUM POLISHED NICKEL    |     31 |           44
 Brand#24   | PROMO BRUSHED BRASS       |      7 |           44
 Brand#24   | PROMO BRUSHED BRASS       |     49 |           44
 Brand#24   | PROMO BRUSHED COPPER      |      7 |           44
 Brand#24   | PROMO BRUSHED NICKEL      |     31 |           44
 Brand#24   | PROMO BRUSHED TIN         |     31 |           44
 Brand#24   | PROMO BRUSHED TIN         |     49 |           44
 Brand#24   | PROMO BURNISHED COPPER    |      1 |           44
 Brand#24   | PROMO BURNISHED COPPER    |     31 |           44
 Brand#24   | PROMO BURNISHED STEEL     |     31 |           44
 Brand#24   | PROMO BURNISHED TIN       |      1 |           44
 Brand#24   | PROMO BURNISHED TIN       |      7 |           44
 Brand#24   | PROMO PLATED COPPER       |      1 |           44
 Brand#24   | PROMO PLATED STEEL        |     49 |           44
 Brand#24   | PROMO PLATED TIN          |     49 |           44
 Brand#24   | PROMO POLISHED BRASS      |     17 |           44
 Brand#24   | PROMO POLISHED STEEL      |     31 |           44
 Brand#24   | SMALL ANODIZED BRASS      |     17 |           44
 Brand#24   | SMALL ANODIZED BRASS      |     31 |           44
 Brand#24   | SMALL ANODIZED COPPER     |     11 |           44
 Brand#24   | SMALL ANODIZED NICKEL     |     11 |           44
 Brand#24   | SMALL ANODIZED NICKEL     |     17 |           44
 Brand#24   | SMALL ANODIZED NICKEL     |     31 |           44
 Brand#24   | SMALL BRUSHED COPPER      |     31 |           44
 Brand#24   | SMALL BRUSHED COPPER      |     49 |           44
 Brand#24   | SMALL BRUSHED TIN         |     11 |           44
 Brand#24   | SMALL BURNISHED BRASS     |     31 |           44
 Brand#24   | SMALL BURNISHED COPPER    |      1 |           44
 Brand#24   | SMALL BURNISHED COPPER    |     49 |           44
 Brand#24   | SMALL BURNISHED NICKEL    |     20 |           44
 Brand#24   | SMALL BURNISHED STEEL     |      3 |           44
 Brand#24   | SMALL BURNISHED TIN       |      1 |           44
