BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'VIETNAM'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'VIETNAM'
		)
order by
	value desc;
 ps_partkey |      value       
    1491612 | 8738003.50738525
     335762 | 8737928.98620605
    1860896 | 8737901.43786621
    1443952 | 8737183.37963867
    1710433 | 8737115.35913086
     318634 | 8736909.34020996
     573734 | 8736480.37744141
     144577 | 8736426.79980469
     666668 | 8736346.03564453
    1494875 | 8736189.41741943
     694731 | 8736123.63647461
    1037959 | 8736121.30541992
     443720 | 8735452.62860107
     576074 | 8735202.18914795
    1356537 | 8734627.22680664
     453423 |   8734587.003479
    1418525 | 8734189.46630859
     392260 | 8733775.63464355
     803997 | 8733763.18359375
     294628 | 8733350.68231201
     683242 | 8733326.04888916
     426231 | 8733039.44628906
     940826 | 8732969.09399414
     929834 | 8732807.05627441
    1637597 | 8732805.76080322
      17806 | 8732686.80908203
    1569962 | 8732683.19543457
    1081994 | 8732674.25054932
     884989 | 8732673.04840088
    1368954 | 8732553.11755371
     646458 | 8732451.60498047
     286711 | 8732172.46539307
    1539157 | 8731400.91387939
    1402847 | 8731149.23034668
    1788774 | 8731110.31747437
      86265 | 8730821.95202637
    1630078 | 8730728.52337646
    1287509 |  8730476.1741333
    1560177 | 8730373.97683716
     105198 | 8730366.40576172
    1370260 | 8730248.74072266
     222855 | 8730193.74609375
    1316880 | 8730076.40869141
     357532 |          8730000
    1611624 | 8729731.02539062
    1553579 | 8729658.38537598
    1427522 | 8729546.99859619
     524936 | 8729492.78747559
    1914126 | 8729149.81573486
     256776 | 8729114.11999512
    1782056 | 8728526.59130859
    1908778 | 8727907.70599365
    1806784 | 8727890.94238281
     482166 | 8727852.33459473
     501717 | 8727372.96142578
     335526 | 8727009.33782959
    1769640 | 8726917.74542236
    1985072 | 8726851.88525391
    1401236 | 8726631.52250671
     494919 |          8726032
     511187 |  8726008.3147583
     973789 | 8725911.71142578
    1424088 | 8725830.94482422
     810930 | 8725446.01318359
    1789710 | 8725285.00549316
     217468 | 8725211.27746582
    1264444 | 8724701.44226074
    1712055 |  8724193.9175415
    1376295 | 8724148.22515869
     422763 | 8724106.67492676
    1148218 |  8724049.5803833
    1008711 |          8723970
     649874 | 8723747.13647461
    1954801 |          8723700
    1892031 | 8723676.72912598
    1482246 | 8723343.14318848
    1306429 |  8722981.3659668
    1955184 | 8722691.21118164
     441722 | 8722541.39257812
    1189545 | 8722425.52758789
    1023534 | 8722205.68041992
    1109581 | 8721931.10900879
      64837 | 8721674.83294678
    1321695 | 8721198.37371826
     219146 |  8721099.3729248
    1187196 | 8721022.15454102
     864909 | 8720968.13195801
     129381 | 8720891.08337402
    1724110 | 8720840.20037842
     595279 |  8720321.7567749
     421712 | 8720111.28314209
     187006 | 8720046.03808594
    1991141 | 8719887.64355469
    1762525 | 8719596.77868652
     703351 | 8719263.67785645
     345646 | 8719074.67431641
    1960268 | 8718901.03381348
    1975118 |  8718754.6484375
     320293 | 8718608.70959473
     552106 | 8718592.85766602
     881392 | 8718425.54315186
     180105 | 8718020.94970703
     754837 | 8717338.28924561
    1762087 |          8717271
    1901136 | 8717228.90893555
    1273879 |        8716902.5
    1211309 | 8716441.54681396
     881597 | 8716371.90246582
     231225 | 8716255.99090576
    1975992 | 8716216.81510925
      94926 | 8716164.13793945
    1154612 | 8716117.20672607
     224431 | 8715881.58349609
     229701 | 8715857.05517578
    1102072 | 8715844.57617188
    1884485 | 8715563.67138672
     238875 | 8714929.40722656
    1321606 |  8714916.7434082
    1543648 |          8714877
       3474 | 8714762.55212402
    1844838 | 8714407.57128906
     639238 |          8714295
    1934153 | 8714041.41101074
    1483400 | 8713799.91137695
     726179 | 8713021.28768921
    1516229 | 8712324.29614258
     315986 | 8712178.18945312
    1920765 | 8711453.91918945
     479299 | 8711340.40209961
     218680 | 8711305.00720215
    1855655 | 8710956.41601562
    1354795 | 8710644.63665771
     592469 | 8710643.75756836
    1530323 |  8710510.0848999
      98776 | 8710322.31793213
      42653 | 8710310.46862793
    1514214 | 8710272.38232422
     720950 |  8709935.3895874
    1182217 | 8709769.93218899
    1588197 | 8709637.42346191
     563058 | 8709563.21728516
     567517 | 8709234.96765137
    1665059 | 8708987.88061523
     298387 | 8708672.85369873
    1059398 | 8708481.36975098
     682327 | 8708354.03143311
    1059421 | 8707645.92285156
    1997612 | 8707615.24731445
     802004 | 8707554.72167969
     244679 | 8707507.21234131
    1570301 | 8707126.26428223
     961294 | 8707003.70654297
    1202676 | 8706885.06799316
     606508 | 8706651.92504883
    1762339 | 8706540.28564453
     807905 | 8706252.61834717
    1467713 | 8705941.65637207
    1765004 | 8705913.11340332
    1747965 | 8705446.09716797
     526894 | 8705352.25708008
      78711 | 8704739.18322754
     289416 |  8704467.3550415
      84438 | 8704379.47521973
    1470839 |        8704297.5
    1982193 | 8703671.57574463
      74386 | 8703318.60699463
     704385 | 8703310.68664551
    1633589 | 8703286.94921875
     572243 | 8703222.64202881
    1029449 | 8703120.95050049
    1102001 | 8702675.84289551
     656155 | 8702531.71655273
     665892 | 8702122.49157715
     466277 | 8701992.50738525
    1890085 | 8701609.04199219
    1002055 | 8701423.00488281
    1541163 | 8701422.68786621
      50786 | 8701151.77246094
    1544357 | 8701143.63861084
    1551912 | 8701131.74560547
    1478243 | 8701129.98706055
     363566 | 8701123.07995605
    1546592 | 8700872.35595703
    1650046 |   8700728.855896
    1503549 | 8700090.05236816
    1970520 | 8699935.27050781
    1087315 |  8699781.2802124
    1675627 | 8699548.48193359
     682470 |  8699520.9387207
    1552757 | 8699443.60473633
     527378 | 8699256.60742188
     190412 |  8699196.5715332
    1785000 | 8699066.37597656
    1016828 | 8699044.88684082
     594734 | 8698992.25732422
    1095346 | 8698764.96643066
     517660 | 8698540.64263916
    1158175 | 8698487.56060791
    1183105 | 8698253.47558594
    1549929 | 8697823.97827148
     794424 | 8697686.02294922
    1299759 | 8697452.72515869
     883641 | 8697440.91552734
    1166756 | 8697232.89599609
    1511766 | 8696998.21655273
    1621228 |    8696949.78125
     459254 | 8696692.05291748
    1201120 |  8696504.7946167
     973284 |          8696293
     922207 | 8696027.56500244
    1193227 | 8695806.79321289
    1539348 | 8695306.13067627
    1099074 | 8695126.70397949
     769800 | 8694923.90167236
     474173 | 8694836.99279785
    1096758 |          8694621
    1632666 | 8694297.08673096
      31238 |          8694167
     714288 | 8693846.26739502
    1950557 | 8693823.84301758
    1870578 | 8693814.34222412
      81501 |  8693790.3112793
     642202 | 8693781.24084473
    1168303 | 8693649.44458008
     583742 | 8693506.01165771
    1671305 |          8693325
     678319 | 8692843.15338135
    1631537 |  8692534.9755249
    1935008 | 8692444.77502441
    1559187 | 8692308.78265381
     848189 | 8691946.15179443
    1681396 | 8691857.25708008
     621348 | 8691691.02062988
    1059511 | 8691153.09625244
     234124 | 8690911.67260742
    1952481 | 8690733.74951172
    1705689 | 8690574.92724609
    1921555 | 8690395.93725586
    1254028 | 8690287.66082764
     777788 | 8690217.85614014
    1512990 | 8690188.85302734
     581882 | 8690126.50891113
     492416 | 8689966.03985596
     944938 | 8689604.28936768
    1017402 | 8689412.23754883
     258349 |       8689402.75
     714913 | 8689201.46136475
     599361 | 8689190.95568848
    1071215 | 8688924.25061035
     500105 | 8688687.51922607
    1607468 | 8688069.41143799
    1392454 | 8687937.98205566
      82732 | 8687740.78491211
    1200759 | 8687682.45397949
    1622551 | 8687650.09460449
    1699467 | 8687307.17889404
     326708 | 8687134.54046631
     750347 | 8687111.76928711
     985470 | 8687008.42199707
     285750 | 8686930.64501953
     623623 | 8686496.12060547
     906212 | 8686103.22290039
    1917029 | 8685395.51574707
    1769675 | 8685329.90454102
    1632742 | 8684998.18103027
    1730857 | 8684959.78198242
      13334 | 8684872.81066895
    1919116 | 8684109.65771484
    1164750 | 8684035.23248291
    1875310 | 8683991.81451416
     780770 | 8683675.31256104
     505599 | 8683657.77832031
    1830914 | 8683556.76922607
     468287 | 8683549.21533203
    1101158 | 8683524.72253418
     903574 |  8683159.8515625
     630869 | 8682988.56726074
    1443249 | 8682614.02233887
    1021839 | 8682199.30560303
     612611 | 8682150.82043457
    1010883 | 8681967.17578125
     159955 |     8681936.6875
     214745 | 8681854.74511719
     454279 |   8681623.043396
    1256156 | 8681511.00787354
    1043362 | 8681143.40905762
    1932970 |          8681024
    1780042 | 8680568.10668945
    1653540 | 8680527.66662598
    1890733 | 8680501.93139648
    1075062 | 8680449.70959473
    1990838 | 8680279.51062012
     639371 | 8680276.65380859
    1587512 | 8680126.78155518
     329012 | 8680070.97692871
     890098 | 8679838.66015625
     104166 | 8679710.61621094
     824402 |  8679641.4798584
     386485 | 8679459.62060547
     627556 | 8678801.51239014
    1398360 | 8678515.25753784
    1323101 | 8678387.67626953
     643683 | 8677881.53027344
     879904 | 8677751.84912109
     526378 | 8677733.44116211
     802956 | 8677733.44116211
    1953445 | 8677569.25866699
     374819 | 8677415.70117188
     217375 | 8677025.51416016
    1844369 | 8676863.11157227
     820935 | 8676861.20797729
    1357682 | 8676573.76098633
     894819 | 8676476.57373047
     334856 | 8676415.15600586
    1166649 | 8676297.25360107
    1303365 | 8676219.26391602
     820148 |  8676170.9564209
     611214 | 8676145.00048828
     625416 | 8676089.42199707
    1320054 | 8675587.59796143
    1712213 | 8675449.61035156
    1014630 | 8675327.80609131
      75250 | 8675257.28356934
    1260681 | 8674610.29125977
     820673 | 8674554.15246582
    1917510 | 8674474.70227051
     376714 | 8674409.86547852
    1943283 |  8674304.1496582
    1988493 | 8674111.36828613
     931490 | 8673682.77832031
    1425001 | 8673663.57411194
     477905 | 8673645.68206787
     928159 |          8673597
      10752 | 8672760.47827148
    1238914 |        8672628.5
    1559100 | 8672580.87402344
     251278 | 8672449.93737793
    1318538 | 8672336.88354492
    1632405 | 8672160.80249023
    1955169 |       8671925.75
     223116 | 8671766.06524658
     594828 | 8671705.27697754
    1136427 |  8671501.3425293
    1782001 | 8671427.38726807
      27404 | 8671248.63916016
     443616 | 8671137.26489258
     495453 | 8670829.77612305
    1141802 | 8670671.72021484
     578684 | 8670631.57824707
     126572 | 8670389.51721191
     496248 |  8670322.2253418
    1786254 | 8670177.53912354
    1136216 |  8670150.9588623
    1878630 | 8670057.73773193
     578696 |       8669753.75
    1500827 | 8669661.86309814
    1037225 | 8669326.21435547
    1417579 | 8669161.56640625
     462564 | 8668932.44567871
    1553625 | 8668679.42321777
    1245248 | 8668541.17492676
    1238557 | 8668438.37506104
     380757 | 8668222.25390625
      89378 | 8668200.93743896
     927814 |  8668166.5078125
    1302065 | 8668020.29199219
    1708338 | 8667915.36035156
    1361360 | 8667875.41931152
     750154 | 8667804.15380859
    1882311 | 8667140.37255859
    1015888 | 8666993.17199707
     619641 |  8666904.4956665
    1032285 | 8666764.12463379
    1551022 | 8666676.70654297
    1441131 | 8666437.16345215
    1325936 | 8666435.27850342
     655753 | 8666306.60614014
     358445 | 8665959.54101562
    1414779 | 8665861.23925781
    1556920 |  8665776.8170166
    1569628 | 8665556.64337158
     544498 | 8665295.58093262
      16639 | 8664981.66333008
    1275754 | 8664965.55438232
     962569 | 8664787.47033691
    1874283 | 8664705.34777832
    1143632 | 8664534.70703125
    1213482 | 8663818.63696289
     181552 | 8663772.01031494
     277652 |  8663368.9909668
    1396088 | 8663306.14715576
     352367 | 8662824.29174805
    1534562 | 8662777.78491211
       7358 | 8662773.98138428
     223031 | 8661899.95959473
      17429 | 8661827.97210693
    1563266 | 8661741.30883789
    1717232 |  8661666.3770752
    1710622 | 8661633.87219238
     692270 | 8661588.64358521
     664303 | 8661582.37145996
     328997 | 8661396.89453125
     758634 | 8661119.22686768
     644838 | 8660764.98608398
     589038 | 8660527.99169922
    1652814 | 8660083.78399658
     370232 | 8659853.41101074
     370204 | 8659850.61627197
    1556500 | 8659726.05761719
    1777776 | 8659675.74755859
     620788 | 8659476.05737305
    1213501 | 8659296.67816162
     190541 |  8659188.9239502
     526413 | 8659152.48535156
     445300 |        8659102.5
    1916667 | 8659066.58929443
     557863 | 8658933.64868164
    1563293 | 8658804.55773926
    1390012 |       8658635.25
    1734079 | 8658271.24804688
     660037 | 8657628.44073486
     755952 | 8657148.92358398
    1197068 | 8657093.83239746
    1936618 | 8656742.70922852
    1642358 |  8656707.6854248
      10622 | 8656567.34545898
     967086 |  8656484.5871582
    1153450 | 8656294.71807861
    1812630 | 8656155.32543945
    1604390 | 8656047.62109375
    1989908 | 8655978.16992188
     567519 | 8655880.80999756
     832592 | 8655864.69506836
     690938 |  8655729.0300293
    1387230 |  8654914.3190918
     188276 | 8654898.44604492
    1449715 | 8654883.93835449
    1520335 | 8654832.22290039
    1885659 | 8654423.71459961
     336557 | 8654018.26269531
     815115 | 8653959.18292236
     736421 | 8653895.62475586
    1974244 | 8653791.01763916
    1777356 | 8653788.57067871
    1475813 |  8653459.3470459
     994208 | 8653141.19525146
    1295939 | 8652850.04534912
    1415499 | 8652647.58154297
    1190464 |          8652501
    1562360 | 8652471.32250977
    1057833 | 8652466.64245605
    1043487 | 8652119.63256836
    1454535 | 8651965.27661133
      58342 | 8651588.25952148
    1800097 | 8651582.82818604
       3466 |  8651303.0574646
     517355 | 8650991.90643311
    1540342 | 8650967.52233887
    1642032 |          8650953
    1262854 | 8650933.97076416
      16159 | 8650625.28552246
    1480049 | 8650587.14404297
     566954 | 8650281.46777344
    1461452 |        8649514.5
    1218409 | 8648974.63275146
     946364 | 8648735.21276855
     846330 |  8648734.7076416
    1049142 | 8648685.97509766
     172611 |          8648217
     581141 | 8647791.03509521
    1182649 | 8647692.80517578
    1083279 | 8647482.39257812
     904371 | 8647365.61699677
    1140254 | 8647179.36877441
      85049 | 8647112.17724609
     524366 | 8647098.43835449
     523300 | 8646827.41143799
    1132242 | 8646481.23779297
    1838361 | 8645918.32836914
      37066 | 8645867.16046143
     739199 | 8645774.33868408
      60916 |  8645653.5333252
    1844417 | 8645517.68041992
    1428912 | 8645494.79675293
     781843 | 8645256.35650635
     374092 | 8645246.30950928
     478991 | 8645235.45733643
    1558729 | 8645219.87329102
    1826156 |  8645178.8248291
     470975 | 8644611.65783691
    1560231 | 8643247.76586914
     199183 | 8643074.31878662
     572370 | 8642683.55175781
     117750 | 8642665.60638428
     265195 | 8642513.19219971
    1771705 | 8642275.39367676
    1574703 | 8642210.11102295
    1717119 | 8642026.55603027
     449838 | 8641969.00915527
     216222 | 8641832.80212402
    1879080 |          8641558
     925184 | 8641301.47888184
    1293030 | 8641291.13793945
    1472816 | 8641258.87438965
    1082544 | 8640900.77978516
     455862 | 8640404.48791504
    1219795 | 8640275.39160156
       3711 | 8640246.66271973
     522835 | 8640170.50744629
    1673533 | 8640028.95996094
    1976875 | 8639875.95214844
     965307 | 8639436.69158936
     600759 | 8639388.13751221
    1556399 | 8639198.62866211
     915170 |  8639109.4855957
    1417697 | 8639092.51391602
      61226 | 8639059.56744385
    1267631 | 8638336.18664551
    1666547 |  8637928.6081543
    1421837 | 8637601.00048828
     821701 |  8637219.8572998
     119690 | 8636748.30786133
    1089636 | 8636666.51000977
    1746562 | 8636625.58007812
    1921491 | 8636564.53344727
     404006 | 8636558.67529297
     900523 | 8636496.05371094
    1148855 |  8636046.1673584
     207888 | 8635986.77886963
      42348 | 8635947.71548462
     892719 | 8635781.01831055
    1084992 | 8635643.04199219
    1304197 | 8635619.47827148
    1697868 | 8635212.01208496
    1606487 | 8635098.26202393
    1364282 | 8634687.51177979
    1332173 | 8634372.18762207
     898205 | 8634193.21734619
     879782 |  8634053.6706543
    1381874 | 8634005.23162842
    1027519 | 8633703.29559326
     535264 | 8632870.88232422
     462038 | 8632708.68280029
    1720618 | 8632640.31811523
     109575 |          8632624
    1493243 | 8632501.95098877
    1428730 | 8632479.29248047
     762369 | 8632422.29223633
     661254 | 8632386.23327637
    1911930 |          8632290
     503497 | 8632230.93017578
     507289 | 8632193.61206055
     305694 |          8632114
     117988 | 8631443.95751953
     658945 | 8631364.54193115
    1643928 | 8631171.14477539
     392218 | 8631066.54467773
     270117 | 8630300.12615967
    1228434 | 8630294.17236328
    1381416 | 8630025.74310303
     862543 | 8629974.89044189
     430619 | 8629885.67926025
     208613 |  8629686.9510498
     459141 | 8629461.93383789
    1945121 | 8629451.25152588
    1713468 | 8629331.48327637
     778156 | 8628923.01611328
    1577914 | 8628787.28912354
    1662284 | 8628571.36474609
     780948 | 8628543.31286621
    1012579 | 8628246.55151367
    1044849 |   8628032.109375
    1013106 | 8627866.56671143
     826319 | 8627792.58163452
    1950311 | 8627469.05114746
     111293 |  8627123.5715332
    1572685 | 8626972.95361328
    1174486 | 8626804.62109375
    1444365 | 8626725.45410156
       4960 |  8626628.9050293
     351253 |          8626304
     889212 |  8625942.1817627
    1319887 | 8625371.06341553
     470002 | 8624893.32073975
     721320 |  8624499.2388916
     832883 |  8624322.7432251
     240208 |          8624278
      56962 | 8623997.98388672
    1061773 | 8623984.85211182
     703277 | 8623762.25164795
     709819 | 8623448.81143188
    1992268 | 8623325.17163086
     304698 | 8623208.30480957
     553562 | 8622240.61499023
     883343 | 8621906.12390137
     311357 | 8621837.76519775
     178512 | 8621819.97680664
      53304 | 8621708.52905273
     132168 |  8621489.6428833
     716764 | 8620905.73242188
     499140 | 8620702.60742188
    1599731 | 8620671.62158203
     715372 | 8620606.48461914
    1439073 | 8619737.65576172
     854235 | 8619561.98822021
     840377 | 8619508.51220703
    1396625 | 8619377.64990234
     534578 | 8619205.68334961
     989458 |  8619109.3651123
    1764040 | 8618725.73364258
    1762294 | 8618437.76531982
     905239 | 8617880.34832764
     137005 | 8617643.27716064
    1225774 | 8617607.31384277
    1812536 |  8617083.5447998
     433745 | 8616970.20428467
     542133 | 8616847.89910889
    1619381 |  8615948.2482605
     420751 | 8615858.78210449
      20186 | 8615678.69714355
    1216905 | 8615610.90853882
    1388741 |   8615398.203125
    1648610 | 8615345.92895508
    1471698 | 8614972.55151367
    1932990 | 8614714.44110107
    1555697 | 8614366.46435547
    1739298 | 8614046.31347656
    1278967 | 8613796.70922852
    1287201 | 8613643.88305664
    1231600 | 8613485.96240234
     677646 | 8613477.15527344
    1189409 | 8613252.43713379
    1998557 | 8612922.08917236
     443001 | 8612858.23681641
    1817610 | 8612819.10083008
    1977707 | 8612770.93505859
      20738 |  8612261.3024292
     166582 | 8612150.58294678
    1549714 | 8612108.99475098
    1036444 | 8612071.30187988
    1994800 | 8611965.36535645
    1807058 | 8611930.61279297
    1254866 | 8611831.44226074
    1222718 | 8611515.21118164
      72780 | 8611513.70178223
      18088 |  8611017.1842041
    1265436 | 8610559.37329102
    1071385 | 8610065.23925781
     307289 | 8610006.65409851
     689136 | 8609726.11999512
     637451 | 8609686.69445801
     539999 | 8609621.08056641
    1148734 | 8609610.00268555
     671698 | 8609458.88061523
    1073184 | 8609208.72912598
    1211414 |          8609055
     660136 | 8609052.11334229
    1067267 |   8608910.359375
    1496879 | 8608867.28430176
    1114126 |  8608817.3404541
     333950 | 8608663.34387207
     539372 | 8608617.17047119
     113484 | 8608574.99023438
     494171 |    8608384.30513
     843791 | 8607894.79302979
    1780908 | 8607519.30877686
     699743 | 8607422.68243408
    1107607 | 8607297.55004883
    1406748 | 8607279.80505371
     768806 |    8606872.40625
    1499095 | 8606740.27075195
     925739 | 8606389.34570312
     276426 | 8606276.57867432
     853689 | 8606132.84545898
    1307907 | 8605933.40588379
    1222932 | 8605617.61322021
    1359035 |          8605610
     491119 | 8605556.38208008
     197926 |   8605394.109375
     145674 | 8605277.52545166
     844631 | 8604748.87841797
     200193 | 8604175.88378906
    1068057 | 8604031.32666016
    1586793 | 8603975.50585938
    1711365 | 8603974.52755737
    1929237 | 8603354.76635742
    1410928 | 8603335.39025879
     613045 | 8603328.27667236
    1643146 | 8603196.83203125
    1966501 | 8603139.30578613
    1837402 | 8603099.14990234
     572726 | 8602825.91223145
     233075 |        8602170.5
    1590611 | 8601846.61071777
     324923 |          8601475
     194050 | 8601153.71679688
     204650 | 8601095.25488281
     451170 | 8600861.39221191
     898970 |    8600345.46875
    1126328 | 8599937.28637695
     883706 | 8599925.26245117
     789332 | 8599789.30078125
    1718003 | 8599770.51635742
     880703 | 8599314.58422852
    1712197 |  8599312.9619751
     514507 | 8599213.48901367
    1292400 | 8598801.70092773
    1198712 | 8598685.02539062
    1986297 | 8598469.06201172
     154399 | 8598356.04571533
     238208 | 8598304.80755615
    1714751 |  8598295.4675293
    1870235 | 8598269.71893311
     866908 | 8598228.25421143
    1662842 |  8598017.7071228
      37122 | 8597919.37854004
    1785170 | 8597770.60546875
    1897376 | 8597721.25811768
     356761 | 8597677.75512695
    1811940 | 8597647.60620117
     768620 | 8597477.25524902
    1957599 | 8597221.07006836
     219991 | 8597175.90380859
    1724695 | 8597087.90319824
    1606358 | 8596544.68280029
    1593088 |          8596455
    1443358 | 8596246.35137939
    1834995 | 8596178.26234436
     341599 |  8596140.3145752
    1170000 | 8596101.43518066
    1518223 | 8596095.99865723
    1397494 | 8595963.92626953
     517529 | 8595856.90686035
    1503029 | 8595853.78771973
    1718164 | 8595773.06396484
     868583 | 8595462.44824219
    1155041 | 8595422.49890137
    1591788 | 8595405.36907959
    1602675 | 8595387.59912109
    1065362 | 8595253.69677734
    1143834 | 8595219.20703125
    1171618 | 8595188.00964355
     306417 | 8595146.97375488
    1475438 | 8594975.04693604
    1712803 |        8594852.5
    1450746 | 8594820.83911133
    1098968 | 8594799.80682373
     785462 | 8594594.01116943
    1394305 | 8594568.62091064
      13731 | 8594331.39874268
     560976 |  8593950.8067627
     658667 | 8593799.59033203
    1772789 | 8593224.07543945
     588322 |  8593104.3737793
     284467 | 8593059.24694824
    1905359 | 8592937.60949707
     495358 | 8592562.39013672
    1912019 | 8592425.21429443
     870256 | 8591833.72766113
    1177065 | 8591550.77880859
    1249733 | 8591491.32299805
     312057 |    8591295.78125
     989201 | 8591281.39312744
     722788 | 8591245.61206055
     314618 | 8591164.22845459
    1491292 | 8591116.00732422
     320688 | 8590454.16088867
     784812 | 8590166.09277344
     450863 | 8589862.25756836
     506883 | 8589843.03442383
      39320 | 8589136.05499268
     824679 | 8588858.46624756
     420081 | 8588712.27923584
     354283 | 8588595.46691895
     391633 | 8588313.76470566
    1641589 | 8588278.66589355
     812640 | 8588205.18896484
     818264 | 8588129.76074219
     499309 | 8587349.78118896
    1045387 | 8587146.11602783
     871825 | 8587114.10668945
    1205239 | 8586772.84350586
    1596858 | 8586284.84741211
    1541023 | 8586206.44580078
     409756 | 8586117.64312744
    1745807 | 8585915.99176025
    1543674 | 8585829.62347412
    1702797 | 8585722.76000977
     942829 | 8585557.74206543
      94248 | 8585208.22930908
     877062 | 8585096.01739502
      67520 | 8585034.15429688
    1681683 | 8584919.66052246
     450516 | 8584792.58135986
      84936 | 8584578.14453125
    1630807 | 8584554.05859375
     161503 | 8584487.95166016
    1604501 | 8584006.02081299
    1016023 |  8583978.0559082
     810480 | 8583855.80102539
    1314109 | 8583652.04754639
    1797635 | 8583627.99810791
     257750 | 8583554.17419434
    1902434 | 8583275.39200974
     257665 | 8583227.78417969
    1497679 | 8583119.25415039
    1711817 | 8582690.43182373
      49301 | 8582636.96104431
    1584665 | 8582385.93457031
    1757416 | 8581949.75189209
    1078129 | 8580863.41003418
    1180182 | 8580479.42773438
    1848529 | 8580354.56451416
    1776680 |  8580203.1730957
    1945909 | 8579859.04852295
    1473125 | 8579786.91394043
    1943052 | 8579776.34490967
     133745 | 8579508.22265625
    1360730 | 8579257.73364258
     610431 | 8578866.88476562
    1690847 | 8578432.05273438
     617449 | 8578362.34484863
    1937502 | 8578308.49145508
    1082884 | 8578184.08874512
     344982 | 8578177.53552246
     398669 | 8577974.06536865
    1994445 | 8577852.81866455
     331049 | 8577672.87963867
     688916 | 8577405.32769775
     931658 |  8577005.0581665
    1344154 |          8576922
     578660 | 8576738.73120117
     654308 | 8576707.28973389
    1874627 | 8576614.60766602
     188533 |          8576370
     383816 | 8576297.77490234
     246391 | 8576172.90759277
    1318944 | 8576101.58642578
    1222475 | 8575862.20068359
    1272475 | 8575594.21142578
    1715923 |  8575590.2310791
     191274 |  8575411.7074585
     422018 | 8575269.29067993
    1048032 | 8575118.46166992
     626565 |  8574262.1098938
    1972238 | 8573967.03430176
     134990 | 8573801.61621094
    1359532 | 8573769.91369629
    1807653 |  8573322.8805542
     910033 | 8572830.73583984
    1387208 | 8572770.41625977
      10051 | 8572722.65917969
     236140 |  8572677.9864502
     629392 | 8572298.74627686
     160497 |  8571892.2878418
     779981 | 8571644.78521729
    1095481 | 8571640.27514648
     378876 |  8571622.9921875
    1042011 |  8571524.7769165
     397144 | 8571420.18676758
     468317 | 8571327.03540039
     786241 | 8570823.48712158
     983176 | 8570665.78961182
    1120105 | 8570486.60626221
        457 | 8570459.06298828
    1889859 | 8570427.24389648
     729649 | 8570107.74920654
    1039582 | 8569856.64599609
    1179377 | 8569325.62792969
     909477 | 8569183.67614746
     317664 | 8568997.31768799
    1042400 | 8568680.98925781
    1562662 | 8568450.52075195
    1959500 | 8568414.28271484
     908813 | 8568070.37548828
     901321 | 8567996.08483887
     656220 |  8567914.4576416
     148938 | 8567424.10766602
    1707119 |  8567284.5814209
    1708932 | 8567098.85467529
    1172328 | 8566951.30273438
     792433 | 8566888.43707275
    1661785 | 8566848.76831055
    1971769 | 8566607.67724609
     464614 |  8566505.6930542
    1417601 | 8565674.08300781
    1400192 | 8565666.13659668
     505834 | 8565459.05639648
    1862891 | 8565411.27258301
      74758 | 8565391.89312744
     208522 | 8565197.95513916
      27856 | 8565163.67596436
    1415243 |       8565118.25
     258538 | 8564813.87072754
     202376 | 8564750.62536621
     384531 | 8564539.08789062
     636791 | 8564335.98834229
     956101 | 8564153.89025879
    1504997 | 8563953.44152832
    1732661 |          8563940
    1370951 | 8563831.83984375
     972732 | 8563454.14746094
    1305239 | 8563414.66204834
    1892375 |  8563399.1305542
      96608 | 8562925.58203125
     150576 | 8562794.35150146
    1533071 | 8562580.71563721
     354733 | 8562362.34063721
    1349951 |       8561718.25
    1146568 | 8561302.76342773
    1876832 | 8561250.97869873
    1087229 | 8561230.00488281
      44480 | 8561061.25488281
     515794 | 8560898.28820801
    1544963 | 8560605.77270508
    1557507 | 8560593.38183594
     736496 | 8560494.15795898
     305400 | 8560383.29589844
     583365 | 8560295.48199463
     291000 | 8560199.86520386
     202451 | 8559628.61645508
     770265 | 8559267.48757935
    1985157 | 8559249.67419434
    1893861 | 8559136.25238037
     654693 | 8559035.90667725
    1674878 | 8559021.22711182
     464441 | 8558822.79272461
    1682095 | 8558804.26239014
     219285 | 8558778.01416016
    1823390 | 8558702.52227783
     596697 | 8558677.86962891
     579316 | 8558343.38342285
    1931726 | 8558151.96972656
    1314073 | 8558150.14129639
     828998 | 8558126.07641602
    1842984 | 8557975.66833496
    1676047 | 8557953.36779785
     492132 |          8557920
     745610 | 8557654.43188477
    1427495 | 8557501.22314453
     822202 | 8557449.07214355
     171192 | 8557390.29199219
     215712 | 8557369.12890625
     779372 | 8557154.41333008
    1314225 | 8556847.11108398
     330181 | 8556726.37261963
     914193 | 8556705.85144043
    1563892 | 8556524.91064453
     220331 |  8556309.3649292
     331033 | 8556153.43481445
     384893 | 8555464.16766357
      75248 | 8555368.29406738
    1514746 |  8555080.4631958
    1879168 | 8554906.85205078
    1452224 | 8554837.52380371
    1836330 | 8554837.26501465
