BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#21'
	and p_type not like 'MEDIUM PLATED%'
	and p_size in (1, 23, 22, 35, 4, 34, 31, 39)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#12   | MEDIUM POLISHED STEEL     |     34 |           40
 Brand#12   | MEDIUM POLISHED TIN       |      1 |           40
 Brand#12   | PROMO ANODIZED BRASS      |     23 |           40
 Brand#12   | PROMO ANODIZED COPPER     |     22 |           40
 Brand#12   | PROMO ANODIZED NICKEL     |      4 |           40
 Brand#12   | PROMO ANODIZED NICKEL     |     31 |           40
 Brand#12   | PROMO BRUSHED BRASS       |     23 |           40
 Brand#12   | PROMO BRUSHED COPPER      |     35 |           40
 Brand#12   | PROMO BRUSHED NICKEL      |     23 |           40
 Brand#12   | PROMO BURNISHED BRASS     |     39 |           40
 Brand#12   | PROMO BURNISHED COPPER    |      4 |           40
 Brand#12   | PROMO BURNISHED COPPER    |     31 |           40
 Brand#12   | PROMO BURNISHED NICKEL    |     23 |           40
 Brand#12   | PROMO BURNISHED NICKEL    |     39 |           40
 Brand#12   | PROMO BURNISHED STEEL     |     35 |           40
 Brand#12   | PROMO PLATED COPPER       |     34 |           40
 Brand#12   | PROMO PLATED NICKEL       |     35 |           40
 Brand#12   | PROMO PLATED TIN          |     22 |           40
 Brand#12   | PROMO PLATED TIN          |     23 |           40
 Brand#12   | PROMO POLISHED BRASS      |     23 |           40
 Brand#12   | PROMO POLISHED BRASS      |     35 |           40
 Brand#12   | PROMO POLISHED BRASS      |     39 |           40
 Brand#12   | PROMO POLISHED NICKEL     |     39 |           40
 Brand#12   | PROMO POLISHED STEEL      |     34 |           40
 Brand#12   | PROMO POLISHED TIN        |     35 |           40
 Brand#12   | SMALL ANODIZED BRASS      |      1 |           40
 Brand#12   | SMALL ANODIZED COPPER     |      1 |           40
 Brand#12   | SMALL ANODIZED COPPER     |     34 |           40
 Brand#12   | SMALL ANODIZED NICKEL     |      1 |           40
 Brand#12   | SMALL ANODIZED NICKEL     |     34 |           40
 Brand#12   | SMALL BRUSHED BRASS       |      4 |           40
 Brand#12   | SMALL BRUSHED COPPER      |     35 |           40
 Brand#12   | SMALL BRUSHED NICKEL      |      1 |           40
 Brand#12   | SMALL BRUSHED NICKEL      |      4 |           40
 Brand#12   | SMALL BRUSHED NICKEL      |     34 |           40
 Brand#12   | SMALL BRUSHED STEEL       |     23 |           40
 Brand#12   | SMALL BURNISHED BRASS     |     23 |           40
 Brand#12   | SMALL BURNISHED BRASS     |     34 |           40
 Brand#12   | SMALL BURNISHED COPPER    |     35 |           40
 Brand#12   | SMALL BURNISHED STEEL     |      1 |           40
 Brand#12   | SMALL BURNISHED TIN       |     23 |           40
 Brand#12   | SMALL BURNISHED TIN       |     34 |           40
 Brand#12   | SMALL PLATED BRASS        |      4 |           40
 Brand#12   | SMALL PLATED COPPER       |     22 |           40
 Brand#12   | SMALL PLATED NICKEL       |     22 |           40
 Brand#12   | SMALL PLATED NICKEL       |     31 |           40
 Brand#12   | SMALL PLATED NICKEL       |     39 |           40
 Brand#12   | SMALL PLATED TIN          |     22 |           40
 Brand#12   | SMALL POLISHED BRASS      |     35 |           40
 Brand#12   | SMALL POLISHED COPPER     |     31 |           40
 Brand#12   | SMALL POLISHED NICKEL     |     39 |           40
 Brand#12   | SMALL POLISHED STEEL      |     39 |           40
 Brand#12   | SMALL POLISHED TIN        |      4 |           40
 Brand#12   | STANDARD ANODIZED BRASS   |      1 |           40
 Brand#12   | STANDARD ANODIZED COPPER  |     22 |           40
 Brand#12   | STANDARD ANODIZED COPPER  |     31 |           40
 Brand#12   | STANDARD ANODIZED COPPER  |     39 |           40
 Brand#12   | STANDARD ANODIZED TIN     |      4 |           40
 Brand#12   | STANDARD BRUSHED BRASS    |     31 |           40
 Brand#12   | STANDARD BRUSHED COPPER   |     23 |           40
 Brand#12   | STANDARD BRUSHED COPPER   |     35 |           40
 Brand#12   | STANDARD BRUSHED NICKEL   |     35 |           40
 Brand#12   | STANDARD BURNISHED BRASS  |      1 |           40
 Brand#12   | STANDARD BURNISHED NICKEL |     35 |           40
 Brand#12   | STANDARD BURNISHED STEEL  |      4 |           40
 Brand#12   | STANDARD BURNISHED STEEL  |     31 |           40
 Brand#12   | STANDARD BURNISHED TIN    |     39 |           40
 Brand#12   | STANDARD PLATED BRASS     |     23 |           40
 Brand#12   | STANDARD PLATED NICKEL    |     23 |           40
 Brand#12   | STANDARD PLATED STEEL     |     34 |           40
 Brand#12   | STANDARD POLISHED NICKEL  |     31 |           40
 Brand#12   | STANDARD POLISHED STEEL   |      4 |           40
 Brand#12   | STANDARD POLISHED TIN     |     22 |           40
 Brand#13   | ECONOMY ANODIZED BRASS    |     35 |           40
 Brand#13   | ECONOMY ANODIZED COPPER   |     22 |           40
 Brand#13   | ECONOMY ANODIZED STEEL    |     23 |           40
 Brand#13   | ECONOMY BRUSHED COPPER    |     22 |           40
 Brand#13   | ECONOMY BRUSHED NICKEL    |     39 |           40
 Brand#13   | ECONOMY BURNISHED BRASS   |     34 |           40
 Brand#13   | ECONOMY BURNISHED COPPER  |      1 |           40
 Brand#13   | ECONOMY BURNISHED NICKEL  |     34 |           40
 Brand#13   | ECONOMY BURNISHED STEEL   |      4 |           40
 Brand#13   | ECONOMY BURNISHED STEEL   |     23 |           40
 Brand#13   | ECONOMY BURNISHED STEEL   |     35 |           40
 Brand#13   | ECONOMY BURNISHED TIN     |     22 |           40
 Brand#13   | ECONOMY PLATED BRASS      |      4 |           40
 Brand#13   | ECONOMY PLATED COPPER     |     39 |           40
 Brand#13   | ECONOMY PLATED STEEL      |      1 |           40
 Brand#13   | ECONOMY PLATED STEEL      |     22 |           40
 Brand#13   | ECONOMY PLATED STEEL      |     39 |           40
 Brand#13   | ECONOMY POLISHED BRASS    |      1 |           40
 Brand#13   | ECONOMY POLISHED COPPER   |     34 |           40
 Brand#13   | ECONOMY POLISHED STEEL    |      1 |           40
 Brand#13   | ECONOMY POLISHED STEEL    |     34 |           40
 Brand#13   | ECONOMY POLISHED TIN      |     31 |           40
 Brand#13   | ECONOMY POLISHED TIN      |     39 |           40
 Brand#13   | LARGE ANODIZED BRASS      |     31 |           40
 Brand#13   | LARGE ANODIZED BRASS      |     39 |           40
 Brand#13   | LARGE ANODIZED NICKEL     |      4 |           40
 Brand#13   | LARGE ANODIZED TIN        |     39 |           40
 Brand#13   | LARGE BRUSHED NICKEL      |     34 |           40
 Brand#13   | LARGE BRUSHED STEEL       |     23 |           40
 Brand#13   | LARGE BURNISHED NICKEL    |     35 |           40
 Brand#13   | LARGE BURNISHED TIN       |     23 |           40
 Brand#13   | LARGE PLATED NICKEL       |      4 |           40
 Brand#13   | LARGE PLATED NICKEL       |     22 |           40
 Brand#13   | LARGE PLATED NICKEL       |     35 |           40
 Brand#13   | LARGE PLATED STEEL        |     39 |           40
 Brand#13   | LARGE POLISHED COPPER     |     22 |           40
 Brand#13   | LARGE POLISHED STEEL      |      1 |           40
 Brand#13   | LARGE POLISHED TIN        |      4 |           40
 Brand#13   | MEDIUM ANODIZED BRASS     |     31 |           40
 Brand#13   | MEDIUM ANODIZED COPPER    |      4 |           40
 Brand#13   | MEDIUM ANODIZED COPPER    |     34 |           40
 Brand#13   | MEDIUM ANODIZED STEEL     |     34 |           40
 Brand#13   | MEDIUM ANODIZED STEEL     |     39 |           40
 Brand#13   | MEDIUM ANODIZED TIN       |     22 |           40
 Brand#13   | MEDIUM BRUSHED STEEL      |      4 |           40
 Brand#13   | MEDIUM BRUSHED TIN        |      1 |           40
 Brand#13   | MEDIUM BURNISHED BRASS    |      1 |           40
 Brand#13   | MEDIUM BURNISHED BRASS    |     31 |           40
 Brand#13   | MEDIUM BURNISHED COPPER   |     23 |           40
 Brand#13   | MEDIUM BURNISHED COPPER   |     39 |           40
 Brand#13   | MEDIUM BURNISHED NICKEL   |     23 |           40
 Brand#13   | MEDIUM BURNISHED NICKEL   |     34 |           40
 Brand#13   | MEDIUM BURNISHED STEEL    |      4 |           40
 Brand#13   | MEDIUM BURNISHED STEEL    |     34 |           40
 Brand#13   | MEDIUM BURNISHED TIN      |     23 |           40
 Brand#13   | MEDIUM BURNISHED TIN      |     39 |           40
 Brand#13   | MEDIUM POLISHED COPPER    |     39 |           40
 Brand#13   | MEDIUM POLISHED NICKEL    |      4 |           40
 Brand#13   | MEDIUM POLISHED NICKEL    |     23 |           40
 Brand#13   | MEDIUM POLISHED NICKEL    |     31 |           40
 Brand#13   | MEDIUM POLISHED NICKEL    |     35 |           40
 Brand#13   | MEDIUM POLISHED STEEL     |      1 |           40
 Brand#13   | MEDIUM POLISHED TIN       |     35 |           40
 Brand#13   | PROMO ANODIZED BRASS      |     39 |           40
 Brand#13   | PROMO ANODIZED COPPER     |     39 |           40
 Brand#13   | PROMO ANODIZED STEEL      |      4 |           40
 Brand#13   | PROMO BRUSHED BRASS       |     23 |           40
 Brand#13   | PROMO BRUSHED BRASS       |     31 |           40
 Brand#13   | PROMO BRUSHED NICKEL      |     34 |           40
 Brand#13   | PROMO BRUSHED NICKEL      |     35 |           40
 Brand#13   | PROMO BRUSHED STEEL       |     39 |           40
 Brand#13   | PROMO BRUSHED TIN         |     22 |           40
 Brand#13   | PROMO BRUSHED TIN         |     34 |           40
 Brand#13   | PROMO BRUSHED TIN         |     35 |           40
 Brand#13   | PROMO BURNISHED NICKEL    |     22 |           40
 Brand#13   | PROMO BURNISHED NICKEL    |     31 |           40
 Brand#13   | PROMO BURNISHED STEEL     |     34 |           40
 Brand#13   | PROMO BURNISHED STEEL     |     39 |           40
 Brand#13   | PROMO BURNISHED TIN       |     22 |           40
 Brand#13   | PROMO PLATED NICKEL       |      1 |           40
 Brand#13   | PROMO PLATED NICKEL       |     23 |           40
 Brand#13   | PROMO PLATED STEEL        |     31 |           40
 Brand#13   | PROMO PLATED TIN          |     34 |           40
 Brand#13   | PROMO POLISHED NICKEL     |      4 |           40
 Brand#13   | PROMO POLISHED STEEL      |      4 |           40
 Brand#13   | SMALL ANODIZED BRASS      |      1 |           40
 Brand#13   | SMALL ANODIZED BRASS      |     22 |           40
 Brand#13   | SMALL ANODIZED COPPER     |     23 |           40
 Brand#13   | SMALL ANODIZED NICKEL     |     34 |           40
 Brand#13   | SMALL BRUSHED BRASS       |     31 |           40
 Brand#13   | SMALL BRUSHED COPPER      |      1 |           40
 Brand#13   | SMALL BRUSHED COPPER      |     23 |           40
 Brand#13   | SMALL BRUSHED STEEL       |      1 |           40
 Brand#13   | SMALL BURNISHED BRASS     |     22 |           40
 Brand#13   | SMALL BURNISHED NICKEL    |      4 |           40
 Brand#13   | SMALL BURNISHED NICKEL    |     31 |           40
 Brand#13   | SMALL BURNISHED NICKEL    |     34 |           40
 Brand#13   | SMALL PLATED BRASS        |     34 |           40
 Brand#13   | SMALL POLISHED BRASS      |     23 |           40
 Brand#13   | SMALL POLISHED NICKEL     |     39 |           40
 Brand#13   | SMALL POLISHED TIN        |     22 |           40
 Brand#13   | STANDARD ANODIZED BRASS   |      1 |           40
 Brand#13   | STANDARD ANODIZED BRASS   |     22 |           40
 Brand#13   | STANDARD ANODIZED COPPER  |     22 |           40
 Brand#13   | STANDARD ANODIZED STEEL   |      1 |           40
 Brand#13   | STANDARD ANODIZED TIN     |     35 |           40
 Brand#13   | STANDARD ANODIZED TIN     |     39 |           40
 Brand#13   | STANDARD BRUSHED BRASS    |     22 |           40
 Brand#13   | STANDARD BRUSHED NICKEL   |     39 |           40
 Brand#13   | STANDARD BRUSHED STEEL    |      4 |           40
 Brand#13   | STANDARD BRUSHED TIN      |      4 |           40
 Brand#13   | STANDARD BURNISHED NICKEL |     23 |           40
 Brand#13   | STANDARD BURNISHED STEEL  |      1 |           40
 Brand#13   | STANDARD PLATED COPPER    |      1 |           40
 Brand#13   | STANDARD PLATED NICKEL    |     23 |           40
 Brand#13   | STANDARD PLATED STEEL     |     23 |           40
 Brand#13   | STANDARD POLISHED BRASS   |      4 |           40
 Brand#13   | STANDARD POLISHED BRASS   |     23 |           40
 Brand#13   | STANDARD POLISHED COPPER  |     35 |           40
 Brand#13   | STANDARD POLISHED STEEL   |      4 |           40
 Brand#13   | STANDARD POLISHED TIN     |     31 |           40
 Brand#14   | ECONOMY ANODIZED STEEL    |     34 |           40
 Brand#14   | ECONOMY ANODIZED TIN      |     39 |           40
 Brand#14   | ECONOMY BRUSHED BRASS     |     22 |           40
 Brand#14   | ECONOMY BRUSHED COPPER    |      1 |           40
 Brand#14   | ECONOMY BRUSHED NICKEL    |     34 |           40
 Brand#14   | ECONOMY BRUSHED STEEL     |     23 |           40
 Brand#14   | ECONOMY BRUSHED TIN       |     23 |           40
 Brand#14   | ECONOMY BURNISHED BRASS   |     35 |           40
 Brand#14   | ECONOMY BURNISHED NICKEL  |     31 |           40
 Brand#14   | ECONOMY BURNISHED STEEL   |      1 |           40
 Brand#14   | ECONOMY PLATED BRASS      |      4 |           40
 Brand#14   | ECONOMY PLATED COPPER     |     35 |           40
 Brand#14   | ECONOMY PLATED NICKEL     |      1 |           40
 Brand#14   | ECONOMY PLATED NICKEL     |     34 |           40
 Brand#14   | ECONOMY PLATED STEEL      |      4 |           40
 Brand#14   | ECONOMY POLISHED COPPER   |     35 |           40
 Brand#14   | ECONOMY POLISHED NICKEL   |     34 |           40
 Brand#14   | ECONOMY POLISHED STEEL    |     23 |           40
 Brand#14   | ECONOMY POLISHED TIN      |     39 |           40
 Brand#14   | LARGE ANODIZED COPPER     |      1 |           40
 Brand#14   | LARGE ANODIZED COPPER     |      4 |           40
 Brand#14   | LARGE ANODIZED NICKEL     |     35 |           40
 Brand#14   | LARGE ANODIZED TIN        |     23 |           40
 Brand#14   | LARGE BRUSHED COPPER      |     23 |           40
 Brand#14   | LARGE BRUSHED COPPER      |     31 |           40
 Brand#14   | LARGE BRUSHED STEEL       |      1 |           40
 Brand#14   | LARGE BRUSHED STEEL       |     39 |           40
 Brand#14   | LARGE BRUSHED TIN         |     39 |           40
 Brand#14   | LARGE BURNISHED BRASS     |     31 |           40
 Brand#14   | LARGE BURNISHED BRASS     |     39 |           40
 Brand#14   | LARGE BURNISHED COPPER    |      4 |           40
 Brand#14   | LARGE BURNISHED COPPER    |     35 |           40
 Brand#14   | LARGE BURNISHED STEEL     |     39 |           40
 Brand#14   | LARGE BURNISHED TIN       |     23 |           40
 Brand#14   | LARGE PLATED COPPER       |     23 |           40
 Brand#14   | LARGE PLATED TIN          |      4 |           40
 Brand#14   | LARGE POLISHED COPPER     |     22 |           40
 Brand#14   | LARGE POLISHED NICKEL     |     35 |           40
 Brand#14   | LARGE POLISHED STEEL      |      4 |           40
 Brand#14   | MEDIUM ANODIZED BRASS     |     35 |           40
 Brand#14   | MEDIUM ANODIZED COPPER    |     23 |           40
 Brand#14   | MEDIUM ANODIZED COPPER    |     31 |           40
 Brand#14   | MEDIUM ANODIZED STEEL     |     22 |           40
 Brand#14   | MEDIUM ANODIZED STEEL     |     23 |           40
 Brand#14   | MEDIUM BRUSHED NICKEL     |     35 |           40
 Brand#14   | MEDIUM BRUSHED TIN        |     22 |           40
 Brand#14   | MEDIUM BRUSHED TIN        |     39 |           40
 Brand#14   | MEDIUM BURNISHED COPPER   |      4 |           40
 Brand#14   | MEDIUM BURNISHED COPPER   |     39 |           40
 Brand#14   | MEDIUM BURNISHED NICKEL   |     22 |           40
 Brand#14   | MEDIUM BURNISHED TIN      |     34 |           40
 Brand#14   | MEDIUM POLISHED BRASS     |      4 |           40
 Brand#14   | MEDIUM POLISHED STEEL     |     31 |           40
 Brand#14   | MEDIUM POLISHED STEEL     |     34 |           40
 Brand#14   | PROMO ANODIZED COPPER     |     31 |           40
 Brand#14   | PROMO ANODIZED COPPER     |     39 |           40
 Brand#14   | PROMO ANODIZED STEEL      |     22 |           40
 Brand#14   | PROMO BRUSHED NICKEL      |     39 |           40
 Brand#14   | PROMO BRUSHED STEEL       |     34 |           40
 Brand#14   | PROMO BURNISHED BRASS     |     35 |           40
 Brand#14   | PROMO BURNISHED COPPER    |      1 |           40
 Brand#14   | PROMO BURNISHED STEEL     |     22 |           40
 Brand#14   | PROMO PLATED BRASS        |      4 |           40
 Brand#14   | PROMO PLATED BRASS        |     22 |           40
 Brand#14   | PROMO PLATED BRASS        |     31 |           40
 Brand#14   | PROMO PLATED BRASS        |     34 |           40
 Brand#14   | PROMO PLATED STEEL        |     22 |           40
 Brand#14   | PROMO PLATED TIN          |     35 |           40
 Brand#14   | PROMO POLISHED BRASS      |     31 |           40
 Brand#14   | PROMO POLISHED COPPER     |     35 |           40
 Brand#14   | PROMO POLISHED STEEL      |      1 |           40
 Brand#14   | PROMO POLISHED STEEL      |      4 |           40
 Brand#14   | PROMO POLISHED TIN        |     22 |           40
 Brand#14   | SMALL ANODIZED COPPER     |      4 |           40
 Brand#14   | SMALL ANODIZED COPPER     |     31 |           40
 Brand#14   | SMALL ANODIZED NICKEL     |      1 |           40
 Brand#14   | SMALL ANODIZED NICKEL     |      4 |           40
 Brand#14   | SMALL ANODIZED NICKEL     |     39 |           40
 Brand#14   | SMALL ANODIZED STEEL      |     31 |           40
 Brand#14   | SMALL ANODIZED TIN        |     31 |           40
 Brand#14   | SMALL ANODIZED TIN        |     34 |           40
 Brand#14   | SMALL ANODIZED TIN        |     39 |           40
 Brand#14   | SMALL BRUSHED NICKEL      |     22 |           40
 Brand#14   | SMALL BRUSHED NICKEL      |     39 |           40
 Brand#14   | SMALL BRUSHED TIN         |     34 |           40
 Brand#14   | SMALL BURNISHED COPPER    |     22 |           40
 Brand#14   | SMALL BURNISHED STEEL     |     23 |           40
 Brand#14   | SMALL BURNISHED STEEL     |     39 |           40
 Brand#14   | SMALL BURNISHED TIN       |      4 |           40
 Brand#14   | SMALL BURNISHED TIN       |     23 |           40
 Brand#14   | SMALL BURNISHED TIN       |     35 |           40
 Brand#14   | SMALL BURNISHED TIN       |     39 |           40
 Brand#14   | SMALL PLATED BRASS        |     35 |           40
 Brand#14   | SMALL PLATED BRASS        |     39 |           40
 Brand#14   | SMALL PLATED NICKEL       |      1 |           40
 Brand#14   | SMALL PLATED STEEL        |     34 |           40
 Brand#14   | SMALL PLATED STEEL        |     39 |           40
 Brand#14   | SMALL PLATED TIN          |      4 |           40
 Brand#14   | SMALL PLATED TIN          |     35 |           40
 Brand#14   | SMALL POLISHED COPPER     |      1 |           40
 Brand#14   | SMALL POLISHED COPPER     |     35 |           40
 Brand#14   | SMALL POLISHED COPPER     |     39 |           40
 Brand#14   | SMALL POLISHED NICKEL     |     34 |           40
 Brand#14   | STANDARD ANODIZED BRASS   |      4 |           40
 Brand#14   | STANDARD ANODIZED COPPER  |     31 |           40
 Brand#14   | STANDARD ANODIZED NICKEL  |      1 |           40
 Brand#14   | STANDARD ANODIZED NICKEL  |     22 |           40
 Brand#14   | STANDARD ANODIZED NICKEL  |     31 |           40
 Brand#14   | STANDARD ANODIZED TIN     |     23 |           40
 Brand#14   | STANDARD BRUSHED NICKEL   |     23 |           40
 Brand#14   | STANDARD BRUSHED STEEL    |     23 |           40
 Brand#14   | STANDARD BRUSHED STEEL    |     35 |           40
 Brand#14   | STANDARD BRUSHED TIN      |     34 |           40
 Brand#14   | STANDARD BRUSHED TIN      |     35 |           40
 Brand#14   | STANDARD BURNISHED BRASS  |      1 |           40
 Brand#14   | STANDARD BURNISHED COPPER |     34 |           40
 Brand#14   | STANDARD BURNISHED STEEL  |      4 |           40
 Brand#14   | STANDARD PLATED BRASS     |      4 |           40
 Brand#14   | STANDARD PLATED NICKEL    |     22 |           40
 Brand#14   | STANDARD PLATED NICKEL    |     31 |           40
 Brand#14   | STANDARD PLATED STEEL     |      1 |           40
 Brand#14   | STANDARD PLATED STEEL     |     31 |           40
 Brand#14   | STANDARD PLATED STEEL     |     34 |           40
 Brand#14   | STANDARD PLATED TIN       |     39 |           40
 Brand#14   | STANDARD POLISHED BRASS   |     23 |           40
 Brand#14   | STANDARD POLISHED COPPER  |      1 |           40
 Brand#14   | STANDARD POLISHED COPPER  |     39 |           40
 Brand#14   | STANDARD POLISHED STEEL   |     22 |           40
 Brand#14   | STANDARD POLISHED STEEL   |     23 |           40
 Brand#14   | STANDARD POLISHED STEEL   |     35 |           40
 Brand#14   | STANDARD POLISHED TIN     |     35 |           40
 Brand#15   | ECONOMY ANODIZED BRASS    |      1 |           40
 Brand#15   | ECONOMY ANODIZED NICKEL   |     23 |           40
 Brand#15   | ECONOMY ANODIZED STEEL    |     23 |           40
 Brand#15   | ECONOMY ANODIZED TIN      |     39 |           40
 Brand#15   | ECONOMY BRUSHED COPPER    |     35 |           40
 Brand#15   | ECONOMY BRUSHED COPPER    |     39 |           40
 Brand#15   | ECONOMY BURNISHED BRASS   |      4 |           40
 Brand#15   | ECONOMY BURNISHED NICKEL  |     22 |           40
 Brand#15   | ECONOMY BURNISHED NICKEL  |     23 |           40
 Brand#15   | ECONOMY BURNISHED NICKEL  |     31 |           40
 Brand#15   | ECONOMY BURNISHED STEEL   |     31 |           40
 Brand#15   | ECONOMY BURNISHED STEEL   |     34 |           40
 Brand#15   | ECONOMY PLATED BRASS      |     22 |           40
 Brand#15   | ECONOMY PLATED BRASS      |     31 |           40
 Brand#15   | ECONOMY PLATED BRASS      |     34 |           40
 Brand#15   | ECONOMY PLATED BRASS      |     35 |           40
 Brand#15   | ECONOMY PLATED TIN        |     31 |           40
 Brand#15   | ECONOMY PLATED TIN        |     34 |           40
 Brand#15   | ECONOMY POLISHED COPPER   |     23 |           40
 Brand#15   | ECONOMY POLISHED COPPER   |     39 |           40
 Brand#15   | ECONOMY POLISHED STEEL    |      4 |           40
 Brand#15   | ECONOMY POLISHED STEEL    |     34 |           40
 Brand#15   | ECONOMY POLISHED TIN      |     22 |           40
 Brand#15   | LARGE ANODIZED NICKEL     |     31 |           40
 Brand#15   | LARGE ANODIZED NICKEL     |     35 |           40
 Brand#15   | LARGE ANODIZED STEEL      |      4 |           40
 Brand#15   | LARGE ANODIZED TIN        |     34 |           40
 Brand#15   | LARGE BRUSHED BRASS       |     34 |           40
 Brand#15   | LARGE BRUSHED COPPER      |     23 |           40
 Brand#15   | LARGE BRUSHED NICKEL      |     39 |           40
 Brand#15   | LARGE BRUSHED STEEL       |     31 |           40
 Brand#15   | LARGE BURNISHED BRASS     |      4 |           40
 Brand#15   | LARGE BURNISHED BRASS     |     39 |           40
 Brand#15   | LARGE BURNISHED COPPER    |     34 |           40
 Brand#15   | LARGE BURNISHED STEEL     |      4 |           40
 Brand#15   | LARGE BURNISHED STEEL     |     22 |           40
 Brand#15   | LARGE PLATED BRASS        |     39 |           40
 Brand#15   | LARGE PLATED COPPER       |      4 |           40
 Brand#15   | LARGE PLATED COPPER       |     31 |           40
 Brand#15   | LARGE PLATED NICKEL       |      1 |           40
 Brand#15   | LARGE PLATED STEEL        |     22 |           40
 Brand#15   | LARGE PLATED STEEL        |     23 |           40
 Brand#15   | LARGE PLATED TIN          |     39 |           40
 Brand#15   | LARGE POLISHED STEEL      |      4 |           40
 Brand#15   | LARGE POLISHED STEEL      |     31 |           40
 Brand#15   | LARGE POLISHED TIN        |      4 |           40
 Brand#15   | MEDIUM ANODIZED STEEL     |      1 |           40
 Brand#15   | MEDIUM ANODIZED TIN       |     22 |           40
 Brand#15   | MEDIUM ANODIZED TIN       |     31 |           40
 Brand#15   | MEDIUM BRUSHED NICKEL     |      1 |           40
 Brand#15   | MEDIUM BURNISHED NICKEL   |     23 |           40
 Brand#15   | MEDIUM BURNISHED STEEL    |     31 |           40
 Brand#15   | MEDIUM BURNISHED STEEL    |     35 |           40
 Brand#15   | MEDIUM BURNISHED TIN      |     39 |           40
 Brand#15   | MEDIUM POLISHED BRASS     |     34 |           40
 Brand#15   | MEDIUM POLISHED BRASS     |     35 |           40
 Brand#15   | MEDIUM POLISHED STEEL     |     22 |           40
 Brand#15   | MEDIUM POLISHED STEEL     |     39 |           40
 Brand#15   | MEDIUM POLISHED TIN       |     39 |           40
 Brand#15   | PROMO ANODIZED BRASS      |      4 |           40
 Brand#15   | PROMO ANODIZED COPPER     |      1 |           40
 Brand#15   | PROMO ANODIZED COPPER     |     34 |           40
 Brand#15   | PROMO ANODIZED STEEL      |     35 |           40
 Brand#15   | PROMO ANODIZED TIN        |     34 |           40
 Brand#15   | PROMO BRUSHED STEEL       |     35 |           40
 Brand#15   | PROMO BURNISHED BRASS     |      1 |           40
 Brand#15   | PROMO BURNISHED BRASS     |     34 |           40
 Brand#15   | PROMO BURNISHED BRASS     |     35 |           40
 Brand#15   | PROMO BURNISHED STEEL     |     23 |           40
 Brand#15   | PROMO BURNISHED TIN       |     22 |           40
 Brand#15   | PROMO BURNISHED TIN       |     34 |           40
 Brand#15   | PROMO PLATED BRASS        |      4 |           40
 Brand#15   | PROMO PLATED COPPER       |      1 |           40
 Brand#15   | PROMO PLATED COPPER       |     22 |           40
 Brand#15   | PROMO POLISHED BRASS      |     39 |           40
 Brand#15   | PROMO POLISHED COPPER     |     34 |           40
 Brand#15   | PROMO POLISHED NICKEL     |     22 |           40
 Brand#15   | PROMO POLISHED STEEL      |      4 |           40
 Brand#15   | PROMO POLISHED TIN        |     34 |           40
 Brand#15   | SMALL ANODIZED TIN        |     31 |           40
 Brand#15   | SMALL ANODIZED TIN        |     39 |           40
 Brand#15   | SMALL BRUSHED BRASS       |      1 |           40
 Brand#15   | SMALL BRUSHED BRASS       |     35 |           40
 Brand#15   | SMALL BRUSHED NICKEL      |      4 |           40
 Brand#15   | SMALL BRUSHED NICKEL      |     35 |           40
 Brand#15   | SMALL BURNISHED BRASS     |      1 |           40
 Brand#15   | SMALL BURNISHED TIN       |     34 |           40
 Brand#15   | SMALL BURNISHED TIN       |     35 |           40
 Brand#15   | SMALL PLATED NICKEL       |     34 |           40
 Brand#15   | SMALL PLATED NICKEL       |     35 |           40
 Brand#15   | SMALL PLATED STEEL        |     31 |           40
 Brand#15   | SMALL PLATED STEEL        |     34 |           40
 Brand#15   | SMALL PLATED STEEL        |     39 |           40
 Brand#15   | SMALL PLATED TIN          |     39 |           40
 Brand#15   | SMALL POLISHED NICKEL     |     22 |           40
 Brand#15   | SMALL POLISHED NICKEL     |     23 |           40
 Brand#15   | SMALL POLISHED STEEL      |     34 |           40
 Brand#15   | STANDARD ANODIZED BRASS   |      1 |           40
 Brand#15   | STANDARD ANODIZED BRASS   |      4 |           40
 Brand#15   | STANDARD ANODIZED BRASS   |     39 |           40
 Brand#15   | STANDARD ANODIZED COPPER  |     35 |           40
 Brand#15   | STANDARD ANODIZED NICKEL  |     31 |           40
 Brand#15   | STANDARD ANODIZED STEEL   |     22 |           40
 Brand#15   | STANDARD ANODIZED STEEL   |     23 |           40
 Brand#15   | STANDARD BRUSHED COPPER   |      4 |           40
 Brand#15   | STANDARD BRUSHED NICKEL   |     31 |           40
 Brand#15   | STANDARD BRUSHED STEEL    |     39 |           40
 Brand#15   | STANDARD BRUSHED TIN      |     34 |           40
 Brand#15   | STANDARD BRUSHED TIN      |     39 |           40
 Brand#15   | STANDARD BURNISHED BRASS  |     23 |           40
 Brand#15   | STANDARD BURNISHED COPPER |      4 |           40
 Brand#15   | STANDARD BURNISHED COPPER |     23 |           40
 Brand#15   | STANDARD BURNISHED NICKEL |      1 |           40
 Brand#15   | STANDARD BURNISHED NICKEL |     23 |           40
